0	0	0	140	1	0	0	0
133	227	176	119	196	292	130	194
44	0	0	0	4	0	0	69
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	6
0	1	0	10	0	0	0	0
0	64	0	0	141	185	10	34
966	1201	839	1590	1145	889	770	1843
5	0	0	0	19	0	0	0
94	115	71	111	0	57	0	74
217	83	171	45	210	102	244	83
0	0	0	15	0	0	7	0
255	245	82	257	598	612	409	281
0	0	0	0	0	0	0	12
102	215	134	102	185	1	194	259
0	5	0	30	0	200	37	270
2	52	74	0	0	0	116	235
65	134	109	2	444	454	379	0
9	138	77	118	559	118	138	469
0	0	0	5	0	27	0	0
71	152	3	182	10	258	0	96
123	273	0	48	0	20	0	68
866	711	1199	2269	2708	1415	1403	1752
104	80	0	38	31	270	43	186
690	998	500	485	1692	1073	840	1053
290	660	800	879	1297	422	313	803
295	106	99	400	738	574	205	356
4277	6797	6626	5447	7634	5908	5650	6215
84	15	223	48	151	269	1	0
0	0	0	0	0	0	0	0
76	78	279	183	42	164	0	42
23	0	0	0	12	0	0	0
0	0	0	0	0	0	0	0
52	0	0	47	0	28	0	0
0	0	0	0	0	6	0	0
14	114	81	357	954	244	128	693
27	5	0	7	1	155	1	54
0	44	0	0	0	0	0	0
0	0	0	0	0	0	0	0
95	127	11	78	30	174	23	189
34	112	0	160	104	72	194	95
80	5	0	0	1	44	0	1
0	0	0	0	0	0	5	0
0	0	0	0	0	0	0	0
67	20	95	64	0	0	80	88
88	219	216	207	360	210	16	188
151	134	0	11	0	84	0	44
10	367	20	21	218	203	140	104
10	56	201	7	75	23	30	27
50	157	146	38	421	176	47	222
121	295	359	334	358	348	219	140
335	544	254	782	523	1807	569	753
97	699	260	314	338	125	189	547
16	36	0	58	19	264	0	216
0	8	0	35	0	18	0	5
0	0	0	0	1	0	1	0
64	146	176	18	69	31	88	174
126	165	350	435	527	490	597	387
126	49	32	58	154	386	142	113
0	0	0	0	0	0	0	0
19	0	38	0	0	0	0	0
1	0	0	0	0	0	0	0
0	0	0	0	20	0	0	0
59	148	70	33	39	54	163	114
0	0	62	0	0	0	0	1
0	0	32	0	7	0	0	0
0	59	0	2	0	0	0	0
1	0	17	0	0	0	0	31
0	0	0	0	0	0	0	0
58	0	1	0	0	0	0	0
142	61	52	228	139	181	12	77
36	0	0	0	60	0	0	0
0	0	0	3	2	0	25	0
7228	22834	1302	2101	4725	5119	4834	3411
56	231	17	11	31	47	46	27
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	31
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2
107	182	193	0	138	43	70	131
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	16	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
72	210	197	332	236	194	7	317
81	227	140	18	9	0	98	0
0	0	0	0	1	4	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
43	316	55	129	99	0	0	13
0	0	0	4	0	42	15	1
0	0	0	0	0	0	0	0
61	69	6	35	134	0	27	150
0	0	0	3	1	0	0	0
0	0	0	0	0	0	0	0
274	340	188	324	67	293	308	252
1	0	0	1	1	0	0	0
26	19	59	0	0	0	0	7
164	421	317	224	413	502	336	335
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	25	39	0	0	0	0	23
123	465	119	176	98	110	0	176
218	56	22	75	156	93	18	122
0	0	0	0	0	0	0	0
308	632	694	181	319	356	319	539
0	0	0	2	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	6	0	0	0
0	2	0	0	0	0	0	0
0	0	0	1	53	0	1	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	4	2	1	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2
0	0	0	9	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	5
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
15	0	0	7	0	0	0	0
0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	112	89	143	188	0	170	53
0	19	15	47	0	0	0	0
239	98	0	42	16	0	59	123
4	3	13	3	122	46	0	57
0	6	55	15	0	0	0	0
827	1297	1082	1084	1906	589	1459	1530
0	0	29	46	41	0	0	10
0	0	0	2	0	0	0	101
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
664	612	1004	690	703	559	1011	1017
0	0	0	0	0	0	0	0
24	43	22	30	52	43	28	50
0	0	0	0	0	0	0	7
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	59
0	0	0	0	0	0	0	0
64	43	58	0	0	0	0	0
36	221	32	0	53	4	0	92
0	0	0	3	0	0	0	6
48	264	25	136	39	113	121	240
0	92	1	60	16	0	1	12
0	2	0	0	0	0	0	0
27	212	5	251	95	149	20	162
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	21	0	0	0	0
0	0	0	0	19	0	0	0
0	0	0	0	0	27	0	0
0	48	0	10	0	0	0	0
0	1	0	0	0	0	0	0
0	0	0	0	0	0	1	31
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
19	0	24	20	9	0	0	35
0	0	0	0	0	0	0	0
0	0	0	45	0	0	80	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
20	0	0	63	0	1	0	42
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	4	0	0
29	69	2	25	16	53	0	17
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
7	0	0	9	0	0	9	205
466	574	452	556	1392	496	903	327
0	105	42	36	34	64	137	0
98	297	44	82	283	111	75	222
0	49	0	77	102	0	1	32
0	4	115	128	40	201	0	236
139	212	157	103	147	75	79	73
173	31	444	98	192	35	117	246
0	0	0	69	256	161	0	368
29	5	0	0	0	0	0	62
0	67	93	19	82	16	66	57
20	43	174	193	163	174	293	354
146	344	228	376	411	688	369	428
381	850	370	404	715	877	585	576
67	71	45	0	32	7	54	37
6	15	5	3	8	15	6	10
109	89	74	41	51	3	0	151
78	376	141	83	269	306	20	205
91	0	0	46	0	117	0	80
0	0	5	0	0	84	10	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	23	0	0
71	46	0	25	88	20	131	48
51	1	12	0	28	0	59	1
26	0	27	30	42	0	0	46
220	139	258	440	205	556	619	239
74	0	23	53	55	29	217	58
31	65	159	104	38	37	67	83
122	237	246	262	385	301	189	147
0	5	0	23	22	7	0	0
214	357	417	271	642	500	198	396
47	16	0	19	78	4	0	25
12	7	86	6	0	1	0	0
1	3	7	1	0	0	41	0
0	17	0	0	0	0	0	0
269	422	444	224	775	462	184	406
30	129	1	0	73	6	19	0
0	92	133	92	91	42	0	0
0	90	0	0	5	0	70	73
309	260	1	303	468	66	0	433
6	91	72	152	6	57	183	120
76	156	193	0	108	91	170	119
38	122	0	96	12	0	1	106
22	41	68	109	209	63	80	149
164	231	2	155	220	52	304	417
131	193	64	182	266	1	143	0
0	0	0	0	0	0	0	0
21	8	6	0	46	0	6	28
431	394	391	399	438	437	193	526
480	443	285	273	395	353	132	173
239	514	457	747	990	552	924	692
124	89	173	249	211	217	0	98
26	60	62	48	8	0	0	15
409	1311	417	1862	2514	1640	182	820
15	0	0	0	0	0	59	1
0	0	0	0	0	0	0	0
5502	7556	11577	9782	10466	11263	7969	6553
210	258	365	427	487	372	120	357
156	383	154	279	138	219	270	1006
1	0	0	68	0	0	0	21
183	67	181	163	347	224	306	247
1082	2387	1165	1480	3142	2592	1513	2323
1901	405	2085	2021	2649	1511	633	1412
104	0	81	0	31	29	1	13
922	1323	1390	1392	2935	1931	1168	1698
1784	3033	2653	2426	2393	2906	2101	2399
2	30	2	48	100	30	2	0
0	0	0	0	0	0	0	0
335	313	314	198	230	345	387	340
111	63	72	21	204	89	257	11
1232	1276	2058	1244	3285	1557	1779	1041
73	133	93	197	291	279	158	446
735	535	691	936	722	624	932	418
365	628	346	163	376	174	277	225
0	0	0	0	0	0	0	0
1	54	0	1	19	0	2	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
29	98	0	86	74	0	21	12
0	0	0	14	0	0	0	0
0	0	0	0	0	0	0	0
0	4	0	14	20	10	39	42
14	210	116	49	0	49	0	22
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	9	0	0	0	0
0	0	11	0	0	132	1	0
36	41	0	71	0	26	0	28
0	111	0	145	0	45	56	19
43	0	6	3	2	1	54	0
0	0	0	0	0	0	0	11
0	0	0	24	0	41	0	58
163	0	0	0	0	60	0	74
0	0	5	0	0	0	0	0
74	559	121	306	560	190	791	322
52	78	103	113	98	145	284	24
265	682	644	300	848	633	140	92
78	48	113	36	40	78	2	28
0	0	0	0	0	0	0	0
33	102	0	45	0	0	1	14
248	181	264	224	308	502	68	381
26	0	0	0	0	143	12	73
21	22	0	0	0	1	0	1
362	543	76	218	253	245	126	203
1	4	5	10	2	6	29	9
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
139	387	234	513	452	304	585	479
10	0	0	0	0	0	0	0
214	194	427	259	61	133	245	517
0	0	0	0	0	65	0	0
0	0	0	0	0	56	0	0
26	149	0	7	42	1	45	39
0	0	0	0	0	0	0	0
216	580	434	0	324	2	355	141
0	44	0	0	0	2	0	63
49	12	0	0	0	0	0	0
0	110	86	69	12	79	46	165
1	74	0	0	110	98	0	0
51	0	0	0	45	0	76	0
126	0	121	0	122	0	2	8
49	73	1	0	0	33	0	0
0	0	0	0	0	0	0	0
92	115	10	66	258	0	201	462
0	0	12	18	0	6	74	0
42	0	0	0	0	20	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	1
186	317	45	1	153	147	0	133
75	0	3	53	72	90	76	0
1	1	0	34	0	0	0	0
0	0	0	0	10	0	0	1
0	1	0	0	0	0	0	48
31	0	0	0	0	15	0	0
13	23	1	206	166	0	2	0
0	0	0	0	1	0	0	0
35	31	40	12	75	0	13	0
92	0	34	0	0	0	0	0
13	87	99	193	184	0	60	147
57	247	46	79	144	85	170	102
0	3	0	18	0	0	0	0
62	53	251	1	220	67	51	490
80	113	251	138	263	153	0	178
0	0	72	0	27	0	0	0
11	98	25	55	36	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
322	687	664	865	817	697	623	666
236	171	35	270	191	138	140	86
431	374	521	634	513	340	450	341
169	377	335	364	496	574	220	436
0	47	29	15	0	1	0	0
446	895	876	813	931	676	760	935
19	40	0	68	14	0	0	13
81	81	0	101	135	180	65	0
1	0	0	0	0	1	0	0
0	250	0	0	0	0	0	0
0	2	0	0	0	3	2	2
0	0	0	0	0	0	0	0
0	104	219	46	132	83	228	85
0	0	0	0	65	3	0	78
523	573	579	893	696	422	411	712
5	8	32	54	65	7	0	12
0	0	0	0	0	0	0	0
0	0	0	0	28	0	0	0
60	89	109	0	229	32	87	124
0	0	0	0	0	0	0	0
168	621	353	645	539	383	532	807
0	0	0	0	0	0	0	0
112	31	88	40	134	0	8	0
0	0	0	0	0	0	0	0
38	40	0	39	0	0	0	47
0	63	0	37	0	129	0	0
0	0	0	0	0	0	0	0
525	416	691	323	402	835	376	620
96	406	401	14	221	215	217	200
284	28	79	483	503	61	128	689
88	42	8	268	112	26	86	159
132	348	135	262	272	286	307	373
39	0	69	22	122	85	0	35
0	0	0	0	0	0	0	0
0	0	54	58	3	1	3	0
0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	34	14	7	0	12
5	0	0	35	0	0	0	22
0	0	0	0	26	0	0	0
0	0	0	12	0	0	0	0
8	27	78	292	104	242	0	232
0	21	2	79	0	0	0	2
0	0	0	0	0	0	0	0
8	0	0	0	1	1	75	0
5	0	2	1	91	0	1	18
29	0	0	28	0	0	0	19
0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0
0	99	0	0	8	26	100	92
0	113	42	0	16	101	0	95
133	146	138	205	300	180	228	426
1	0	55	84	92	27	129	91
0	62	0	19	0	0	74	69
0	0	0	0	0	5	0	1
0	0	0	0	0	0	0	0
66	144	0	34	0	119	3	81
0	280	14	41	51	5	91	42
0	3	9	0	1	0	0	0
0	0	15	0	10	0	2	109
0	0	0	0	0	0	0	0
28	0	0	0	120	0	0	21
0	0	0	18	23	64	0	0
711	3249	1602	1409	2514	1581	1484	2920
38	0	2	21	0	31	0	0
0	60	31	17	24	16	1	26
0	0	0	22	56	48	0	71
1893	1939	3091	2191	2660	2394	1906	2523
249	426	633	822	1025	623	353	499
342	680	720	407	815	637	666	948
0	92	0	2	52	0	0	1
0	0	0	0	1	0	0	0
99	2	33	102	94	146	108	69
0	0	0	0	0	0	0	0
1	218	0	28	58	12	101	89
18	103	1	5	74	111	151	42
0	0	0	0	0	0	0	0
0	106	0	0	0	0	0	0
1	93	19	0	0	1	0	18
0	0	0	0	0	0	0	1
375	652	647	406	1505	667	277	904
133	125	123	17	155	44	128	285
0	0	0	0	0	1	0	0
18	0	0	7	44	0	1	4
120	243	42	0	89	69	146	802
0	25	0	35	150	0	0	0
69	2	145	55	90	25	0	241
52	0	0	36	8	0	0	0
92	151	2	83	233	97	93	203
0	0	0	0	0	0	0	0
138	160	0	166	197	28	48	85
0	0	0	0	0	0	75	0
0	0	3	0	51	0	0	0
0	1	1	0	0	104	0	0
0	5	264	63	89	182	10	215
0	56	0	81	0	15	4	0
23	22	79	113	132	11	9	46
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1	57	36	51	0	0	26	49
0	0	2	0	0	0	0	0
38	44	44	32	44	26	24	42
68	396	94	312	182	310	262	320
0	256	0	0	0	0	0	93
176	16	129	44	342	1	85	145
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
394	563	214	591	908	180	256	936
0	14	2	65	0	70	1	0
253	114	9	379	505	125	122	330
22	86	0	44	0	6	0	34
0	181	38	38	0	91	0	0
0	0	0	0	0	0	0	0
0	51	58	86	211	0	31	6
0	0	0	0	0	0	5	0
59	0	0	18	0	0	0	1
0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0
43	0	0	0	0	0	0	0
87	89	94	107	312	133	30	385
34	216	104	0	5	101	1	177
102	240	3	52	165	339	8	517
0	30	23	4	15	14	3	27
0	0	1	0	76	0	0	19
265	199	3	250	600	179	215	325
0	0	0	0	0	0	0	0
52	21	0	0	0	0	3	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
70	1	0	0	0	10	0	0
599	472	267	539	446	421	111	1122
70	0	0	0	73	60	38	0
1165	1919	2494	3156	2910	3170	2716	2452
65	209	86	50	164	0	10	85
0	121	14	30	0	82	69	0
0	0	0	0	0	0	0	23
85	57	0	71	71	0	96	1
369	186	692	445	476	474	283	682
0	0	0	0	0	0	0	0
263	222	100	56	159	331	0	203
0	0	0	0	0	0	0	0
217	141	263	183	963	276	816	321
79	42	0	23	12	0	5	59
0	0	0	0	0	0	0	0
669	580	182	642	956	479	886	1386
0	38	0	0	0	0	0	94
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
347	485	212	110	402	56	275	108
37	121	0	147	180	16	29	0
155	203	100	175	147	133	156	34
1	1	0	9	6	4	0	0
0	242	0	44	85	41	0	96
9	15	0	128	253	47	57	112
105	180	197	152	206	25	108	139
0	51	0	0	0	0	0	50
0	0	0	0	0	0	0	0
0	20	0	43	114	0	3	45
15	0	3	8	0	13	22	73
0	0	1	0	0	0	0	0
15	135	0	60	174	104	11	172
377	186	249	559	541	428	192	308
0	313	71	0	12	0	0	155
221	305	239	167	592	360	258	388
16	88	171	0	88	85	63	0
93	169	183	292	540	211	89	286
24	145	156	89	193	114	57	323
60	0	45	0	0	0	0	0
0	107	0	0	203	0	0	0
0	0	1	2	0	1	0	4
55	0	5	104	78	41	1	215
63	5	0	0	83	72	0	0
78	36	0	0	1	7	2	101
359	568	1106	628	798	618	1013	780
105	0	0	0	18	0	0	160
0	42	0	0	16	0	53	20
177	729	414	256	285	201	0	950
0	0	0	0	0	1	0	0
159	1207	823	302	1272	920	913	2242
0	0	44	23	0	0	26	42
32	101	0	137	47	80	30	223
94	0	0	0	0	0	0	0
23	321	38	306	334	288	633	530
1	53	1	7	4	7	4	4
9	385	98	48	288	124	95	702
197	293	373	404	541	410	385	471
263	86	72	67	240	94	125	164
113	307	34	69	168	367	64	340
0	2	0	0	0	21	0	1
38	503	59	94	65	34	206	296
5	116	276	52	285	240	83	137
0	77	125	0	95	0	0	187
233	106	6	24	19	6	58	13
0	0	0	0	58	80	118	0
65	117	0	0	81	0	0	0
89	0	0	0	0	63	124	413
516	196	556	37	315	110	255	301
28	0	78	6	11	0	27	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	164	112	0	67	0	0	241
0	0	0	0	74	177	0	276
0	0	0	0	0	35	0	31
0	156	4	121	198	189	20	83
257	217	128	150	127	169	510	116
0	21	0	0	0	0	0	0
84	0	0	7	0	2	107	43
0	36	0	0	0	0	0	0
0	69	92	0	0	0	1	0
257	237	273	145	159	336	58	119
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
97	2	0	131	293	10	14	38
0	1	0	0	0	0	0	1
200	675	780	361	383	287	195	659
28	140	170	201	3	230	1	35
0	0	0	0	0	0	108	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
524	709	921	1026	1809	1855	1651	2079
200	54	162	12	54	80	2	152
348	322	495	266	1267	525	830	671
1	206	137	21	0	1	0	435
0	0	0	0	0	0	0	0
0	6	5	0	0	0	40	9
17	0	0	38	0	0	105	81
130	217	127	0	0	162	91	121
0	9	3	70	174	19	6	108
0	0	0	0	0	0	2	1
63	142	34	120	129	179	72	0
26	101	0	51	6	0	1	0
0	66	0	52	0	63	0	0
0	116	0	0	0	0	1	0
38	60	0	37	23	3	51	0
0	1	8	0	79	0	229	1
111	111	0	0	62	39	32	0
2	77	0	0	35	67	0	293
123	611	465	164	210	597	588	345
81	50	125	96	70	86	261	92
92	0	0	28	9	0	43	106
0	160	5	16	107	99	244	140
5	0	0	1	0	0	0	13
0	1	0	0	7	85	0	0
48	91	0	0	0	0	0	6
0	67	5	12	0	20	0	10
0	0	0	6	0	0	0	0
0	77	0	219	95	127	172	104
0	0	0	0	0	0	1	0
0	3	0	20	0	0	0	0
443	18	466	69	3	116	201	1
57	0	4	0	25	0	92	106
79	243	201	38	172	73	106	73
28	53	93	0	78	0	0	74
34	76	180	78	41	6	8	209
109	126	0	26	170	169	116	242
316	546	1100	480	707	904	297	2080
95	3	0	2	13	5	0	3
75	211	4	52	36	0	225	236
0	0	0	0	0	0	0	0
86	327	251	97	288	95	1	446
0	143	323	113	51	42	3	130
11	39	1	3	0	111	29	114
171	448	159	9	277	207	167	326
167	331	385	560	550	469	63	529
150	42	1	75	379	379	193	224
181	102	1	0	179	24	102	317
53	108	149	96	106	115	154	485
70	116	20	89	0	0	97	144
0	0	0	0	0	0	103	0
0	32	12	8	0	4	0	8
56	0	0	31	39	72	0	0
2	150	294	50	769	7	14	224
2445	3597	5647	3852	7212	5336	5562	6077
2110	2223	2048	2487	2015	1743	3016	3098
97	184	47	227	212	68	0	125
0	17	0	0	0	0	0	0
700	1045	797	639	979	543	571	1229
0	0	0	0	0	0	0	0
0	17	0	0	0	11	1	1
85	14	0	36	0	11	13	76
172	36	0	33	0	0	64	5
83	236	207	24	205	132	232	181
153	61	118	40	41	135	143	144
49	42	0	0	132	0	0	0
183	49	334	216	211	245	210	173
0	0	0	0	0	0	0	0
789	888	1355	1935	2280	1880	495	2878
114	109	4	141	100	0	121	0
63	0	172	86	0	0	0	164
0	0	0	0	0	0	0	57
0	0	0	14	0	0	0	21
24	52	1	16	28	89	96	41
278	343	3	1	98	114	36	792
61	83	10	55	36	114	22	101
3	1	0	0	0	0	2	0
0	177	0	33	1	93	0	200
55	106	0	91	14	0	2	63
0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
8	67	4	1	0	1	0	0
0	4	7	0	0	2	0	1
16	19	16	1	16	15	24	19
90	91	15	89	99	11	3	275
0	1	0	1	0	1	0	0
63	1	46	37	73	8	0	140
0	90	0	0	19	0	7	1
271	322	395	470	651	515	325	232
0	0	0	0	0	72	6	122
0	0	0	0	0	0	0	0
0	75	0	0	0	1	0	0
31	183	111	19	159	36	83	103
0	96	6	0	0	0	0	0
0	0	0	0	0	0	0	0
9	18	44	0	0	8	0	11
0	0	0	0	0	0	0	0
39	0	306	30	0	0	94	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
58	117	164	1	568	191	111	457
84	102	90	92	22	119	0	15
99	24	0	72	61	111	249	0
1	109	3	6	20	0	21	16
0	68	0	0	3	76	0	0
1100	882	1556	336	1308	1090	1585	1094
25	3	0	16	8	0	17	40
92	150	73	49	0	67	0	104
0	5	0	0	0	0	0	0
0	2	0	0	0	0	0	0
0	0	0	0	0	0	0	0
32	28	0	28	0	108	0	47
0	0	0	0	15	0	0	97
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	35	0	16	57	17	0	85
63	1	100	0	0	0	5	0
0	65	0	69	12	0	0	0
0	0	0	0	0	0	0	0
160	348	95	102	76	332	6	90
0	0	0	0	0	2	0	7
0	0	0	0	0	36	0	76
0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0
11	13	45	1	49	0	0	171
0	0	0	0	0	0	0	0
13	43	9	0	5	15	0	44
3204	4278	3896	2445	5313	4052	4080	5132
17	34	0	62	43	45	0	0
0	0	0	0	0	0	0	0
26	90	3	10	1	30	129	0
0	0	2	0	0	0	0	0
0	22	0	0	30	13	0	0
2	0	0	0	14	68	0	0
85	214	271	307	396	490	99	479
0	0	0	20	0	0	0	1
454	681	784	884	1007	1268	560	1556
15	10	3	0	20	2	41	24
32	32	128	0	14	24	0	0
251	617	316	164	331	580	202	1046
0	37	0	0	45	0	1	47
0	0	0	11	1	0	0	0
340	356	174	18	245	0	191	299
0	203	0	0	0	0	0	0
0	15	0	0	0	4	0	0
0	21	0	0	0	17	0	0
55	75	0	52	140	196	0	115
0	21	15	0	0	20	0	1
2	2	0	10	0	0	0	2
119	284	730	71	265	334	308	376
36	106	241	68	93	262	53	212
58	1	2	40	12	1	1	14
228	40	6	78	188	183	0	144
5	103	6	34	103	69	35	127
104	392	143	162	219	570	64	203
0	18	0	3	0	0	4	0
0	10	0	0	0	0	0	0
9	5	191	29	0	213	0	93
0	6	0	0	0	0	0	0
98	3	0	2	90	0	0	25
0	0	0	1	0	0	1	1
1	98	8	0	0	44	9	113
0	13	0	0	3	3	0	3
0	0	0	0	86	119	0	0
43	0	0	28	0	0	0	70
19	0	0	19	0	105	0	102
141	80	201	67	0	26	130	0
29	317	158	59	257	235	181	458
0	0	0	0	0	0	0	0
0	8	0	0	128	82	0	0
0	0	1	59	59	0	126	151
0	46	0	0	49	0	0	99
0	0	0	0	0	0	0	0
293	393	1314	254	300	485	2	744
0	0	0	0	0	0	0	0
77	32	0	0	17	91	0	213
0	0	49	0	0	10	0	46
2101	1499	3119	1146	1664	2142	1241	4558
0	0	0	0	0	0	0	0
6	7	39	6	65	25	38	14
110	56	0	0	102	25	76	185
0	1	0	0	68	0	0	32
62	40	0	24	0	40	39	16
0	0	0	0	0	0	99	137
0	0	0	0	69	1	0	0
69	55	65	93	79	82	65	81
86	175	97	219	188	0	35	190
0	0	0	0	0	0	0	0
563	1048	607	237	543	543	345	1063
1	0	0	0	0	0	1	0
0	3	11	17	0	10	1	23
63	19	38	52	53	54	2	198
59	62	0	20	0	51	0	134
25	0	0	0	6	0	0	0
0	60	0	0	0	0	0	0
339	283	363	78	217	338	245	335
69	62	78	90	64	371	0	198
0	42	0	5	5	0	0	5
0	0	55	0	0	0	0	0
0	49	0	0	0	0	3	0
260	400	519	294	571	544	371	390
0	7	0	0	0	0	1	0
37	0	0	0	35	0	0	0
0	85	27	8	0	0	0	65
58	77	0	1	232	0	125	0
0	0	0	0	0	0	0	0
0	40	0	9	1	135	0	0
0	0	0	0	0	0	0	0
0	40	183	0	44	0	0	7
0	0	0	0	0	0	0	0
54	107	210	10	151	7	69	105
6	11	0	38	0	1	59	146
16	37	16	0	1	36	0	16
0	0	1	1	51	0	1	0
0	0	0	0	0	0	0	0
150	65	150	43	195	1	0	64
1	3	69	14	29	16	87	25
0	0	107	0	0	0	0	0
100	208	0	31	46	51	111	63
0	52	74	71	191	63	3	285
181	358	123	304	368	72	357	555
11	45	27	15	47	0	0	30
144	336	377	133	168	3	13	436
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1
0	70	0	8	0	0	0	0
20	252	239	104	354	230	37	2
61	12	56	1	89	12	0	14
57	225	272	200	275	207	116	150
0	0	0	0	0	0	9	0
4	0	0	97	1	3	102	0
139	152	80	87	90	0	384	97
3	250	48	48	199	192	0	264
3	29	111	82	0	27	143	15
8	126	6	75	0	13	6	43
59	190	15	70	71	70	30	91
0	82	0	0	376	0	145	100
29	39	28	168	94	196	1	96
0	0	0	0	0	0	0	0
206	45	88	203	201	135	155	47
0	0	2	0	0	1	0	0
11	33	121	83	0	2	37	12
1	0	0	0	0	0	2	0
0	0	0	0	0	0	10	0
72	44	1	0	5	0	136	129
44	111	321	38	183	228	52	295
68	203	98	43	141	88	53	82
0	0	0	0	0	0	0	0
0	75	1	0	0	0	0	96
0	0	0	0	0	2	0	0
126	91	68	58	167	0	251	249
80	0	0	1	0	48	0	95
520	321	344	237	474	243	536	517
19	4	78	35	0	86	77	54
424	684	342	58	317	184	281	397
0	0	0	0	0	35	0	0
37	117	37	0	0	0	0	0
4	0	0	1	3	0	11	0
0	0	0	0	0	0	0	0
69	28	0	133	0	188	131	77
421	268	78	392	384	1	119	702
0	0	0	0	0	0	0	0
237	855	1371	419	507	480	424	501
0	0	334	84	38	37	0	1
688	637	669	455	796	722	293	613
0	0	0	0	0	0	0	0
0	13	0	0	0	0	0	0
272	370	116	261	232	457	105	779
0	0	0	2	19	0	0	57
0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	42
178	190	270	146	382	531	301	58
59	159	0	0	3	0	65	66
0	0	7	50	0	5	22	0
505	349	290	359	524	1111	390	1764
16	44	18	23	87	5	20	100
168	121	4	89	0	93	65	4
2	155	214	121	147	370	270	288
0	0	0	0	0	0	0	0
59	237	224	168	508	174	166	199
0	0	0	0	0	0	0	0
73	372	93	109	152	84	149	209
197	343	143	225	32	183	281	103
716	1540	431	687	1253	289	767	2271
13	34	50	25	0	2	1	0
0	29	0	47	0	0	48	0
98	56	213	34	7	59	48	54
0	0	0	26	29	49	22	0
