0	1	1	0	3	2	2	0	3	0	9	0	0	0
74	30	0	123	0	0	8	24	6	0	0	21	0	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	19	45	66	0	0	37	22	91	43	144	54	0	226
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	7	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	58	53	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
147	0	1	161	0	0	18	0	0	39	6	37	0	0
0	0	0	0	0	0	0	0	0	0	58	2	0	0
85	0	0	0	0	0	0	0	0	65	0	8	0	0
659	1144	978	2538	651	648	1148	470	1493	1257	566	1232	1317	986
0	0	0	0	0	0	0	4	0	0	0	6	0	0
0	0	0	0	0	0	27	0	0	21	107	29	273	0
275	533	181	0	82	0	88	59	114	182	190	25	365	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	293	428	18	0	61	77	8	169	70	211	105	56	236
0	0	0	0	0	0	0	0	0	11	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
1659	877	1372	1005	682	506	647	416	872	279	90	354	693	717
0	0	0	0	0	0	0	0	0	0	0	0	0	0
73	84	92	80	1	0	84	89	168	61	21	142	33	215
0	0	0	0	0	0	3	0	0	0	0	0	0	0
0	58	0	0	32	0	37	0	151	93	139	143	111	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	4	0	0	0
0	0	0	0	0	0	13	0	17	38	0	11	0	0
0	0	195	0	0	0	51	0	0	61	0	7	0	33
0	0	0	0	0	0	0	0	0	0	0	0	0	0
264	171	416	188	81	0	205	0	402	1146	576	638	418	497
0	0	0	0	0	0	0	0	0	0	0	0	15	0
0	0	0	0	0	0	0	0	0	1	0	0	0	0
67	6	9	0	3	5	11	1	3	2	44	30	211	4
0	0	0	0	55	0	0	0	49	0	0	30	0	0
0	0	0	0	0	0	4	0	0	0	0	0	0	0
0	0	0	0	0	0	11	18	65	204	19	8	0	148
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	26	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
184	158	47	265	117	81	64	9	43	116	125	125	0	146
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	295	113	0	157	2	86	54	36	417	223	240	317	58
73	61	0	79	176	52	127	12	257	193	108	78	1	148
0	0	0	0	134	0	28	0	0	2	51	12	1	1
136	52	20	0	0	0	0	0	0	1	9	12	0	0
111	0	78	0	0	0	30	0	0	0	0	31	0	137
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	9	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
83	0	95	67	144	63	57	30	85	77	85	118	0	119
513	0	46	73	0	0	69	5	49	7	45	54	111	1
76	0	38	0	0	0	12	10	55	15	0	28	117	0
117	178	402	23	151	0	140	33	77	39	34	232	323	26
2284	2368	2085	2461	410	1207	1116	638	1360	936	1578	1769	3054	2099
123	72	81	121	23	27	85	37	81	129	112	154	147	134
188	390	582	760	153	0	198	178	126	1398	542	746	1343	435
0	0	0	0	0	0	0	0	0	0	0	0	0	0
341	692	581	557	49	79	278	83	148	495	693	392	0	633
0	0	0	0	7	0	0	0	0	0	0	4	0	4
167	301	208	0	47	0	20	17	0	150	138	108	65	29
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	2	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	7	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
331	492	0	70	23	323	256	11	175	364	173	130	418	0
171	0	151	0	131	0	47	0	0	39	3	13	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	5	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	3	0	2	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
355	11	289	108	157	2	122	0	44	22	614	277	149	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
431	0	429	489	90	127	85	18	93	290	232	180	688	226
30	56	211	0	8	0	64	0	0	146	0	57	372	1
177	449	368	0	473	430	192	227	705	411	211	405	0	51
0	0	0	0	0	0	0	0	0	0	0	1	0	0
472	337	214	118	147	0	177	0	78	256	58	236	1	79
122	0	177	681	0	84	81	0	133	1	0	42	473	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0
381	342	0	1	1	0	59	74	138	327	152	142	27	137
194	0	6	0	143	2	60	65	26	35	0	103	4	0
0	0	0	0	0	0	0	0	0	0	0	14	0	0
0	0	0	0	0	0	0	0	1	0	0	0	0	0
0	21	1	0	0	0	11	0	0	0	0	20	0	0
0	18	0	0	0	0	4	29	14	48	17	39	0	0
216	171	40	286	58	0	99	0	105	57	140	164	0	34
0	0	0	0	0	121	62	0	181	94	170	60	0	0
124	8	479	130	227	337	265	226	370	444	423	292	158	264
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	8	0	4	0	0	0	0	1	0	0
0	0	0	0	0	0	14	86	0	0	0	0	0	0
407	135	385	380	0	0	288	152	440	400	0	126	0	157
68	0	15	183	0	0	15	0	3	27	0	1	0	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	131	0	0	0	14	32	14	72	46	15	0	47
0	0	0	0	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	1	16	0	0	46	0	7	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	18	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
2141	2912	1502	2901	293	720	1268	213	1355	1624	700	493	3138	1264
6441	8112	7507	3122	2574	1828	4480	1358	4893	5416	2988	6486	5689	4121
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	6	5	0	0	0	12	0	0	26	97	0	0	187
0	0	0	0	0	0	9	0	0	10	0	22	0	1
2	0	0	0	0	0	0	0	0	0	0	0	0	0
691	533	146	0	155	126	501	34	637	105	31	290	417	475
0	0	14	0	0	0	7	0	0	1	0	0	0	0
0	0	0	0	0	0	2	0	0	0	8	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	3	0	0	51	0	0	0	0
416	0	0	357	250	0	50	6	0	114	0	54	261	0
34	0	0	0	9	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	6	0	0	0	0
0	0	0	59	0	0	0	3	1	0	0	0	0	0
184	265	118	0	0	302	110	0	0	210	0	39	216	135
120	273	0	0	27	0	74	27	230	17	0	167	151	79
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
773	670	472	807	66	224	319	0	372	492	306	399	1091	391
0	0	190	2	6	0	27	0	50	62	0	18	0	41
0	0	0	0	0	0	0	0	0	0	0	0	0	0
112	177	222	414	15	246	122	9	25	641	604	268	0	62
371	196	434	0	55	231	552	0	600	129	139	601	0	467
0	0	6	254	0	0	6	0	0	26	0	0	0	0
81	209	205	344	0	0	168	0	32	72	165	527	0	7
0	0	0	0	0	0	1	0	0	19	0	1	0	0
1	0	0	0	0	0	1	0	0	0	0	29	0	0
19	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
154	8	323	104	0	0	98	0	37	135	87	226	390	56
0	0	0	0	0	0	14	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
119	0	0	0	0	60	0	0	0	745	792	140	1	89
184	0	32	0	112	0	31	0	16	75	0	168	0	0
0	70	158	0	0	0	36	71	0	24	101	89	0	0
244	231	429	354	13	256	191	36	350	112	104	278	251	247
0	0	0	0	0	0	18	0	0	0	0	0	0	0
159	120	300	125	0	0	129	62	106	168	326	168	241	114
464	973	766	619	148	401	509	76	351	389	396	739	2	601
65	0	0	0	1	0	0	0	0	0	0	39	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
635	1139	852	807	105	137	555	6	117	368	920	508	2	143
109	0	124	0	0	0	24	16	4	22	150	46	37	0
1327	727	1064	734	184	833	772	221	441	166	0	297	609	708
0	0	0	0	0	0	14	0	0	121	36	11	0	0
0	0	0	0	0	0	5	0	0	0	74	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
673	882	1082	1413	236	3	419	332	1014	269	400	740	374	340
2242	2521	1701	807	805	317	765	299	1327	549	1021	703	2229	1089
0	11	0	0	0	0	1	0	0	0	0	0	0	0
1041	740	740	652	305	339	370	79	590	605	645	762	654	713
0	0	0	0	0	0	0	0	0	0	0	0	0	0
161	384	115	787	0	331	82	101	343	1342	702	231	222	0
0	0	0	0	0	0	3	0	0	27	10	4	0	0
0	0	0	0	0	0	0	0	0	0	18	0	0	0
143	0	0	214	0	0	0	0	0	0	0	2	0	0
66	70	249	0	0	0	104	145	269	252	0	128	0	4
0	0	0	0	0	0	1	0	0	0	0	0	0	0
1445	1839	1886	1306	430	454	1174	495	1449	866	549	867	1378	1212
1283	852	654	392	181	299	547	199	594	464	746	773	702	472
262	0	138	143	38	0	65	0	62	27	33	211	0	0
58	0	0	0	0	0	14	0	0	125	1	0	0	0
348	313	627	274	3	10	392	11	222	437	367	439	294	623
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	20	0	0	25	0	42	2	100	8	0	4	0	0
2	1	0	0	0	0	2	0	4	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
312	155	0	48	24	97	189	0	104	39	76	131	567	149
0	0	0	0	0	0	0	0	0	0	0	0	0	0
89	0	101	0	0	0	30	0	120	8	2	38	0	0
81	108	15	0	0	0	34	0	49	64	10	23	0	57
158	201	878	664	22	0	168	148	158	379	320	261	236	255
131	0	81	0	56	0	73	13	27	104	122	160	119	13
233	2	233	848	52	172	71	0	43	82	23	32	48	40
179	127	252	550	42	153	100	65	170	577	130	229	85	136
31	0	0	0	0	0	53	6	0	23	0	30	0	0
0	0	0	502	0	0	3	0	0	23	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	7	0	0	2	1	0	10	11	3	4	5	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	17	0	0
174	283	275	212	68	55	193	48	250	70	191	408	0	283
0	0	0	0	0	0	0	0	0	0	0	0	0	0
1792	941	1736	2740	753	500	1678	407	1251	933	1417	1087	2636	1841
0	0	0	0	0	0	0	0	0	0	0	0	0	0
2790	2627	2590	2289	1015	1354	1500	687	2054	5703	3202	3533	4993	2304
0	0	0	0	0	0	6	0	0	60	60	4	0	0
547	469	384	1047	228	136	300	200	356	968	190	628	86	400
706	586	734	14	2	212	452	235	512	379	326	694	422	519
17	364	578	7	323	6	352	113	131	287	97	127	0	274
766	452	1980	486	213	863	497	142	611	493	447	821	1752	562
684	617	669	560	110	147	283	97	517	598	521	971	884	400
905	1199	577	292	210	277	725	160	1009	688	1289	1195	1869	573
1208	638	592	709	579	87	518	96	595	1157	1291	848	181	874
0	0	5	0	0	0	0	0	0	0	0	0	0	0
466	363	239	320	151	40	254	28	243	324	192	481	221	208
1799	885	1660	1246	328	791	841	155	1263	664	458	917	1979	1010
0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	12	13	11	1	5	12	1	13	8	16	44	16	7
43	0	27	68	1	44	61	8	2	74	1	61	240	67
860	1331	942	993	273	487	735	142	899	1133	1234	936	911	971
1844	2745	1582	2937	831	461	2082	340	1371	1832	1466	2874	2211	1759
172	1	0	1	0	0	13	0	43	0	0	39	0	0
0	0	0	1	0	101	0	0	0	0	9	6	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	1	1	0	0	4	0	0	0	0	6	0	0
953	778	844	483	409	0	542	61	381	992	452	844	998	624
4295	3601	2910	1844	978	1119	2367	612	3175	4445	3022	3891	2768	1908
720	505	1082	1411	486	58	706	280	821	1390	2094	1413	995	519
0	0	0	0	0	0	0	0	0	0	0	0	0	0
1308	987	1224	1894	410	349	1100	201	941	2040	1300	1797	1750	850
4	0	2	0	140	111	15	0	69	96	0	35	8	78
3494	3788	2643	2708	1489	1908	2641	828	2252	3027	1861	2205	3182	2487
2310	3420	2804	2587	1406	1348	1866	880	2698	2801	2363	2725	3577	2700
563	425	401	1145	115	0	377	234	613	221	270	566	611	658
561	254	736	163	690	149	359	71	594	1071	660	582	425	492
839	575	545	1075	94	312	291	75	556	875	344	792	624	375
3635	3689	3551	2841	1379	644	2202	745	2889	1109	1828	3904	3557	2960
1	0	70	0	0	0	14	2	1	7	0	4	0	1
276	300	253	114	67	19	214	102	258	265	265	268	440	88
14	87	42	9	0	0	50	24	0	97	130	150	134	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0
1004	418	328	506	258	19	359	0	744	710	271	618	129	12
0	15	10	26	0	0	32	0	96	26	2	34	0	0
553	343	384	212	61	126	193	73	277	386	236	410	221	372
499	683	706	1215	79	215	540	96	788	232	276	1584	180	493
2496	2748	2766	3123	650	470	1794	879	1975	1409	1170	2506	1787	2541
0	260	0	0	0	0	14	0	80	19	0	14	266	0
241	254	171	154	92	138	143	14	151	126	528	127	283	202
76	0	0	0	0	0	19	0	96	3	0	51	0	0
0	0	16	0	0	0	4	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	12	102	0	0	0	50	0	0
0	0	452	1	0	0	70	0	11	148	0	8	6	341
41	11	0	33	0	0	25	151	7	120	404	36	183	71
0	168	0	0	0	0	35	0	55	95	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
1252	1027	205	945	289	111	503	64	211	271	363	726	653	904
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
943	1280	646	23	232	14	426	52	474	546	209	627	584	13
1157	1162	1413	518	209	267	926	290	1209	1300	1154	1057	1680	593
1229	1506	1449	1942	341	547	820	474	1805	478	701	1359	611	1031
1014	389	493	303	160	390	394	298	468	670	477	612	690	392
3	0	0	0	0	0	0	0	0	0	0	0	0	0
1092	159	435	792	321	120	493	190	618	481	710	657	879	670
1123	965	895	344	222	419	715	149	608	3108	1860	1024	1459	1596
0	0	3	0	0	0	5	0	0	36	13	0	117	57
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
328	98	17	3	2	3	22	12	79	57	509	85	22	121
1516	1797	1151	1353	507	319	1021	466	1953	2063	1691	1238	1599	1376
0	0	0	0	1	0	0	0	0	0	0	0	0	0
1	51	0	1	11	0	7	0	101	22	0	66	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	54	0	0	0	44	0	49	498	398	304	422	31
42	0	0	0	37	54	7	0	0	11	0	53	143	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	1	13	0	0
0	0	0	0	0	0	2	0	22	38	0	22	0	0
0	0	0	0	0	0	0	0	0	0	0	1	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
128	119	448	209	92	80	113	41	185	114	225	223	192	263
0	0	0	0	0	0	1	0	0	0	0	0	0	1
373	163	149	319	0	0	111	0	38	109	184	61	0	138
10	0	2	0	6	75	2	0	23	29	276	19	59	0
4	38	15	0	12	0	27	14	49	40	89	36	114	35
0	0	0	0	0	0	0	0	0	0	0	0	0	0
666	190	149	0	11	16	127	0	310	128	448	185	0	56
0	446	38	322	2	157	148	0	92	80	518	133	0	180
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	126	0	30	0	0	17	0	69	0	0	0	0	0
0	0	0	0	0	0	10	0	0	0	0	16	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
320	113	8	0	1	0	49	0	24	31	126	68	0	13
0	0	0	0	37	0	0	0	0	0	35	11	0	0
128	0	0	511	98	0	155	0	27	122	37	83	0	0
2159	700	703	926	615	943	802	237	503	687	996	1054	1349	945
0	0	0	0	0	0	0	0	1	0	0	0	0	0
395	22	38	0	101	48	272	0	277	25	30	256	100	0
0	0	36	0	0	0	15	0	0	0	0	0	0	0
0	0	0	0	0	21	1	0	65	0	0	1	0	0
0	0	0	0	0	0	0	0	0	18	0	0	0	0
143	0	0	0	0	0	0	12	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1	90	16	23	0	0
119	0	54	0	0	0	94	0	0	156	57	141	145	54
0	0	0	0	0	0	0	0	0	0	0	0	0	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	12	0	0	0	0	0	0	3	0	3	0	0
0	0	0	0	0	0	2	0	0	0	0	0	0	0
0	45	52	0	0	0	42	0	54	7	0	84	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	40	0	0	0	0	1	0	0	6	9	0	8	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	2	0	81	0	0	0	0	8
0	0	0	0	0	0	4	0	0	51	0	24	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	20	10	0	2	0	18	0	15	5	55	31	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	1	0	0
0	30	0	0	0	0	13	0	0	31	0	21	0	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
213	215	10	272	119	0	98	159	13	106	22	132	175	27
134	70	413	304	132	425	231	64	290	439	705	356	84	510
0	242	142	196	1	0	28	10	98	121	160	8	0	59
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	17	0	0	0	0	0	6	7	5	0	1
33	2	8	0	0	0	6	10	5	107	61	39	28	16
0	0	1	0	0	0	1	0	1	0	1	0	1	1
95	98	44	0	0	0	93	44	106	362	215	103	362	106
0	25	0	0	12	0	0	0	2	26	24	18	0	0
0	1	2	0	0	4	7	0	9	21	0	20	22	16
1	1	96	1	0	150	194	24	566	451	0	284	465	64
0	55	0	0	0	0	6	0	33	0	0	19	213	0
129	0	207	0	0	0	107	0	376	89	60	487	570	51
671	202	269	0	0	0	159	0	396	197	62	475	0	273
0	0	0	0	150	0	3	0	0	0	0	49	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
136	63	24	0	0	0	28	36	36	202	156	337	203	155
0	0	0	0	0	0	0	0	0	0	0	0	0	0
133	218	140	365	98	1	115	39	222	9	55	71	463	108
0	0	0	0	0	0	0	0	0	0	0	10	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
428	338	370	1907	211	526	133	66	271	897	298	368	427	0
300	33	29	0	127	0	125	0	30	108	69	163	0	189
0	0	0	0	0	0	0	0	0	0	0	0	0	57
40	0	0	0	0	0	0	0	0	0	42	0	0	0
0	0	0	56	0	0	10	0	81	0	0	72	0	0
0	0	0	0	0	0	0	0	0	0	0	3	0	0
1115	407	834	252	212	433	593	190	1202	425	1014	978	572	940
0	0	0	0	0	0	0	0	3	0	0	0	0	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	2	0	5	25	101	0	0	0
117	52	90	0	0	0	88	1	208	60	0	96	0	44
0	0	108	0	0	0	17	0	0	117	3	1	0	0
279	5	29	0	0	1	333	0	117	1056	661	529	214	46
2	0	0	0	0	0	0	0	0	0	0	36	0	0
0	0	0	0	0	0	0	0	0	0	48	0	0	0
88	0	57	0	0	0	0	0	12	16	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
916	1452	551	2795	64	1236	673	420	864	2694	2035	1280	1141	927
224	132	249	14	2	250	85	30	7	230	57	194	16	151
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	10
0	0	0	0	0	1	0	0	0	0	0	0	0	1
443	304	1032	276	193	235	264	65	108	127	0	139	287	208
23	189	230	55	16	101	65	75	77	88	278	386	391	2
15	42	1	0	29	0	34	43	0	92	35	340	115	2
0	0	0	0	0	0	0	0	0	2	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
439	246	77	1	0	0	94	0	247	6	0	40	0	112
0	0	0	0	0	0	0	0	0	0	0	16	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
252	174	683	749	34	359	235	12	471	614	1244	433	605	20
0	153	111	163	0	0	47	47	78	252	118	182	640	73
155	0	0	140	0	149	31	0	0	106	0	41	0	9
2649	2286	2560	2693	1092	852	1568	395	1136	2794	1888	2186	2161	573
572	116	345	0	1	0	130	174	63	144	25	86	0	217
94	0	0	17	0	223	21	0	0	35	9	22	0	4
0	0	0	0	0	0	44	0	3	12	31	30	0	0
0	0	123	0	47	0	29	0	0	0	0	58	0	0
201	21	5	169	36	132	94	59	97	76	431	247	0	173
43	14	105	0	55	0	47	7	95	67	1	83	53	191
0	0	0	0	0	0	0	0	0	0	0	0	0	0
88	49	11	168	32	0	31	4	6	247	311	134	0	26
160	124	561	415	46	1	123	207	296	435	494	147	340	449
343	0	75	354	151	0	174	0	82	149	0	344	0	10
0	0	56	0	0	166	54	0	50	14	162	9	0	219
42	0	0	0	0	0	105	0	0	165	74	684	0	4
0	0	0	0	0	0	2	0	1	0	0	17	0	0
316	0	15	0	123	0	0	4	7	49	32	21	0	0
0	0	0	0	0	0	0	0	0	0	0	7	0	0
0	0	135	0	0	18	1	0	46	0	83	11	0	0
468	45	64	144	30	0	183	51	236	207	299	148	0	159
159	183	0	0	0	0	19	0	0	0	0	113	277	0
128	106	103	0	0	0	33	0	0	154	444	121	0	171
179	0	40	320	0	0	37	59	188	48	0	124	173	40
0	0	0	0	0	0	1	0	0	1	12	7	0	0
344	430	24	269	57	0	71	123	1	96	0	24	0	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	14	86	70	0	0	39	34	0	626	214	5	296	0
24	11	0	0	0	0	1	0	0	0	4	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
8448	8718	12569	9866	2100	4857	4809	1697	8380	6746	5450	9050	10576	6515
0	0	0	0	0	0	0	0	0	0	0	0	0	0
83	33	0	0	0	0	10	0	8	36	69	0	23	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
319	151	77	1006	208	129	193	0	189	852	535	1293	0	136
240	0	0	0	0	172	25	0	131	55	141	1	0	0
4579	2902	2503	3238	837	784	2063	280	2552	3499	1858	3336	1870	2613
0	0	0	0	0	0	0	0	0	0	0	0	0	0
56	2	0	0	0	0	12	0	2	39	61	12	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0
