166	262	759	133	263	828	563	288	471	324	572	850	410	546	540	270
1456	1108	2775	1191	1672	3661	1256	1982	2334	2121	2266	3189	1439	3085	2713	5039
518	424	571	462	717	813	615	852	434	148	516	1188	335	1090	563	2084
245	146	244	95	394	265	120	259	328	126	390	258	100	288	529	654
0	28	0	7	23	0	6	0	0	34	55	0	0	100	0	46
658	751	1193	926	1422	1611	1176	2173	1701	692	917	1960	1836	1186	1349	2743
309	270	925	96	371	255	192	186	449	441	455	379	149	94	544	683
362	183	153	206	238	279	192	41	4	199	239	297	33	168	163	742
0	0	0	0	0	22	0	0	0	13	0	8	0	4	0	0
1587	1347	1069	579	1064	690	1410	203	888	754	713	1092	599	1377	812	2683
1418	430	0	376	692	1280	599	219	1000	1623	641	1308	155	1001	511	1050
27	11	0	0	42	58	0	0	10	0	0	122	0	0	37	0
45	38	0	36	0	0	6	0	42	0	58	107	0	1	0	18
211	43	92	188	107	187	99	106	289	0	59	199	28	180	331	142
3	71	431	293	266	237	81	122	406	537	291	500	269	298	392	201
0	0	0	0	0	0	12	0	0	0	0	0	0	100	0	0
0	0	0	0	1	0	0	0	0	0	26	0	0	0	0	0
0	0	0	0	29	43	0	0	12	137	0	23	0	20	77	0
0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0
152	594	667	257	582	555	476	508	375	318	329	450	107	299	384	1081
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	18	0	6	37	47	25	0	36	0	17	61	18	7	2	0
0	0	0	0	0	0	0	0	0	0	0	0	0	20	27	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150	262	101	216	294	93	201	372	209	64	366	229	187	274	243	848
213	222	186	131	217	60	234	119	479	0	431	331	344	468	172	137
248	39	0	10	107	12	0	527	88	2	60	84	114	68	79	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
124	42	39	58	97	120	1	15	206	34	239	153	113	68	197	160
37	171	9	20	83	146	3	8	37	79	33	101	62	101	72	68
0	0	0	0	0	0	1	101	0	0	0	20	0	74	0	0
0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
0	0	0	4	0	0	0	0	0	0	24	0	0	0	0	0
4	4	3	2	9	1	1	15	1	0	5	1	29	8	1	3
100	48	0	82	173	305	235	234	215	150	317	461	94	191	210	276
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	7	0	0	1	0	0	0	0	0	0	13	0	0	0	0
24249	20478	32078	13199	30055	19935	24726	22527	27738	8248	25159	27114	15554	28403	18333	63273
1	0	0	0	0	26	0	0	0	0	12	3	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6163	6274	7194	4890	7489	4177	7391	6583	8491	1159	6308	6374	3742	7011	5068	14412
0	21	0	27	52	0	0	0	50	0	36	0	0	23	0	37
8	0	0	0	0	0	0	0	1	119	0	0	0	0	0	0
0	8	0	0	0	0	0	0	55	0	27	0	1	72	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2	0	0	0	0	126	0	0	12	0	0	0	39	0
0	46	126	28	26	34	0	153	60	0	0	55	0	51	70	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
122	332	224	107	323	85	82	108	66	594	198	51	12	646	216	646
35	8	0	51	21	103	0	67	0	0	9	7	0	9	0	286
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	87	10	38	0	21	0	20	0	0	0	19	0	20	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	59	0	0	12	0	0	2	0	0	0	0
0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	3	0	31	29	0	0	139	45	0	18	65	23	163	54	323
1	32	0	54	27	96	18	32	42	34	51	66	81	141	161	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	46	150	44	134	139	46	24	104	62	0	74	0	77	36	446
4	90	127	87	19	129	213	68	171	209	123	126	207	83	222	381
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1073	624	414	347	633	778	413	347	950	187	674	860	148	593	358	1046
0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
0	9	0	0	0	0	0	0	2	0	1	0	0	1	0	1
110	98	0	27	216	23	184	0	262	171	37	52	0	330	135	143
0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	1	0	0	0	0	0	25	0
79	172	0	171	345	73	387	396	157	49	274	202	65	398	400	691
450	170	288	147	542	86	220	449	223	1	531	271	154	384	211	945
1265	754	1298	610	740	1540	1507	1140	1346	1354	615	1652	802	1366	1382	3190
0	0	1	0	2	70	0	0	0	0	0	0	0	0	5	0
89	126	0	87	83	252	263	167	266	22	15	240	193	8	161	334
0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	114	16	0	2	31	37	23	0	79	78	94
0	29	0	19	17	18	19	24	24	0	31	103	47	142	118	50
0	51	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0
0	0	0	10	0	0	0	0	0	2	0	17	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
88	127	568	200	75	302	126	74	255	0	213	119	349	254	137	821
5	0	0	0	0	6	0	1	0	0	0	0	0	0	0	0
3	0	0	0	2	0	0	6	0	0	0	0	0	0	0	0
0	4	145	3	31	51	4	27	5	0	8	0	36	2	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1584	1070	2243	960	2389	1104	1544	2812	1740	673	1900	1985	947	3418	2469	5619
0	21	50	0	201	194	63	85	76	196	144	261	177	183	95	63
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	28	39	12	44	45	120	52	0	0	74	22	97	50	22	0
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0	0	0	2	0	1	0	0	0	0	0	26	0	0	0	38
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	16	0	10	0	0	0	0	0	0	0	0	0	0	16	0
50	46	76	10	149	73	23	76	40	0	69	68	0	101	48	104
0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0
234	99	146	76	382	71	89	198	296	0	303	237	77	231	157	253
34	61	0	245	105	451	55	4	61	3	54	236	138	104	82	356
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	3	0	0	0	0	0	0	2	11	0	25	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	5	86	78	0	57	82	0	48	199	0	155	158	213
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0
0	0	0	0	0	21	64	0	0	0	0	0	0	0	4	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	92	42	602	0	45	0	0	0	0	483
0	0	0	0	0	0	0	51	0	0	0	0	0	62	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
690	368	607	294	509	615	588	843	634	327	542	785	328	716	374	2133
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
136	39	123	11	29	268	45	49	30	106	76	675	124	172	211	414
5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
125	215	95	74	330	68	362	0	221	90	95	329	0	236	70	82
222	160	0	134	220	508	213	249	214	290	99	316	0	403	84	333
23	0	0	0	8	0	0	51	14	1	92	110	0	0	17	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	20	1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
31	0	0	0	0	0	0	0	0	0	0	0	0	17	9	0
265	436	1013	230	1238	1201	1231	468	719	182	364	2170	468	998	1372	4271
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0
0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0
0	22	0	0	0	0	0	0	70	0	0	32	0	0	0	0
22	0	0	3	24	53	0	143	0	32	0	0	73	0	37	132
0	44	161	51	15	128	68	0	39	49	29	74	0	131	8	57
272	122	210	79	156	62	211	107	262	55	24	401	3	269	103	240
168	72	0	28	92	197	127	53	101	0	17	54	149	148	24	190
0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3596	1955	4338	1887	2376	2820	2753	1763	2878	1420	2553	3247	1792	3204	2604	7074
113	101	113	78	238	224	296	186	189	278	270	305	5	234	61	1054
96	0	0	27	61	0	0	0	234	0	63	94	0	132	81	117
79	110	557	41	190	187	241	71	150	9	131	131	28	272	107	183
34	102	0	56	136	234	51	0	1	0	26	146	0	74	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	23	0	25	22	16	48	0	0	0	26	0	53	15	29	60
265	231	675	73	341	254	192	409	246	0	250	712	2	214	168	246
154	213	375	112	287	346	119	150	276	50	281	117	0	250	193	413
0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0
0	29	0	23	0	40	0	0	0	0	6	0	0	0	1	0
0	0	0	7	0	1	0	0	0	0	0	0	0	0	0	0
0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	10	0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0	57	0	32	0	0	17	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	71	0	0	0	0	0	0	0	0	0
0	2	169	13	1	0	0	0	0	0	0	60	0	23	4	0
0	0	0	22	0	0	0	0	0	0	60	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	35	201	0	1	25	223	2	118	0	1	0	0	0	11	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	0	0	0	0	16	0	5	0	1	7	64	0	0	1	9
112	144	76	190	127	133	135	278	187	151	186	331	142	508	236	241
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	7
3	1	3	2	1	2	1	1	1	0	4	4	0	1	5	1
0	0	30	4	0	0	0	0	9	195	61	48	0	0	80	215
0	8	0	0	29	14	0	0	31	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	40	46	0	16	0	4
3	6	301	0	0	17	0	161	42	0	0	30	0	0	22	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
155	236	307	74	81	364	73	349	156	0	71	399	219	236	414	127
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	7	0	0	0	0	0	42	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	77	0	114	1	71	126	34	85	30	25	50	0	1	19	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	1	0	2	0	0	2	10	2	0	0	1	6	0
0	0	0	0	5	0	22	14	0	0	0	0	0	0	7	0
0	0	0	0	0	0	0	0	0	0	0	52	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	23	0	1	6	2	1	0	1	0	0	1	0	3	3	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	6	0	54	1	0	0	54	98	0	110	0	10	97	21	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
86	0	0	0	51	0	0	0	0	0	0	0	0	44	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	4	0	0	0	15	0	0	1	0	0	0	0
235	155	200	180	86	43	96	132	270	0	81	243	114	163	67	280
123	71	57	100	80	148	170	26	290	0	129	315	203	47	156	151
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	12	0	0	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	24	0	0	0	0	5	4	1	2	5	13	3	0	33	12
0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	4	6	1	30	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	15	0	0	29	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2	0	0	4	17	0	0	0	0	2	0	6	55	11	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
0	2	2	0	2	0	1	0	0	0	1	2	2	2	1	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	46	134	20	63	69	54	83	33	0	18	42	66	59	40	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	8	0	0	0	49	0	6	1	0	30	0	0
0	26	0	16	15	36	0	0	35	6	14	13	87	55	0	9
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
28	32	101	30	0	0	0	0	5	0	0	0	91	44	0	0
1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0
1	3	0	1	1	0	1	0	2	1	2	0	0	3	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	108	2	3	0	0	0	0	0	0	0	0	0	33	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
435	618	674	696	836	896	658	668	980	236	732	653	692	918	1060	1314
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	114	0	75	37	144	154	126	48	0	57	148	122	41	24	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	6	0	0	0	0	0	45	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2	0	0	0	0	0	0	0	0	0	0	0	0	6	0
15	121	0	45	30	0	106	10	54	1	81	137	73	85	0	198
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	2	0	0	0	0	0	0	0	0	0	18	0	0
0	9	0	0	0	0	0	60	0	0	0	2	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
