0	0	0	1	0	0
28	34	1	29	58	32
18	17	137	15	10	55
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
14	57	0	13	0	0
0	0	0	0	0	0
0	0	43	0	25	78
34	106	41	13	15	23
70	52	190	20	149	49
0	4	0	0	0	7
0	0	0	0	0	0
0	4	2	0	41	8
378	141	593	240	1162	391
37	110	33	26	13	42
33	0	0	0	0	16
109	2	172	39	94	168
0	0	1	9	0	0
75	89	49	13	0	40
7	17	11	0	6	13
8	52	16	11	81	1
0	0	0	0	0	7
13	29	27	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	2	3	1	16	7
21	21	4	11	11	5
0	0	0	0	0	0
0	0	0	14	35	0
26	24	31	17	52	15
71	56	130	31	153	42
0	1	26	2	0	39
85	72	100	41	194	189
0	0	0	0	0	1
0	14	60	14	14	42
0	0	42	0	30	0
0	0	1	0	1	0
0	0	44	2	0	29
28	44	26	13	202	28
70	72	54	32	78	46
0	0	0	0	0	0
0	0	0	0	0	0
0	1	0	0	0	0
0	0	0	0	0	13
0	28	53	0	0	2
25	10	35	3	4	11
99	49	152	57	148	136
0	0	1	0	2	0
20	11	27	21	61	19
0	0	0	0	0	0
26	33	124	25	39	58
0	34	0	0	0	2
0	0	1	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	4	17	0	27
199	278	408	191	402	347
157	117	188	81	198	90
0	28	144	20	47	42
85	94	350	61	199	156
134	32	96	96	46	44
84	146	125	100	386	237
44	51	0	5	75	54
0	33	68	50	0	13
0	0	0	0	0	0
0	0	24	0	0	14
0	8	33	0	0	8
0	0	0	0	0	2
0	0	0	0	0	0
0	0	0	0	0	0
71	115	116	66	22	29
172	86	105	107	205	182
0	0	0	0	0	0
17	0	0	0	20	0
0	6	4	3	0	23
2	17	95	6	26	27
13	18	47	14	3	23
0	0	0	0	0	1
21	32	65	12	41	3
0	13	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
107	33	58	45	56	191
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	2	0	0	0	0
0	16	0	31	16	18
0	0	0	0	0	0
0	0	0	0	0	15
1	11	0	0	0	0
225	49	237	92	181	164
541	613	759	293	922	908
31	28	126	76	173	39
111	73	340	109	257	90
306	170	635	228	769	139
0	9	0	0	0	0
27	54	64	42	23	29
26	101	89	71	14	94
0	1	1	0	1	1
27	49	0	0	52	26
55	243	269	81	143	364
0	20	57	0	36	7
0	8	19	5	7	3
0	0	0	4	0	0
5	1	24	0	0	0
0	0	0	0	1	0
356	1011	795	321	865	464
136	148	244	6	49	69
520	847	1053	224	727	715
233	485	490	136	334	431
0	31	4	18	59	1
0	0	0	0	0	0
58	19	103	54	54	57
30	32	28	3	33	38
41	15	47	4	6	0
33	44	164	23	63	68
0	19	19	0	0	0
0	58	81	0	0	0
35	1	0	0	23	0
153	137	155	25	320	143
13	6	81	3	10	41
28	31	62	21	151	91
0	0	0	0	0	0
0	0	0	1	0	23
279	294	204	171	311	618
54	54	92	40	40	112
0	0	0	0	0	0
0	0	27	0	8	26
167	40	175	71	285	210
0	42	27	1	10	46
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	7
75	52	165	62	217	1
0	0	0	0	0	0
51	15	56	19	60	21
0	0	0	0	0	0
0	0	0	0	0	0
0	0	7	2	1	5
0	24	20	20	0	0
22	20	14	4	44	29
0	0	37	0	0	10
3	0	0	0	0	4
0	0	0	0	0	0
130	2	87	33	171	106
59	52	123	26	120	67
0	0	0	0	0	0
123	1	132	18	259	14
0	0	2	0	27	4
90	31	42	23	180	89
0	0	0	0	0	0
393	1277	896	385	1005	459
518	131	444	296	524	533
0	0	128	0	103	0
45	89	45	43	149	61
0	27	6	0	28	0
4	0	32	9	3	12
515	710	656	292	784	800
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
150	94	134	70	327	108
0	0	0	0	0	0
438	218	323	186	337	352
7	0	23	0	0	11
551	245	542	162	267	302
71	47	114	20	241	223
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	30	0	57	0
0	0	0	0	2	0
0	0	52	12	29	4
7	4	0	0	0	0
0	0	0	0	0	0
0	0	0	0	35	0
0	0	0	0	0	0
0	0	0	0	0	0
0	11	0	0	0	0
0	47	0	16	91	44
54	44	100	45	78	47
138	28	146	66	114	78
112	85	74	54	103	58
0	20	13	3	86	7
1295	1926	1634	605	1372	790
24	22	66	10	78	103
1	91	53	22	17	23
163	175	309	64	457	270
101	179	192	114	153	246
126	242	121	121	68	92
0	3	0	0	0	0
45	217	198	27	221	134
38	20	36	2	17	84
50	32	62	27	92	62
17	89	14	5	63	50
425	761	817	396	961	862
37	149	89	24	164	33
0	0	0	0	0	0
1	0	0	0	0	0
128	258	171	68	177	88
47	64	60	0	0	0
0	0	0	4	0	0
0	0	1	0	0	0
12	1	0	0	0	26
268	372	544	122	364	218
0	0	0	0	0	4
121	110	141	75	281	29
125	250	221	106	185	142
0	0	0	0	0	0
0	7	62	3	0	0
2288	4121	3099	1547	3902	3458
94	161	217	83	311	192
0	0	0	0	0	0
24	143	128	34	13	93
1059	1278	701	356	1528	672
2994	4140	3497	1598	3831	2873
0	4	23	0	0	9
16	33	115	8	22	42
739	1507	1011	436	1302	1249
0	0	18	0	0	0
0	0	0	0	0	0
26	1	41	5	19	35
0	0	0	0	0	0
27	40	15	17	58	64
1	14	21	6	9	34
0	5	5	1	0	2
19	11	38	7	76	18
0	0	2	0	1	0
389	475	761	255	788	477
5	53	16	10	44	21
22	87	20	14	28	52
350	417	604	118	353	323
0	0	0	0	0	0
48	68	99	62	50	98
316	492	278	189	542	264
82	181	173	104	324	157
0	44	45	8	69	5
51	44	88	21	38	53
8	8	12	1	2	12
319	380	481	149	389	416
1	6	5	2	5	8
0	47	29	32	73	52
16	13	36	1	49	0
212	322	391	60	274	350
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
16	91	34	16	62	33
3	7	21	0	8	19
202	363	297	163	449	339
19	12	11	3	7	16
13	57	25	19	7	36
87	43	53	70	251	66
118	135	97	33	110	145
2	42	96	21	100	1
43	68	128	20	76	116
9	27	12	7	66	16
95	123	202	82	209	182
19	20	22	4	0	39
202	111	182	51	219	195
102	38	165	50	201	92
22	116	144	9	163	82
68	154	238	68	96	36
0	29	7	12	36	40
0	0	0	0	0	0
0	0	0	0	0	0
923	882	1297	766	1452	1530
320	163	922	376	1282	416
1	9	20	1	0	0
43	28	17	8	36	32
41	27	107	43	3	51
55	110	154	23	389	109
99	0	111	32	89	13
0	0	0	0	0	0
46	53	136	35	21	90
365	677	938	207	954	507
1	0	114	25	81	152
0	0	0	0	0	0
2	0	0	0	0	0
0	0	0	0	0	0
77	0	74	44	19	58
52	119	38	55	43	190
26	1	10	0	13	9
1	14	154	45	3	31
97	206	110	25	77	108
253	124	594	44	318	600
105	2	129	109	109	44
36	225	23	16	11	28
73	26	115	4	32	13
37	36	33	11	9	29
858	1050	1288	433	1128	730
0	0	25	11	0	0
0	0	0	0	0	0
450	920	1536	589	803	981
98	326	184	48	123	349
12	26	1	2	35	19
332	309	330	146	546	230
25	23	129	14	64	96
454	200	573	266	989	506
234	35	186	36	291	147
0	0	13	0	0	0
224	430	300	89	282	282
0	0	0	0	0	0
60	40	57	21	76	61
0	37	4	6	21	14
34	90	23	0	27	80
2	7	40	22	10	0
43	88	43	6	46	8
0	0	0	0	0	0
0	0	13	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	5	0	0	4
31	38	261	30	80	160
3	0	0	0	0	0
0	0	0	0	0	0
50	93	104	24	111	162
26	57	96	64	193	149
32	28	23	6	109	26
61	28	23	20	186	122
0	0	0	0	0	0
2	94	114	14	51	69
0	0	0	0	0	0
11	52	16	0	0	14
101	261	226	67	388	128
0	0	0	0	0	0
59	133	195	72	154	56
46	0	8	8	8	12
128	295	223	48	83	223
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	8
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	14	0	0	0	0
0	0	0	0	0	0
0	237	104	33	8	57
255	106	516	139	326	99
123	136	580	71	156	283
30	40	40	25	0	58
52	25	175	21	76	174
16	50	51	24	82	49
252	217	241	123	319	148
0	0	0	0	0	0
0	0	0	0	0	0
7	0	0	0	0	0
0	17	71	31	23	45
477	164	286	119	458	152
0	0	16	25	0	0
93	125	120	32	151	52
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
42	1	181	100	201	68
0	14	28	0	0	47
0	0	0	5	0	0
0	0	0	0	19	14
13	0	40	29	0	0
541	573	535	176	608	813
0	44	17	0	44	50
0	0	0	0	0	24
0	0	0	0	0	0
90	0	115	20	73	84
0	6	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
101	147	70	41	17	114
0	0	0	0	0	0
1	0	8	0	0	8
0	3	0	0	0	0
2	0	0	16	0	0
33	77	140	21	2	80
0	0	0	0	0	0
0	0	0	0	0	0
172	433	463	181	400	473
30	29	37	43	53	2
63	56	229	41	66	60
0	0	0	0	0	0
0	0	0	0	0	0
0	10	0	18	0	30
122	2	32	73	76	30
115	99	107	76	476	283
9	25	28	7	37	24
69	11	84	22	111	166
11	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	41	80	45	0	5
0	0	0	0	0	0
0	13	38	0	1	0
16	0	0	7	25	0
36	11	9	10	3	14
335	132	452	144	560	550
40	60	33	30	0	60
60	19	21	9	56	79
5	5	2	1	5	4
73	105	169	91	182	181
109	33	225	63	344	273
132	127	111	57	153	121
539	518	547	175	460	541
131	130	159	48	130	131
356	317	280	129	345	245
0	0	0	0	0	0
0	0	3	0	0	1
6	0	75	8	31	0
0	37	10	13	32	0
0	99	65	21	24	0
0	0	0	0	0	0
0	4	5	7	0	3
57	11	28	41	37	0
0	0	0	0	0	0
268	259	189	56	188	103
0	10	0	0	0	0
74	48	53	0	29	88
0	0	1	15	64	17
34	0	198	5	220	96
24	57	1	1	31	10
0	0	0	0	0	0
1	0	0	0	0	0
1	27	0	12	87	25
0	0	0	0	0	0
111	100	173	48	333	206
8	57	25	26	2	0
234	743	450	196	655	384
205	183	524	135	667	235
102	99	413	69	12	101
20	1	30	8	18	20
0	0	0	0	0	0
0	0	0	6	0	0
70	112	103	33	71	189
64	23	162	36	80	29
68	145	72	47	120	97
382	258	228	36	360	408
0	1	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	6
0	0	0	0	5	50
396	1331	568	329	695	834
72	24	34	32	55	34
9	31	54	0	0	0
0	0	28	10	14	0
40	38	15	22	0	123
3	79	127	39	51	134
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
16	59	9	2	21	5
1	1	16	0	25	9
57	78	65	55	25	152
13	26	5	3	1	17
43	0	49	9	25	53
0	0	0	0	0	0
0	0	0	7	0	19
2	41	6	0	39	14
0	5	1	0	2	4
0	0	0	0	0	0
90	78	42	26	54	26
89	426	419	80	625	327
0	16	9	4	0	0
121	207	254	68	187	36
126	67	130	78	233	93
36	100	298	16	124	76
132	144	276	72	332	137
21	0	31	32	39	41
10	0	17	3	51	51
56	18	23	23	112	24
39	40	73	0	10	5
0	19	0	1	0	16
0	14	5	3	19	19
7	0	13	41	0	0
176	189	191	91	225	181
15	7	59	16	67	79
0	0	1	16	20	26
213	52	110	15	95	43
0	0	0	0	7	1
2	0	0	0	0	0
12	14	0	3	21	23
73	74	99	41	21	42
0	0	7	0	0	0
32	0	58	20	3	22
906	784	1853	848	2162	1469
49	36	82	35	145	101
87	340	240	31	193	259
15	0	5	0	0	19
249	205	276	97	239	223
0	1	0	0	0	11
0	0	0	0	0	0
435	589	634	247	1095	529
144	225	251	164	193	223
5	4	8	9	5	0
72	59	134	53	154	72
175	274	136	40	216	102
33	63	105	101	396	186
46	42	117	41	139	98
189	73	44	1	44	43
765	909	884	371	1721	637
3	52	20	0	25	46
1	11	5	0	10	11
0	27	26	0	2	29
0	0	0	0	0	0
9	0	27	3	2	18
0	17	2	0	0	0
0	0	26	6	0	0
140	173	127	58	97	114
265	91	332	100	322	287
0	0	0	0	0	0
0	0	8	0	11	0
0	0	0	0	0	0
45	25	177	37	314	198
89	120	321	80	209	57
70	61	165	58	96	56
0	0	3	0	0	6
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	25	8	0	0	113
0	27	0	0	0	0
0	0	0	0	0	0
497	374	769	214	382	611
1	23	76	0	0	49
0	0	0	0	0	0
0	0	0	0	0	0
0	13	0	0	16	0
22	48	31	12	6	0
0	0	0	0	0	0
10	17	2	0	0	22
17	102	160	20	193	56
0	0	0	0	0	0
0	0	0	0	0	0
0	0	18	0	6	0
47	135	92	15	0	114
1	5	4	1	0	2
0	0	14	0	34	0
0	0	16	0	0	0
233	14	134	86	248	183
0	0	0	0	0	0
0	0	5	0	0	4
40	0	48	0	0	12
720	641	1014	456	1772	306
168	146	172	25	88	70
28	27	54	5	68	81
1	2	1	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
51	122	38	35	38	96
106	71	89	28	111	88
24	185	113	62	168	136
0	15	0	0	0	0
0	0	0	0	0	0
1	0	0	0	0	0
15	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
6	9	5	8	2	28
0	0	1	10	2	0
65	0	0	12	37	28
0	21	8	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	1	0	0	0
35	1	7	12	25	17
42	2	60	8	31	137
0	0	0	0	0	0
0	0	0	0	0	57
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
351	115	354	131	556	330
0	0	0	0	0	0
0	0	32	7	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	2	0	6	0	1
0	0	0	0	5	63
285	306	304	82	556	530
0	37	33	2	15	37
5	47	16	5	52	6
12	18	20	0	12	81
29	44	64	28	48	52
0	19	49	19	0	2
34	32	40	74	45	100
286	185	351	163	618	452
0	0	0	1	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	14
0	0	2	1	0	4
0	11	83	3	0	75
0	0	0	0	0	0
0	0	0	0	0	0
96	0	36	41	34	45
7	29	37	24	14	91
0	0	0	0	0	0
67	142	145	23	32	193
0	17	0	0	21	16
24	0	15	0	1	93
0	60	127	3	14	23
0	0	2	0	22	0
21	171	50	28	178	31
260	158	190	86	507	349
0	0	4	0	0	27
0	0	42	19	1	31
64	48	49	14	99	51
4	20	5	15	54	74
7	0	0	31	0	7
40	64	175	29	140	133
16	45	56	24	81	56
87	11	91	6	0	51
8	0	157	31	10	26
5	23	137	18	5	32
0	0	0	0	0	0
17	0	3	0	52	0
15	0	0	0	31	53
2	39	86	21	0	52
0	32	117	1	34	29
498	388	680	223	616	614
0	3	46	1	0	0
50	15	94	2	9	136
175	302	334	119	298	247
31	185	52	40	266	122
52	175	90	14	91	69
60	23	8	1	35	42
0	0	0	0	0	0
0	0	0	0	0	0
30	130	59	33	0	123
30	20	12	0	41	61
53	108	110	97	59	74
39	19	50	24	0	2
0	0	0	0	0	0
147	182	43	49	51	58
0	0	17	1	0	0
0	2	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	4	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
459	62	292	102	652	345
22	16	44	0	19	96
115	1	72	8	183	69
28	0	20	7	41	5
0	0	0	0	0	0
0	0	0	0	0	9
8	0	4	0	4	0
6	0	0	0	0	0
0	0	0	0	1	0
0	13	0	0	0	0
0	0	0	0	0	0
0	50	2	18	0	6
0	0	0	0	0	0
86	113	300	56	104	223
0	0	0	0	0	0
0	0	1	2	0	0
0	0	53	0	0	0
0	0	59	0	6	28
0	0	0	0	0	0
0	36	56	10	51	105
0	0	0	0	0	3
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	14	0	0	0	15
249	93	239	74	196	378
2	5	3	2	3	2
147	251	346	77	287	254
142	91	219	48	263	321
0	0	12	18	0	0
3	0	0	0	0	0
117	152	343	90	213	217
34	47	0	39	22	7
22	15	17	24	0	16
0	0	0	4	0	3
0	0	0	1	0	1
0	0	0	1	1	0
0	0	0	0	0	0
0	0	0	0	0	0
24	26	113	0	73	129
0	0	0	0	0	1
539	387	1495	326	849	719
16	23	44	3	28	20
144	37	82	83	20	145
29	19	133	13	5	103
0	0	2	0	0	0
143	179	256	119	353	340
90	39	119	82	128	449
0	0	6	0	0	0
15	0	6	0	0	4
1133	962	1393	612	1295	1269
0	0	0	0	0	0
0	0	0	0	0	0
196	464	431	129	159	245
169	323	361	132	269	211
90	10	67	16	18	13
0	2	0	0	0	0
0	0	0	0	0	0
150	124	148	19	224	108
0	27	0	4	0	1
191	357	603	84	219	116
183	83	166	110	168	256
26	0	0	0	28	1
269	167	173	113	369	104
0	55	0	27	50	7
8	2	16	0	0	0
0	0	0	3	0	0
6	4	72	29	54	0
0	52	34	10	82	29
675	280	727	362	809	726
0	0	0	0	0	0
5	12	130	23	78	79
75	68	52	58	118	70
3	0	5	7	0	0
625	210	495	181	1066	427
0	0	0	0	0	0
24	76	92	24	4	40
0	26	124	13	108	53
2	42	51	2	42	0
160	144	158	49	429	133
98	97	133	35	335	60
0	0	26	24	0	79
163	51	29	56	40	45
90	57	91	6	38	63
869	1377	933	612	2712	767
45	81	85	11	74	68
165	0	381	137	121	226
815	1137	1627	488	1148	562
272	211	636	121	468	243
1061	2017	2057	763	2725	847
267	203	171	62	135	214
0	0	0	0	0	3
137	278	232	153	239	79
3	0	0	0	0	59
0	0	0	0	0	0
25	0	11	1	40	6
0	0	27	12	0	0
96	43	459	90	375	322
1	5	11	24	7	33
0	0	0	7	20	0
0	0	0	0	0	2
0	68	43	21	36	41
7	0	58	25	120	59
29	0	4	0	0	0
0	3	0	0	0	1
0	0	0	0	0	0
66	2	30	2	2	2
100	68	153	69	97	64
8	18	9	36	0	24
72	46	105	51	123	82
5	38	7	4	27	31
92	0	129	52	134	99
662	118	550	377	798	519
334	227	207	222	1019	311
104	143	259	35	269	173
265	32	250	57	298	87
0	0	0	0	7	0
0	0	0	2	0	0
87	31	137	15	42	69
236	128	189	184	513	184
219	53	167	54	158	86
0	0	0	0	0	0
0	0	0	0	0	15
0	0	0	0	0	0
0	0	0	0	0	0
353	63	264	33	107	178
0	0	54	16	0	0
0	42	6	2	0	0
0	0	0	8	35	0
10	0	43	7	88	0
2	12	1	4	0	8
24	11	7	0	0	0
0	15	148	43	39	12
0	0	0	0	31	0
10	68	11	7	98	1
3364	7212	6149	2408	5339	7233
38	84	67	29	42	75
0	0	0	0	0	0
14	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	7
81	107	192	95	224	123
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	7
21	41	200	23	11	132
34	18	63	17	37	103
0	3	1	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
74	116	80	2	28	61
0	0	0	0	0	13
0	0	0	0	0	0
1	2	15	32	24	49
0	5	0	0	0	0
0	0	0	0	0	0
43	68	206	42	54	119
0	0	0	0	0	0
0	1	5	0	3	7
191	381	337	183	718	556
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	1	27	11	45	0
28	176	91	30	253	118
54	51	171	70	12	63
0	0	0	0	0	0
194	19	54	17	33	176
0	0	0	0	0	0
0	0	0	0	4	0
0	0	0	0	0	0
0	0	0	0	0	0
49	36	0	11	0	0
0	0	3	0	0	0
0	0	0	0	0	0
0	24	38	0	0	0
27	149	0	6	34	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	7	0	0
0	31	0	30	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
9	0	27	0	0	3
0	0	1	0	0	0
0	0	0	0	0	14
0	0	0	0	0	0
205	48	392	167	381	143
0	0	0	0	15	0
17	129	22	79	0	39
67	27	63	7	71	32
0	65	5	20	28	5
584	484	537	202	443	273
6	1	5	0	41	2
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
1046	977	906	424	1889	1612
0	0	0	0	0	0
9	12	20	0	12	9
0	0	0	0	0	0
0	0	6	0	50	2
17	0	15	0	33	0
0	0	0	0	0	0
0	7	0	0	0	29
19	42	39	0	17	12
0	6	0	1	1	0
101	51	122	17	137	60
25	11	50	31	0	243
0	1	0	0	0	0
10	7	152	21	66	100
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	1	0	0	0
45	0	10	13	10	0
0	18	0	0	0	5
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
9	0	4	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
10	11	9	0	30	4
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	45	26
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
12	0	10	0	29	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	48	7	128	12
0	0	6	0	0	0
0	0	0	0	0	0
24	8	46	8	5	58
141	110	272	145	282	283
18	22	43	22	117	116
65	45	112	24	108	104
2	35	68	28	76	60
1	1	106	26	0	87
122	166	147	80	244	129
1	7	77	31	115	87
159	305	193	48	45	257
24	92	15	25	1	26
0	0	0	4	22	0
55	57	80	20	84	41
248	531	495	168	490	285
431	334	492	227	924	482
13	0	0	1	31	0
8	1	6	3	9	7
30	1	81	8	113	43
52	141	122	17	40	184
2	19	30	26	8	14
0	0	8	2	0	1
0	0	0	0	0	0
0	0	0	0	0	0
0	0	22	0	0	8
0	31	16	19	1	34
15	6	5	0	17	6
14	0	35	12	14	69
200	152	151	75	204	229
42	143	45	15	91	44
23	0	18	0	3	16
290	99	189	87	358	342
15	22	41	11	0	3
95	151	213	59	166	45
22	63	69	27	27	18
35	16	19	0	0	41
4	6	2	0	0	4
0	0	0	0	0	0
81	65	213	30	101	81
16	102	62	17	27	58
28	120	115	12	29	61
30	0	38	34	1	17
138	95	219	88	87	283
0	43	39	19	69	22
9	34	59	49	58	9
0	1	54	61	49	0
0	85	73	20	24	23
236	153	157	41	165	214
15	98	43	33	230	74
0	0	0	0	0	0
5	0	5	10	2	4
221	111	510	168	175	231
53	43	114	59	163	97
342	333	475	122	495	789
22	13	94	15	137	67
0	0	0	6	0	35
422	443	571	166	841	478
0	0	0	1	8	43
0	0	0	0	0	0
2978	3927	2740	1176	4507	3234
364	194	293	119	643	165
319	328	386	128	537	173
26	43	50	0	0	43
84	279	204	35	74	93
1032	1337	1364	528	1299	1118
964	1390	1250	498	1906	963
0	38	6	8	56	53
359	969	752	354	790	692
2107	2261	2095	1126	3665	2190
4	23	3	10	16	25
0	0	0	0	0	0
34	95	134	59	108	167
31	1	38	38	58	48
472	772	838	497	1082	744
325	469	389	135	575	299
377	197	323	151	405	511
139	181	338	98	132	191
0	1	0	0	0	0
0	0	2	1	139	5
0	0	0	0	0	0
0	0	0	0	0	0
19	49	14	25	21	39
0	0	0	0	0	0
0	0	0	0	0	0
6	35	12	0	0	50
31	358	80	32	27	141
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	8
0	0	5	0	50	68
117	30	77	7	85	17
36	61	54	21	151	17
4	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
1	0	3	0	0	0
0	0	0	0	0	0
83	64	233	96	128	180
157	177	194	57	164	88
295	162	367	84	333	426
4	21	4	4	19	15
0	0	0	0	0	0
16	54	83	26	5	87
107	152	173	58	32	140
18	63	79	79	28	1
4	0	2	4	0	22
92	100	363	50	44	44
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
243	413	485	119	577	166
0	0	0	0	0	0
74	37	80	19	83	97
8	0	0	0	0	0
0	0	0	0	0	0
4	0	31	6	0	13
0	0	0	0	0	0
113	19	191	25	83	512
4	9	15	0	0	0
0	61	20	9	0	33
3	0	38	0	0	4
16	10	50	11	0	0
0	2	0	0	0	0
0	124	64	34	102	51
0	0	0	0	9	0
0	0	0	0	0	0
27	89	120	27	161	48
0	63	0	0	0	23
4	0	0	0	0	0
0	36	0	0	0	0
0	0	0	0	0	0
0	1	0	0	0	0
0	0	0	0	0	15
2	20	105	16	51	78
0	26	6	2	47	95
32	1	39	2	7	25
0	5	0	0	0	0
0	13	0	0	0	0
0	7	0	1	0	0
4	6	0	7	6	0
0	27	0	0	21	0
27	46	24	20	79	30
0	23	54	0	0	16
20	36	39	1	74	46
55	115	70	23	49	56
0	0	0	0	0	0
