0	41	88	0	161	235	33	65	0	119	0	0	7	23	30	175	7	1	0	7	0	13
0	0	26	0	24	124	30	42	0	106	3	0	0	6	10	1	14	11	0	0	17	0
225	64	756	298	1967	951	108	1158	2	1293	85	72	261	152	240	1543	239	243	47	121	1	221
190	497	778	118	643	682	144	700	62	775	9	48	48	95	296	390	113	86	225	198	276	29
0	0	0	0	57	20	0	11	0	46	0	0	0	0	0	0	0	4	0	0	0	0
0	162	381	0	140	624	0	249	67	372	53	0	2	58	277	629	46	117	0	53	181	0
89	163	357	0	409	434	101	316	47	484	23	87	52	55	173	592	86	32	87	118	102	222
1	10	16	0	19	22	7	39	2	35	12	16	3	1	10	22	27	9	0	1	22	0
24	0	256	0	173	182	0	108	0	189	0	133	0	37	119	129	39	11	0	35	58	0
0	0	0	0	17	14	0	0	0	31	0	0	0	0	0	0	11	3	0	0	0	0
0	0	0	0	23	3	0	0	0	2	0	8	0	0	0	0	0	0	0	0	0	0
70	210	1025	189	1127	1578	325	662	29	1522	13	129	54	167	423	948	191	147	54	42	99	61
0	494	500	141	1088	618	312	557	0	1036	32	220	143	140	420	467	30	204	120	152	115	0
53	56	426	132	168	242	129	126	0	298	4	0	35	30	72	212	108	37	39	0	158	397
0	2	31	0	10	2	0	0	0	0	0	0	0	3	46	0	0	0	0	0	0	197
0	0	0	26	12	0	0	0	0	0	0	0	28	0	6	0	0	0	0	0	0	57
0	0	0	0	2	13	1	0	0	4	0	0	0	0	9	46	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	330	539	57	557	574	68	292	38	579	56	98	14	63	190	671	89	69	41	37	118	39
776	1133	3263	505	3675	4717	517	3214	331	5406	197	588	201	424	1408	3315	454	671	314	478	720	160
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0
0	0	0	0	24	0	25	51	0	0	0	0	0	6	0	0	0	0	0	0	0	184
0	0	0	0	0	78	0	34	0	193	0	0	0	3	7	124	40	0	0	0	0	0
3	2	9	2	54	171	3	85	0	159	0	0	2	1	5	74	66	2	32	0	0	0
38	128	198	0	389	411	121	231	17	268	10	38	15	41	98	42	121	5	0	183	0	0
0	50	0	0	0	0	0	0	0	23	0	260	0	10	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	4	7	0	0	4	0	0	1	0	0	0	0	7	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	65	0	35	67	0	57	0	16	0	0	0	0	0	0	0	16	0	0	0	31
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	15	0	0	0	30	0	0	0	0	0	0	6	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	69	0	0	0	29	23	88	0	12	33	1	0	0	54	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0	47	0	0	121	55	16	76	0	69	12	0	0	3	21	72	53	0	0	0	55	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	155	0	22	20	0	0	0	47	0	1	1	0	0	0	8	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	122	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	33	11	6	0	0	0	28	0	0	0	0	0	0	0	0	0	83	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	11	0	0	22	0	46	0	39	0	0	0	0	0	63	0	25	0	0	0	1
0	0	10	0	2	5	4	11	0	8	0	0	2	0	0	67	0	0	0	39	0	0
0	0	65	0	31	146	86	64	0	32	18	0	0	0	0	0	16	0	0	0	0	0
10	319	920	133	1036	1368	335	401	57	1158	67	367	251	68	281	1061	161	195	52	229	212	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	94	0	0	0	115	0	0	0	0	0	0	0	0	0	0	0	0
0	15	216	0	300	221	0	89	0	243	28	0	21	12	96	200	118	27	63	0	1	54
0	184	432	61	114	1459	173	332	0	1054	20	92	132	5	182	314	83	324	0	303	134	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	31	0	82	0	0	0	0	54	0	0	0	0	19	0	0	0	0
183	0	0	0	18	0	85	48	0	30	0	0	0	0	0	1	0	21	0	0	0	0
19	0	59	32	114	153	37	194	0	28	0	162	19	10	17	162	6	25	0	0	0	0
147	0	0	1	19	35	6	421	46	121	0	0	4	21	0	35	47	5	0	22	58	0
0	0	52	2	20	104	7	6	0	34	0	0	0	0	18	24	20	6	0	0	0	0
0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69	0	114	0	91	284	6	104	14	329	0	0	6	1	42	106	22	35	54	16	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
128	68	18	7	83	340	21	113	0	139	0	457	19	16	101	90	337	42	0	25	0	0
539	587	483	265	689	383	164	472	0	632	47	157	97	121	165	763	93	65	125	48	250	55
446	1180	2154	524	3656	3527	653	2416	342	2991	158	526	188	425	762	2064	413	645	341	447	634	61
15	0	153	109	57	246	17	184	28	221	0	0	0	21	43	172	43	34	0	0	162	0
114	167	368	0	475	790	97	406	55	465	6	165	44	68	210	302	212	89	54	215	36	47
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
274	392	997	62	1693	1906	329	923	166	1205	71	175	129	117	368	941	277	298	161	168	193	12
117	101	837	77	541	542	118	542	0	687	0	129	60	73	251	728	75	223	0	52	0	117
0	0	0	0	50	96	0	58	0	58	0	0	75	35	0	0	0	44	0	0	0	177
698	890	1383	570	2595	2411	447	2257	515	2209	162	203	470	318	981	1975	550	535	223	308	237	379
0	0	317	0	144	113	105	52	37	97	37	38	58	0	83	0	71	57	0	2	0	95
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0	0	0	37	159	348	0	56	0	130	0	135	15	24	88	95	12	8	0	1	4	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3	0	0	3	1	84	0	1	0	0	0	0	3	1	0	0	0	1	0	0
52	144	215	0	84	260	118	295	0	248	54	126	46	25	110	269	0	26	0	106	1	140
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	165	0	102	0	1	10	0	38	0	176	0	0	11	51	0	2	0	0	0	0
85	4	606	0	844	620	309	599	0	1058	36	24	103	150	370	778	94	174	197	228	93	114
0	0	43	1	297	154	27	32	0	10	0	0	0	17	21	33	59	7	0	3	0	0
41	185	425	14	232	361	57	173	62	519	64	209	54	55	113	108	90	36	38	209	31	114
156	217	846	165	494	1180	75	1136	43	789	26	290	96	133	355	799	181	289	112	179	0	204
0	93	0	0	44	50	0	99	0	6	0	0	0	0	0	0	0	0	0	0	0	123
14	244	1061	206	2353	1406	255	905	150	1639	57	143	63	257	629	1779	234	475	533	95	281	506
183	175	274	111	765	703	194	351	28	768	9	208	86	50	188	887	179	47	39	41	138	97
37	0	88	0	37	106	28	63	10	80	0	1	6	3	31	132	39	13	0	0	36	0
0	0	209	4	338	159	102	36	51	314	15	150	8	44	76	121	74	49	0	113	111	106
44	67	0	0	228	324	0	77	57	354	0	0	1	4	21	196	79	8	16	9	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	24	110	246	449	102	634	0	332	1	1	49	43	102	346	45	87	0	85	66	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3	0	10	5	0	33	0	35	0	0	3	0	0	0	5	3	0	0	9	0
20	186	467	208	232	628	269	215	1	469	93	330	115	14	275	246	492	92	1	270	58	2
440	154	202	63	437	406	137	311	55	349	0	6	34	71	194	298	192	194	114	247	263	0
317	545	936	153	1536	1249	176	1115	155	1297	58	261	142	189	283	1483	344	266	61	102	115	127
123	275	161	0	546	404	67	239	46	732	14	127	65	59	86	279	49	40	0	125	0	56
0	0	274	0	166	97	47	57	0	112	0	0	37	4	43	85	22	3	27	3	0	24
435	141	1502	322	2061	1986	262	1262	175	1743	67	233	359	149	661	1294	600	307	131	358	244	226
314	165	316	299	540	977	888	389	430	774	0	282	35	91	693	81	218	212	20	395	399	369
0	10	2	0	21	0	3	0	0	14	1	0	0	2	0	0	0	3	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	43	0	3	0	0	0	0	0	0	0	0	0	0	133	0	0	141
0	0	60	0	38	15	0	32	0	49	0	0	0	9	6	103	4	14	0	0	0	0
87	274	422	111	494	620	142	314	80	615	9	27	89	77	141	378	137	77	86	92	71	131
948	1499	3612	355	4160	4597	792	3010	92	4057	107	597	290	540	1397	4192	1087	577	320	414	429	310
1	42	264	61	246	109	29	80	0	268	0	3	0	19	41	10	25	0	8	260	0	135
0	0	190	0	251	314	0	113	34	307	0	52	26	11	81	274	110	21	0	205	155	10
0	0	6	0	51	96	0	1	0	15	0	0	0	10	1	65	36	0	0	20	0	0
0	0	0	0	25	22	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	143	90	0	282	59	40	23	0	51	0	0	0	0	21	27	19	9	0	0	0	0
0	0	0	0	135	57	0	0	0	0	0	0	0	0	33	0	23	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148	0	192	0	130	478	23	172	45	284	0	36	32	23	131	109	18	37	81	10	2	108
0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0
0	190	97	150	340	142	154	112	0	159	69	83	26	0	46	224	146	23	22	368	0	0
0	0	43	0	54	4	0	3	0	5	0	0	0	0	0	0	0	2	0	0	17	0
5	83	55	31	36	109	0	163	0	42	0	0	0	8	0	0	1	8	0	0	11	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228	629	211	92	1072	372	391	1703	147	1404	50	437	112	50	182	288	82	435	171	26	62	0
0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0
2	1	6	0	3	23	2	49	0	36	0	42	0	0	1	4	1	0	4	3	2	2
99	0	0	0	172	93	10	90	29	142	0	84	46	0	14	145	1	46	16	0	0	117
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74	0	0	0	0	105	0	142	0	37	0	0	0	12	3	77	30	34	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	157	35	0	0	0	0	0	0	0	0	182
0	212	546	4	535	323	35	85	0	251	45	0	57	5	209	417	53	60	3	96	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	77	0	74	0	9	0	0	0	0	0	0	0	17	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	536	6	574	460	151	93	0	483	0	255	36	9	39	0	285	0	0	71	112	236
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
497	1539	2032	361	3603	2119	833	2212	384	2460	103	619	202	153	1309	2244	821	774	377	376	142	708
421	1559	2787	361	3037	2750	937	2580	422	3114	186	407	442	154	1229	2363	603	741	458	374	273	531
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	1	0	0	0	0	0
0	28	475	96	488	489	96	399	0	611	34	77	33	49	105	192	9	59	4	0	40	45
0	0	0	0	0	0	7	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	83
0	109	151	0	87	262	56	186	0	243	25	0	28	14	33	69	37	36	0	0	59	0
0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111	1	174	0	296	164	14	81	0	124	0	190	25	37	36	423	12	62	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	5	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	9	10	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0
0	0	2	0	0	7	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	74	0	34	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	3	0	0	1	0	15	0	30	0	0	0	0	2	0	1	0	0	0	1	0
0	103	111	0	12	120	67	0	0	109	0	0	16	21	0	0	5	21	0	100	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	27	0	0	0	0	20	0	0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	91	0	0	58	0	48	0	73	0	0	0	12	12	62	6	15	0	0	31	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	0	7	0	0	45	0	181	0	119	0	0	0	15	18	47	25	3	0	0	3	0
0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	19	0	29	0	1	0	0	0	0	0	0	0	2	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	8	0	18	0	0	0	0	0	0	28	0	0	0	0	0
0	0	0	0	11	139	0	0	0	46	0	0	0	0	10	0	0	2	35	0	0	0
0	0	254	0	31	198	138	0	0	236	17	0	0	7	0	0	0	1	0	0	83	0
0	0	9	0	52	126	23	17	0	17	0	0	0	1	2	51	20	5	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152	407	913	202	1166	694	292	747	178	1250	103	208	86	139	368	666	224	230	39	304	262	54
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
261	241	350	0	515	377	62	606	113	545	0	97	49	55	68	516	38	115	295	0	76	0
274	824	1917	393	1924	2015	556	595	235	1741	202	423	351	112	534	891	491	197	187	165	229	210
0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0
0	0	0	0	0	33	0	0	0	4	0	0	0	0	36	0	13	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	166
0	0	0	0	2	0	0	0	0	15	0	0	17	0	0	0	0	0	0	29	0	0
159	359	1042	0	1202	1298	188	849	89	1172	56	260	89	98	298	1254	37	133	133	143	119	169
29	126	0	0	142	101	23	31	0	101	0	0	0	3	3	8	0	13	0	38	0	0
1	15	0	0	11	4	0	3	0	11	0	0	0	0	0	1	0	0	0	0	0	0
0	377	327	34	441	354	52	623	148	445	46	123	103	98	126	191	44	46	0	0	141	0
0	0	0	2	82	34	4	32	0	105	2	0	7	0	0	62	10	14	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	47	0	0	3	11	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0
0	1	45	70	774	201	168	113	88	362	57	0	3	47	25	315	101	0	0	307	87	29
0	0	0	0	82	68	36	4	30	115	0	0	0	3	5	62	11	17	0	0	0	0
302	403	462	254	469	1288	194	458	170	1122	1	209	265	56	334	814	392	181	78	163	1	215
0	0	149	287	422	172	98	85	0	164	4	0	80	21	142	299	60	36	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	277	722	262	1020	974	126	876	81	659	32	13	98	144	304	899	193	192	7	157	101	0
0	179	112	0	141	162	11	131	0	210	0	43	51	5	36	0	97	55	0	0	77	0
9	111	202	0	727	488	60	175	0	802	72	0	42	41	110	157	101	147	235	102	124	0
587	308	373	0	1042	405	225	175	0	567	61	142	99	87	204	644	114	98	41	0	0	280
310	192	290	257	1506	1478	489	1027	206	1273	89	370	347	238	438	820	417	395	155	76	131	146
0	0	0	0	0	28	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	10	0	19	0	0	0	0	0	0	2	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
0	372	247	144	755	1051	186	394	0	802	85	140	175	33	272	597	274	113	0	342	0	281
143	264	778	61	842	1148	433	395	21	1183	101	264	147	31	244	970	244	276	290	483	0	172
0	228	350	351	870	740	75	623	32	841	0	241	73	71	293	601	191	47	128	161	101	383
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	256	338	0	457	772	274	636	112	700	0	49	94	40	240	197	158	66	125	306	5	186
171	637	413	50	449	905	223	765	1	429	137	589	78	24	317	104	220	139	15	205	65	69
0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	67	161
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	28	10	0	0	48	0	0	0	0	9	0	0	0	0	0	0	0	168
507	1375	1913	425	2487	2583	774	1980	66	2791	164	699	414	315	1082	2491	1118	481	840	645	319	908
0	0	387	41	143	193	28	247	15	244	0	2	50	12	132	245	74	30	26	186	0	0
568	741	1197	0	1711	2077	142	573	297	1335	107	288	98	142	317	1537	246	125	380	444	424	377
0	0	163	0	74	95	0	80	0	54	0	0	0	0	0	39	120	0	0	0	0	0
0	0	0	0	65	0	0	97	0	0	0	0	0	0	0	0	0	7	0	30	0	0
0	232	5	0	49	374	20	167	0	234	0	0	0	16	45	0	21	19	0	0	0	0
224	560	1099	342	592	1894	400	487	61	1126	50	511	475	122	262	559	1079	177	0	295	233	442
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0
0	0	0	0	20	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	17	288	107	277	321	94	142	0	241	19	0	4	47	35	265	18	28	0	99	155	1
0	226	0	0	0	87	7	34	0	75	14	0	0	0	8	0	0	14	0	27	0	0
143	107	248	0	253	236	64	210	18	325	0	39	8	31	67	241	76	23	11	0	13	0
48	274	737	16	728	1059	176	546	40	1075	39	61	128	124	232	815	132	152	107	147	107	139
0	0	0	37	15	36	11	43	0	49	0	0	0	3	16	25	19	9	0	33	0	0
0	0	10	34	4	47	6	14	0	36	0	8	0	0	8	6	15	3	0	5	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	27	118	0	265	441	39	190	27	609	1	5	8	31	117	233	27	53	145	48	151	7
0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0
220	122	444	185	470	572	92	213	0	525	22	236	27	43	141	105	119	82	176	36	14	110
0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0	0	0	0	7	8	0	11	0	0	0	0	0	2	5	0	49	0	0	0	2	0
39	0	104	102	100	112	76	49	0	108	15	44	86	6	33	90	23	42	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
277	191	1036	97	952	674	167	401	142	1079	6	61	65	97	205	419	109	204	202	215	88	48
0	0	92	0	124	48	39	150	3	149	92	0	20	0	76	30	0	75	0	69	163	0
0	0	19	0	0	35	0	0	0	19	0	0	0	0	10	0	8	1	4	0	0	0
0	0	129	0	310	262	57	123	0	41	0	145	106	1	17	145	31	47	0	136	1	1
0	16	81	0	0	76	0	9	0	18	19	0	0	1	44	0	1	0	90	75	66	0
0	0	0	0	46	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	3	0	0	0	1	8	0	0	11	0	0	0	0
3198	3347	5485	814	9785	7582	1609	6992	824	10868	434	1186	952	1180	3479	7371	561	1572	1221	768	1130	907
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
138	0	238	325	639	692	278	439	53	589	129	1	79	63	125	607	79	142	0	0	0	126
125	66	419	0	832	612	66	355	0	308	0	0	28	22	141	393	15	127	0	9	64	0
0	80	22	0	31	34	17	0	0	37	0	22	23	12	0	40	33	32	0	144	0	0
0	0	0	0	6	0	2	5	0	5	0	0	1	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1	21	0	0	0	0	0	2	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
91	402	1759	152	1331	1636	318	768	159	1720	34	46	67	69	413	1259	150	199	123	96	303	248
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0	0	0	0	68	0	0	153	0	98	0	0	0	0	0	0	0	0	0	0	0	0
341	697	955	60	1762	2821	309	1285	182	2068	135	332	105	104	493	1013	439	333	66	322	72	293
0	7	211	0	313	102	0	236	0	67	0	0	44	26	41	162	31	73	203	0	146	0
0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	80	13	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0
0	0	0	0	0	2	0	0	0	0	0	48	0	0	0	0	0	0	107	0	0	158
1	185	185	90	76	222	64	124	0	267	0	39	0	10	103	0	62	88	53	3	28	0
529	569	3469	250	3519	745	790	2968	476	4730	98	365	315	377	896	1424	262	505	387	327	584	222
0	0	12	0	0	0	0	124	0	0	0	0	0	9	0	67	0	0	0	0	0	0
0	0	86	0	0	81	6	58	1	69	27	0	89	0	45	0	65	16	85	110	56	86
186	39	599	64	420	1076	153	308	0	638	0	259	117	39	240	801	294	56	330	156	5	69
0	312	316	217	482	1180	102	320	0	143	0	1	94	36	135	319	29	102	0	5	61	0
239	22	520	12	918	1322	83	326	122	868	9	374	207	106	259	874	193	90	176	278	246	219
529	375	256	49	1298	769	188	521	234	986	26	152	91	88	221	979	176	69	77	167	79	34
0	47	264	263	108	345	15	169	0	133	10	5	3	11	49	143	73	8	57	114	0	229
