0	0	0	0	0
0	0	0	0	0
133	0	24	0	210
0	0	0	0	0
451	1	253	0	174
4	142	102	228	79
278	0	907	0	718
0	0	0	0	1
13	0	50	0	0
264	102	342	101	0
0	0	0	1	0
12	114	0	0	0
104	0	30	69	0
0	0	0	0	0
315	267	371	270	0
68	0	27	81	102
0	0	0	0	0
0	27	123	74	0
0	0	0	0	0
458	221	990	495	0
0	0	0	0	0
0	0	0	0	0
0	0	0	1	0
3	0	34	8	0
0	0	0	0	0
0	0	0	0	0
24	486	0	31	0
0	0	0	0	0
0	1	0	0	1
0	0	0	0	0
0	0	0	0	0
0	203	52	112	0
0	0	4	0	0
0	0	0	0	0
93	2270	231	2924	1325
0	0	0	0	0
0	49	2	0	0
0	394	0	0	0
0	0	0	0	0
0	0	0	0	0
246	620	592	1	395
0	0	0	0	0
5	0	141	9	0
0	0	0	0	0
0	6	0	0	0
406	0	456	0	0
0	0	0	0	0
0	100	0	5	0
0	0	0	0	0
37	27	93	81	2
0	0	0	0	0
0	413	1	279	0
604	1350	712	597	162
293	2423	1380	1488	1
45	0	0	0	0
0	0	0	0	0
0	91	2	7	1
1445	2218	2315	2484	2221
104	846	570	120	38
135	349	156	91	330
0	0	0	0	0
252	0	497	373	1187
761	1489	1424	994	1321
0	0	1	0	0
519	508	265	304	625
357	25	363	150	65
0	3	145	1	12
21	0	125	0	0
78	1085	197	203	568
257	216	1062	764	617
59	194	322	266	659
347	563	505	1	1084
298	21	704	275	3
0	0	0	162	101
13	0	1	55	527
2056	1630	2913	1626	4307
173	419	154	361	651
1048	2202	1287	1378	3291
1191	1304	2125	1962	3678
161	60	201	359	150
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
2468	2246	5150	2345	1333
1416	1532	1804	1405	4946
172	269	383	475	269
555	920	516	305	477
1874	7065	2332	2083	1934
1437	1740	2198	1030	2409
47	68	82	32	76
579	368	375	521	510
0	0	5	0	0
1292	3209	2399	2848	3879
2073	1468	2987	1382	1951
1493	1851	1429	1284	2374
0	0	0	0	0
0	0	0	0	0
766	1338	2789	1560	843
1199	515	2042	1265	1480
186	701	502	504	736
316	443	586	463	406
0	52	0	14	0
627	745	735	778	1004
0	197	171	0	0
831	2871	880	2353	1791
298	4320	727	389	908
9	64	27	2	45
143	103	0	59	0
157	389	710	1053	638
4403	3275	4991	3363	6285
127	1393	11	299	753
684	613	769	449	426
2738	3448	3263	4324	9156
670	450	1055	634	528
0	214	1	85	0
55	24	73	57	46
597	1076	949	1237	1933
956	983	771	1203	1777
112	0	0	0	350
256	75	735	521	152
0	0	0	0	0
262	1	327	228	29
0	0	0	1	0
0	1	0	0	0
0	0	0	0	0
0	0	0	0	0
140	212	183	145	0
109	492	16	64	1
396	421	571	548	92
155	138	121	0	38
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
26	0	85	0	14
0	0	0	0	0
0	4	3	115	0
38	983	10	13	0
22	153	53	0	0
0	275	26	221	0
0	0	0	0	0
128	0	157	142	1
0	0	0	0	0
40	0	22	278	315
33	0	37	0	0
22	119	132	234	0
101	375	673	129	90
0	0	0	0	0
133	31	339	576	0
0	0	0	0	0
288	147	470	394	16
711	107	582	3	516
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	1	0	0	0
653	1698	583	18	1578
400	0	377	141	918
0	42	0	0	0
193	310	475	332	1284
191	433	173	1077	647
120	321	109	0	61
349	315	614	273	850
171	385	113	32	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
98	99	122	168	136
1	0	45	60	226
226	438	625	870	513
195	158	868	278	626
6	1	2	2	90
504	1186	595	568	2056
69	61	95	43	34
291	194	242	373	1000
238	467	244	1003	0
9	0	13	23	0
0	0	0	0	0
61	98	117	31	0
0	398	0	493	0
0	0	0	0	0
420	976	632	458	1009
0	0	0	0	0
0	0	0	0	0
9	0	32	330	104
0	0	0	0	0
0	0	0	0	0
13	0	0	25	0
3	0	12	1	12
61	0	203	113	162
0	55	0	0	0
0	0	0	0	0
0	0	0	0	0
30	0	117	0	220
0	0	0	1	0
0	0	0	0	0
0	0	0	0	0
0	0	0	1	0
0	0	0	0	0
0	0	1	0	0
0	0	0	0	0
0	0	0	1	0
0	1	1	0	2
0	0	0	0	0
38	2450	529	1602	1863
0	0	0	0	0
0	0	0	0	0
0	0	0	1	2
0	0	2	0	0
0	0	0	0	0
0	31	45	75	433
0	0	1	5	1
0	0	0	22	0
0	0	0	0	0
0	45	47	0	0
0	0	0	0	0
11979	17216	14465	13280	8745
0	0	0	0	0
0	366	163	1846	0
0	193	0	38	1
0	0	0	10	14
626	539	901	1415	1100
189	270	137	118	27
0	0	0	1	0
0	0	0	0	0
93	0	0	189	0
64	0	1016	0	387
187	0	205	236	0
0	0	0	0	7
0	0	0	0	0
0	0	9	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
96	1036	138	703	175
0	0	0	0	0
14	208	61	0	53
695	0	338	0	525
0	0	10	0	50
3	2	41	0	0
0	0	0	0	0
1	63	7	1	4
68	46	85	14	0
0	0	0	0	0
54	671	103	499	0
0	0	217	13	0
0	0	0	0	0
378	1160	572	811	1863
0	0	0	0	994
0	0	0	0	0
197	520	30	395	208
0	0	0	1	0
34	0	173	29	670
8	2	12	0	10
1	0	0	198	145
10	0	14	0	0
45	380	178	101	316
1	599	123	7	1
128	0	313	130	0
0	0	0	47	1
37	152	66	4	94
0	0	0	0	0
0	0	0	0	0
1100	925	1370	652	4057
0	0	0	0	0
85	168	25	346	1
2	0	374	116	0
1693	1744	1926	978	3378
0	0	0	0	0
8	0	64	4	715
0	0	0	0	0
30	0	249	110	1
5	18	0	5	0
0	0	0	0	0
0	0	0	2	0
0	0	0	0	0
0	1452	0	1417	1
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	3	0
40	0	0	83	0
0	1	0	0	0
82	12	46	0	0
0	0	0	0	0
0	2	0	14	0
0	0	0	0	0
29	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	510	0
1	56	1	13	2
40	445	3	50	1
0	0	0	0	0
0	0	0	46	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	201	15	18	233
672	492	1765	327	19
201	169	1	370	636
361	119	204	121	0
0	0	101	0	171
0	5	0	61	0
62	51	80	7	0
0	0	0	0	0
115	0	141	0	382
447	2591	1154	0	465
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
427	72	938	450	0
11	0	0	0	0
0	0	0	0	0
0	0	0	0	0
7	4	18	0	138
246	865	321	909	344
17	74	165	0	325
42	29	0	435	0
377	1	164	435	0
0	0	0	0	1
0	0	0	0	0
76	55	96	58	5
26	0	0	139	0
268	0	613	692	596
156	171	116	157	1
0	0	17	0	77
147	0	0	1	1
0	0	0	0	0
0	0	0	0	0
268	14	197	582	0
264	0	172	309	0
190	268	124	0	0
0	0	0	0	0
40	277	44	74	66
0	0	0	1	0
36	0	97	0	0
370	769	716	454	1861
591	641	663	344	503
131	104	205	227	216
489	297	436	651	542
231	89	1	166	777
96	395	228	116	16
0	0	0	0	0
96	383	252	165	176
0	0	9	0	0
18	96	0	110	0
0	0	0	0	414
0	0	0	0	0
0	0	0	0	0
54	0	3	243	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
39	279	200	1	0
240	0	475	399	269
36	694	185	1	0
0	0	0	0	0
67	0	0	0	133
0	0	0	0	0
173	0	22	0	0
0	0	0	151	0
0	0	0	0	0
0	0	89	277	0
0	0	0	238	0
0	0	0	0	0
468	170	727	300	506
719	112	924	881	1
1	0	134	1	0
0	0	0	124	0
0	0	0	0	0
0	5	0	0	0
0	0	0	0	0
0	0	0	0	0
5	0	0	0	0
0	33	0	0	0
133	1391	306	1074	0
35	0	152	582	0
273	905	462	573	347
234	1102	439	647	340
0	0	0	0	0
116	251	0	26	180
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
18	0	1	0	0
191	1253	444	846	200
406	3630	679	937	1098
46	103	476	263	143
45	219	0	35	10
365	8	69	0	259
297	0	94	0	0
0	0	0	0	0
0	19	94	274	336
27	66	101	0	301
0	0	0	0	0
22	937	478	0	644
790	405	987	1151	799
954	1627	1231	784	2532
84	461	147	453	0
7	2	186	0	0
75	256	170	172	0
127	1	484	0	9
0	263	83	0	0
0	0	2	0	0
0	449	0	0	0
0	0	0	0	0
0	162	0	0	0
0	0	0	13	0
104	1	126	91	0
0	0	0	0	0
0	0	0	0	0
72	1	15	27	0
81	105	38	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	13	0
0	0	0	0	0
0	0	0	0	0
0	0	12	16	0
0	0	0	0	0
0	0	0	0	0
8	1	8	29	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
574	448	932	1041	406
0	0	0	0	0
138	280	0	176	0
0	0	0	0	0
446	46	1074	163	1145
0	0	0	0	0
149	253	20	6	11
43	0	6	0	194
3	48	0	129	42
0	0	0	0	0
0	0	0	79	0
0	0	0	0	0
15	79	14	389	314
209	101	314	36	241
99	0	200	0	13
41	0	7	0	0
154	81	10	19	1
156	7	0	69	159
0	0	176	0	1000
134	317	97	388	672
109	377	902	681	297
276	41	621	142	458
566	881	826	1029	2262
275	401	637	284	550
130	16	468	139	32
44	228	8	90	50
411	187	624	268	11
552	1277	1005	620	3390
481	626	685	377	375
367	506	918	0	844
27	45	0	367	3
53	6	294	85	1056
0	0	0	0	0
76	0	279	131	184
48	170	299	184	139
0	0	0	262	1
0	0	0	0	0
140	0	164	141	385
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	1
126	900	899	463	839
3613	1909	4806	774	6238
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
859	2180	1836	2645	547
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	1	0	0	0
0	0	0	0	0
985	2232	1242	1164	789
6	0	0	0	0
0	0	0	0	0
2	178	259	346	0
146	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
18	114	1	46	0
2	0	0	15	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
1250	0	1547	48	864
0	0	0	0	0
70	263	109	250	65
5	19	0	4	0
0	0	0	0	0
153	166	29	0	0
0	0	0	0	0
147	21	312	104	0
1	0	0	0	1
0	0	0	0	0
0	0	0	57	0
0	0	0	0	0
60	617	10	471	247
345	1774	932	470	800
0	0	0	0	0
50	0	47	199	3
12	63	0	0	0
10	0	0	0	0
0	0	16	0	0
20	0	149	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
882	7	1046	0	1164
9	0	75	106	214
41	340	0	957	51
29	359	39	34	327
327	773	318	422	116
45	201	73	0	271
16	0	63	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	1
119	0	464	486	866
0	0	0	0	0
1	0	0	0	0
10	0	48	0	0
59	0	15	0	104
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
149	0	0	111	0
0	0	0	0	0
86	0	258	1	387
1	6	14	0	2
2	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
8	619	147	234	1
301	0	255	11	408
200	3	159	478	559
186	682	42	608	987
143	617	0	130	434
11	0	9	61	67
28	0	0	0	0
69	0	0	252	0
2	821	10	0	606
124	70	10	313	97
0	309	0	89	0
0	0	0	0	0
295	352	15	183	2907
316	109	313	1737	486
32	265	64	58	0
38	172	42	210	0
0	1	0	74	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
8	0	13	0	0
0	0	0	0	0
56	112	89	0	0
6	0	0	3	0
3	0	0	5	0
0	0	0	0	0
89	289	59	197	234
0	0	0	0	0
5	275	1	159	194
371	0	182	278	564
0	0	0	0	0
841	1909	1283	675	957
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	764	1
0	0	0	12	0
43	0	35	125	107
0	0	0	0	0
0	0	0	0	0
27	0	10	221	0
0	0	0	0	0
0	0	0	0	0
887	205	1805	2397	166
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	134	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	110
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
2	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
40	395	1	0	281
34	35	1	214	1
198	0	485	306	105
16	0	20	0	0
91	9	131	164	0
0	0	17	0	0
333	2363	248	841	738
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
20	124	190	163	243
120	106	244	64	669
0	939	38	437	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	1	0
0	0	0	0	0
0	0	0	0	0
94	47	39	99	0
1	2	5	0	2
49	0	21	28	0
0	124	0	0	1
31	104	171	0	0
1	1	0	0	0
79	0	1	0	2
22	702	113	104	3
44	52	410	234	399
0	0	0	0	0
201	59	274	18	0
5	0	33	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	1
0	0	0	0	0
186	308	2	49	611
0	0	0	0	0
31	4	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
167	0	636	250	0
2	0	0	8	0
0	0	0	0	0
17	1	1	4	0
0	26	0	0	0
245	682	492	161	596
55	11	131	551	59
7	4	53	150	0
101	117	230	77	0
7	153	0	0	0
0	0	0	97	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	14	98	1	610
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	1	0	32	0
0	0	0	26	0
67	0	131	208	0
26	572	142	267	594
0	0	0	0	0
150	190	364	10	946
0	0	0	0	0
0	0	0	0	0
196	0	0	502	454
3	0	23	4	11
3	391	3	58	172
325	28	152	9	791
0	0	0	0	0
0	0	0	0	0
0	0	0	335	0
75	1053	4	130	163
0	0	0	0	0
361	381	791	81	1201
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
288	465	453	345	598
0	0	0	0	0
34	1685	52	85	17
0	20	13	198	0
0	0	0	0	0
0	0	21	32	0
0	0	0	0	0
0	0	0	0	0
33	490	0	0	109
0	0	0	0	0
29	0	0	4	0
29	191	3	256	232
5	2	5	9	0
4	0	28	2	0
0	0	0	0	0
64	1	147	8	1
0	15	0	1444	0
0	0	0	0	0
5	0	0	0	0
0	0	0	0	0
182	418	308	644	634
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	7	0
0	0	0	0	0
0	43	20	0	0
0	0	0	92	0
0	0	0	0	0
0	27	0	0	0
11	207	21	53	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	1	21	92	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
259	1371	1799	538	261
0	38	52	222	0
0	0	0	0	0
0	0	0	0	0
28	0	114	0	0
0	2	50	0	0
82	0	182	2	232
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
5	0	4	2	0
64	100	244	79	13
0	0	1	0	0
0	0	29	227	405
51	958	116	291	1
132	0	2	611	572
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
315	415	727	312	912
203	133	435	209	457
0	0	0	0	0
0	0	0	0	0
56	0	151	2	0
0	0	0	0	0
160	16	483	117	0
0	0	59	0	0
0	0	0	0	0
0	0	13	1	0
385	90	99	132	109
0	0	0	116	0
190	1068	778	543	248
0	105	0	346	0
0	0	0	0	0
0	0	0	0	95
0	0	65	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
1	0	14	0	0
63	206	0	60	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
128	230	87	181	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
3	0	0	17	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
7	49	7	0	0
1	0	6	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
72	190	92	89	0
207	0	429	117	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
271	31	927	0	35
0	0	0	0	0
0	0	0	0	0
463	1033	500	420	295
0	0	0	41	0
0	1	0	2	0
0	0	135	0	0
13	0	156	57	83
78	0	46	0	0
0	0	0	0	0
275	1	605	1661	3
34	83	80	83	57
0	0	0	0	0
0	0	0	0	0
0	0	0	1	0
49	200	0	9	0
0	0	0	0	0
1	29	0	10	0
1	108	0	8	0
0	0	0	0	0
0	0	0	15	0
0	1	0	0	0
0	0	0	0	0
0	0	0	0	0
0	20	0	0	0
6	0	0	8	0
187	226	7	0	604
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
157	400	93	160	56
43	69	74	244	22
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
799	1669	1342	803	2343
461	1458	800	1034	1584
211	216	944	932	315
18	0	35	12	287
0	4	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
4	0	0	80	82
0	0	146	92	0
65	302	35	104	0
0	83	221	0	80
0	0	0	0	0
64	191	77	258	683
0	0	0	0	0
99	456	0	0	85
93	0	93	0	0
65	0	101	0	391
89	8	305	1040	742
9	375	5	14	9
6	0	155	591	995
1	0	76	0	236
0	0	0	0	0
0	0	0	0	0
369	1	617	296	44
25	0	0	0	0
0	0	0	0	0
0	0	0	0	0
269	463	112	57	0
0	0	0	0	0
102	0	0	0	0
607	3	1085	887	6
721	659	947	1404	128
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
154	97	385	18	123
47	46	0	1	0
770	504	560	1696	1968
361	248	930	707	709
93	0	111	2	11
291	339	579	57	103
88	0	0	44	228
0	80	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
1432	1828	2185	1523	2836
0	0	0	0	0
0	0	0	23	0
0	0	0	0	0
186	366	1066	462	601
0	0	0	0	0
0	0	0	0	0
127	161	105	0	0
0	0	0	0	0
0	0	0	0	0
1	0	0	0	145
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	941	0	118	1
0	0	0	4	0
3	0	24	2	3
1	1	6	0	3
14	3	205	79	0
0	0	0	19	0
0	0	0	0	0
67	42	178	17	101
0	0	0	0	0
0	0	0	0	0
99	88	71	59	1
10	0	0	75	0
0	0	0	0	0
0	0	0	0	0
157	1726	255	1268	4
0	0	0	0	0
0	0	0	2	0
109	0	355	209	373
32	0	0	100	1
197	186	558	487	2
25	11	13	3	12
0	0	0	0	0
1	0	33	0	0
1	0	0	0	0
264	48	519	113	2
0	0	0	0	0
0	0	0	0	0
0	0	0	10	0
117	264	396	0	1
0	16	0	0	0
135	652	96	0	341
422	766	763	688	747
0	0	0	0	0
0	0	0	0	0
0	0	237	4	0
0	0	0	27	0
404	111	1427	289	40
95	0	0	0	173
108	0	1	0	0
0	0	0	1	122
0	0	0	0	118
0	221	0	0	0
21	0	73	32	1
247	120	412	97	7
184	0	71	151	1
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
114	19	7	0	0
0	0	1	0	1
0	0	0	0	0
75	583	55	912	51
3	38	31	3	0
0	0	0	0	0
0	345	9	0	0
627	2019	491	409	404
5	0	226	11	0
505	480	1338	424	73
4	1457	398	380	0
191	628	192	7	470
0	0	0	0	0
40	0	5	63	0
1	0	1	0	0
85	560	269	58	576
0	140	0	0	0
0	3	0	0	0
29	96	136	90	14
21	195	0	0	362
8	1	3	0	1
27	0	70	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	139	0	0	0
0	0	0	0	0
98	4	168	94	68
2	0	108	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	1
104	205	54	0	225
0	0	0	0	0
91	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	69	0	0
0	0	0	0	0
2838	3992	2343	1123	2973
1167	256	1405	261	1189
2	1	0	0	1
23	79	40	71	108
21	117	41	9	100
0	0	0	0	0
0	155	103	12	0
0	0	56	0	0
225	31	44	345	233
195	0	0	610	62
2	1	2	260	815
910	183	1196	647	1480
0	0	0	0	0
21	158	227	98	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	1	0
0	0	0	0	0
0	0	0	0	0
200	1611	67	1933	198
0	0	0	0	0
49	0	89	99	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
1172	1643	364	1290	2775
0	0	0	0	0
0	0	0	0	0
0	0	1	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	467	0	71	0
0	0	0	0	0
0	0	0	0	2
93	0	242	205	1
0	0	0	0	1
64	482	83	311	55
0	0	0	0	0
17	1051	17	19	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	2	0	0	0
1	0	5	1	0
0	0	0	0	0
99	0	214	335	36
0	0	48	0	2
0	0	6	272	1
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
1	1	91	52	247
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	2	0	1	1
0	0	0	0	0
0	0	0	0	1
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	2	0	0	0
1	0	0	7	0
0	0	0	0	0
131	0	58	0	0
0	0	0	0	0
99	210	23	628	443
504	431	349	269	902
136	510	100	184	314
17	1054	0	0	0
86	96	1	45	20
103	81	71	0	21
0	0	0	1	0
0	0	0	0	0
0	0	0	1	0
0	0	0	0	0
0	0	0	0	0
0	0	1	0	0
812	1208	912	371	1842
0	0	0	0	0
3	16	0	0	0
2	0	9	0	0
0	0	0	0	0
578	0	621	0	116
4	155	74	20	0
0	0	0	0	0
10	0	22	1	109
21	1	1	180	0
0	0	1	0	0
0	0	0	0	0
136	160	349	176	543
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
29	0	157	67	1
182	166	952	0	318
0	33	0	8	0
261	2362	459	634	1
0	0	0	0	0
588	912	1074	717	44
1	2	3	0	0
205	372	124	365	1
0	0	0	0	0
0	0	0	44	214
5	0	1	0	0
0	0	0	0	0
0	0	0	0	0
45	166	35	95	153
43	0	0	0	2
137	0	0	0	0
429	917	432	535	586
0	0	0	0	0
29	59	26	36	24
21	0	0	0	0
70	69	168	274	67
623	640	523	1323	3322
326	1244	702	425	546
217	0	618	94	0
0	0	0	3	0
0	0	0	0	0
0	4	0	1	0
0	43	0	36	0
0	0	0	0	0
131	46	0	0	0
8	34	1	0	52
0	0	0	0	0
0	3	0	0	0
519	226	178	512	0
13	87	67	54	24
0	0	0	0	0
0	0	0	14	0
0	0	0	0	0
0	1	0	0	0
143	94	59	160	297
0	0	0	0	0
0	0	0	2	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	6	0
0	0	0	0	0
0	235	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
13	46	8	135	5
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	9	0
0	0	0	0	0
0	0	0	0	0
0	0	0	1	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	4	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	68
0	1	1	4	0
0	0	0	0	0
0	0	0	0	0
0	4	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
29	200	54	63	174
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
20	197	9	13	0
64	0	74	55	81
595	1068	1435	780	382
0	0	15	0	0
0	258	13	335	0
84	363	18	38	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	9	0	0
20	19	0	0	0
3	0	0	0	0
0	0	0	0	0
100	286	118	33	1
0	0	76	88	0
0	0	0	1	0
0	236	91	5	58
64	0	20	1	0
0	234	0	142	0
0	0	0	0	0
0	0	0	2	0
61	26	368	0	1178
0	0	1	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	337	0	19	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
20	0	0	117	5
0	0	1	0	0
466	0	0	0	625
15	0	2	45	0
88	99	72	43	0
32	0	416	11	0
0	0	181	2	356
735	392	799	482	805
193	1244	20	689	12
0	0	0	0	0
195	690	65	216	1
74	4	256	0	25
0	3	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
135	0	5	0	183
86	1369	106	446	668
48	1841	162	87	415
0	40	12	0	0
18	175	158	86	252
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
251	0	583	393	348
0	0	1	0	0
0	17	0	25	21
0	0	0	1	0
93	19	9	17	306
0	0	67	0	346
0	0	0	0	0
0	0	0	0	0
0	370	0	0	0
0	355	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	19	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	3	42
0	0	14	27	8
0	0	11	1	47
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	8	0	0
0	0	0	0	0
0	0	0	0	0
