139	135	190	108	145	10	103	137	1	72	5	142	118	38	0	64	2	47	3	232	78
3156	1491	1478	91	1721	301	1375	1557	447	693	554	489	645	359	172	41	468	128	267	794	281
333	61	108	39	126	29	59	94	33	77	31	48	65	11	8	7	57	17	10	69	16
245	63	75	0	146	8	241	53	29	51	113	87	215	44	16	19	34	30	3	197	40
230	61	96	0	190	60	95	163	35	32	20	97	79	37	3	4	57	8	14	94	5
0	0	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	0	0	0	1	4	14	40	0	0	0	1	17	0	0	0	30	0	0	1	0
932	584	360	72	257	180	185	693	129	60	171	8	65	49	15	25	229	124	19	247	14
143	70	262	0	173	4	147	72	2	2	58	2	32	32	0	0	94	21	3	56	11
2466	817	708	104	979	362	471	1188	343	541	220	426	409	273	78	53	407	326	58	802	198
332	73	90	1	130	16	121	114	46	48	10	52	34	98	57	13	78	0	0	156	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903	290	395	9	518	47	413	556	261	205	95	175	222	55	2	8	178	65	0	391	226
1040	366	323	35	794	98	339	480	135	248	138	38	159	196	44	1	392	0	12	267	15
5	0	0	0	42	0	0	1	0	0	0	0	0	0	0	0	0	0	6	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188	59	8	0	195	98	275	201	94	24	38	97	101	37	20	12	31	0	0	100	53
48	49	37	0	12	0	0	10	0	0	0	14	71	45	0	7	11	38	0	43	0
88	20	34	0	180	1	96	27	4	4	0	2	16	6	0	0	11	78	5	131	48
5	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93	7	23	0	41	3	0	0	2	4	5	10	13	0	0	0	0	0	3	2	0
0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0
18	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	5	47	0
11	0	9	0	31	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1770	887	806	54	1490	350	506	1941	168	650	339	302	350	134	67	20	495	174	90	450	216
702	179	32	98	600	50	92	406	146	229	48	137	121	36	7	10	88	157	0	124	6
134	48	27	0	129	69	33	2	8	26	129	46	61	54	66	0	60	0	45	43	10
131	125	1	1	34	0	80	88	0	0	12	11	11	0	0	0	2	1	0	77	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
64	35	109	89	27	0	84	24	37	29	30	0	60	34	1	14	21	86	14	14	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	57	0	0	10	0	0	0	0	0	0	0	0	0	0	0	47	0
0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
61	29	12	0	94	4	0	22	25	15	24	22	15	13	0	6	0	0	1	24	7
50	35	44	0	16	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	0	0	0	19	3	0	0	0	0	3	8	0	0	0	0	0	0	0	2	1
1045	235	240	60	633	50	206	351	70	95	67	229	213	28	1	7	180	0	5	235	74
48	0	8	0	19	0	0	4	0	0	0	31	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
0	2	0	0	46	0	0	0	0	0	8	0	3	0	0	0	0	0	0	0	8
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	6	8	55	0	0	67	0	0	1	0	1	1	0	1	18	0	0	0	0
0	13	0	13	1	12	0	0	86	0	0	51	0	0	0	0	0	39	0	83	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
301	64	70	8	487	251	121	149	105	0	117	26	146	48	0	3	28	1	8	184	48
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
427	75	2	74	212	5	143	193	84	0	31	130	9	27	22	0	39	72	2	34	31
462	87	189	33	271	48	144	131	62	59	59	166	67	47	5	45	105	51	47	395	29
0	4	4	0	91	0	69	110	0	0	0	0	26	6	0	0	51	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
497	123	142	39	419	88	52	184	125	43	9	298	41	1	82	0	113	39	11	71	35
148	142	206	0	89	4	187	72	41	64	200	124	94	18	2	0	79	0	0	180	28
28	0	2	0	15	0	0	0	0	6	0	0	6	7	0	0	0	0	0	0	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
194	116	268	32	656	91	67	232	74	129	101	131	116	71	6	0	69	6	25	156	0
85	14	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
235	25	172	0	84	32	153	36	112	23	17	35	49	22	0	0	43	6	8	19	7
1418	877	520	139	1254	511	604	495	438	532	227	532	612	126	293	19	271	46	172	374	79
177	59	214	0	142	0	18	1	211	144	102	232	132	11	0	11	6	95	80	114	60
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
633	231	233	148	671	203	240	373	129	88	38	181	53	65	7	33	118	47	10	177	40
336	189	105	1	720	3	136	199	24	175	28	93	88	85	8	0	79	201	15	172	71
973	189	337	204	597	85	767	436	472	396	269	138	321	158	41	82	439	167	106	729	135
4311	3753	1740	289	1961	506	1201	2751	634	1475	293	254	764	459	77	132	222	342	111	1623	157
324	75	122	12	304	21	92	20	62	52	28	3	68	32	0	8	67	5	19	64	0
68	12	0	77	86	29	10	206	64	90	0	25	2	1	4	4	0	0	6	0	24
1	44	8	0	104	0	4	27	39	16	6	21	2	1	0	0	0	0	6	49	0
182	50	36	12	293	2	95	54	0	38	11	38	19	12	42	0	39	16	0	30	0
453	91	205	50	744	127	215	123	40	77	39	50	101	47	34	12	109	123	0	190	65
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1016	362	378	27	896	218	358	801	311	694	237	178	406	209	64	15	297	135	107	857	106
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0	50	17	0	0	0	0	40	0	0	0	5	0	0	0	0	0	0	0	0	0
123	4	28	0	186	33	44	53	38	111	0	99	11	21	0	0	18	0	0	55	15
6	4	6	0	0	5	13	0	20	0	0	0	28	0	0	15	36	0	0	2	1
1515	755	387	160	999	330	150	937	46	458	188	304	313	140	17	26	79	54	102	306	75
2	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	3	0
1112	304	492	69	1289	175	563	852	86	128	233	86	305	170	68	15	256	156	9	470	47
230	42	27	45	113	97	70	7	88	12	4	0	16	54	1	0	13	12	10	60	31
23	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1606	530	391	189	1952	426	333	1081	215	145	211	384	144	200	20	25	229	137	36	213	157
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
733	123	269	0	322	129	400	211	167	233	84	26	88	135	12	0	40	25	12	183	20
387	146	203	26	330	53	207	476	134	267	75	218	162	92	23	13	114	0	14	249	46
1590	589	560	43	1223	139	587	741	467	559	320	334	540	218	66	9	231	257	97	634	125
574	369	175	77	361	62	140	376	137	286	34	30	148	8	0	9	36	106	1	130	102
551	162	84	72	360	91	230	627	356	175	143	292	109	96	1	19	49	0	29	160	84
0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0
615	211	213	20	554	243	277	581	184	121	54	190	217	48	2	10	71	122	23	136	31
354	355	208	48	359	219	246	278	40	175	59	204	109	43	24	15	236	64	16	232	37
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2272	957	1055	184	1362	423	1065	1238	577	443	860	328	584	292	69	41	458	199	498	1114	332
275	126	302	57	275	146	318	103	98	166	168	56	179	102	0	7	146	30	0	251	11
0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0
1008	371	412	98	834	131	581	496	447	365	270	35	477	120	69	13	296	167	48	232	40
865	195	211	6	633	61	456	238	237	226	219	19	188	51	20	22	150	36	57	287	26
5139	2311	1978	322	3834	755	2189	3092	980	1385	1031	902	1199	468	174	94	1115	442	244	1958	379
452	89	173	20	245	2	188	149	63	108	19	147	222	88	54	0	83	104	14	321	59
809	251	301	62	573	107	622	457	265	266	152	117	133	60	8	36	195	0	66	205	112
602	61	336	13	233	81	178	160	171	349	213	96	184	173	3	25	104	18	144	663	78
2779	1474	999	319	2177	486	1275	1706	526	613	585	460	475	255	145	87	848	537	63	1345	242
124	170	65	26	388	59	81	341	46	97	42	39	29	38	8	18	50	90	30	147	26
243	258	160	50	359	7	181	276	92	44	76	46	119	28	86	12	123	48	4	154	55
599	274	395	45	371	119	100	409	74	298	46	120	238	56	129	35	192	138	49	471	74
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	13	14	0	0	0	0	0	0	11	1	0	0	0	0	0	11	0	0	0	0
51	41	40	0	9	0	0	85	43	0	8	0	0	44	0	0	1	0	0	0	6
0	0	42	0	63	0	0	60	0	0	25	16	0	0	0	0	0	0	2	0	0
3053	1254	1817	403	2451	921	1150	1751	1468	1208	677	781	800	577	161	81	702	493	158	1174	517
32	20	33	13	237	70	65	136	8	69	0	38	23	2	0	25	0	51	0	2	0
338	63	119	143	140	73	64	150	54	68	46	53	5	56	0	18	46	133	0	120	19
496	268	220	68	895	55	99	227	112	225	64	121	80	20	0	0	77	55	18	118	59
5	13	9	0	5	0	17	1	22	5	0	0	8	6	0	0	10	0	0	7	5
1148	318	302	36	841	108	234	509	306	113	185	61	127	76	6	48	130	119	59	244	70
612	212	81	39	730	177	328	449	57	246	38	201	255	123	20	0	170	222	56	477	76
1269	484	439	132	932	263	329	911	338	448	155	355	179	194	51	33	230	189	60	543	102
288	36	151	45	195	53	139	213	211	159	144	69	158	101	2	52	138	45	46	143	47
47	0	0	0	13	0	11	0	45	0	0	0	0	7	0	0	22	0	0	1	0
0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3246	1066	1162	251	2106	416	1615	2618	798	1052	770	744	753	379	115	54	682	432	111	888	302
480	119	125	14	317	25	214	77	15	94	72	28	115	39	12	16	106	26	1	170	18
594	235	289	20	293	125	326	128	87	73	66	12	55	62	2	2	120	119	38	238	36
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	9	0	0	29	0	22	0	0	0	0	0	24	0	0	0	0	0	0	18	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
1567	669	803	63	761	338	560	1065	365	610	277	361	293	165	28	28	360	253	87	832	160
0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
611	253	369	92	371	24	342	422	165	283	277	188	252	190	1	29	319	32	64	128	52
3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0
146	80	22	0	66	0	30	35	0	38	0	0	90	2	2	0	6	0	0	0	29
1663	995	573	136	1340	322	472	1113	516	615	300	658	297	179	44	36	382	185	108	984	123
521	295	303	59	1197	233	230	678	315	109	74	266	170	123	18	23	214	119	26	221	129
67	53	142	0	62	8	7	49	41	176	11	17	36	7	0	2	188	2	6	146	19
0	10	0	0	0	5	16	29	0	0	0	0	94	13	1	0	0	0	13	0	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	0	0	0	49	0	58	3	19	4	0	0	32	0	0	0	2	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94	28	134	0	201	60	1	214	1	19	34	9	96	0	19	13	4	0	0	69	0
45	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4366	1394	740	233	2405	282	814	2098	519	486	289	570	422	255	49	24	475	357	66	855	247
1675	418	987	19	1358	311	859	696	527	491	466	385	626	93	48	30	337	189	72	1142	202
57	40	33	2	42	18	83	0	0	20	0	0	56	0	2	5	18	0	0	4	0
201	60	180	51	284	212	48	190	51	96	53	44	35	38	0	2	37	0	0	67	42
593	52	153	38	351	7	151	339	113	67	41	34	56	10	0	0	149	0	16	172	17
797	485	489	22	843	112	396	680	312	392	152	235	220	82	1	0	318	49	8	435	130
570	324	316	22	1448	20	107	673	212	114	105	327	80	54	0	9	207	1	36	134	82
499	361	375	80	683	209	205	261	260	190	273	189	87	73	1	4	273	0	62	146	105
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	0
721	317	147	36	407	63	163	351	64	206	63	175	199	80	43	5	98	34	11	310	54
45	10	145	0	47	31	17	6	16	52	4	20	36	14	0	3	7	0	11	30	9
100	26	64	3	75	7	17	67	77	2	1	59	20	61	5	5	4	28	11	27	67
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
487	65	91	0	138	35	40	34	69	59	14	16	29	47	0	10	81	0	5	202	3
2054	1716	757	201	2839	305	567	877	458	93	191	382	93	161	46	19	690	187	79	558	241
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
578	125	231	0	489	38	103	236	106	39	158	0	75	14	0	0	97	31	0	31	78
25	1	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1127	458	459	32	669	149	756	887	467	273	285	283	419	175	92	58	332	108	93	721	198
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110	32	10	16	1	38	38	1	41	0	0	61	0	1	0	0	34	5	0	1	0
0	0	0	0	0	0	0	13	0	0	2	0	1	0	0	0	0	0	0	0	0
205	32	57	77	223	48	27	97	2	6	50	26	16	90	0	0	8	28	3	68	14
309	148	271	241	155	46	124	102	218	95	54	139	144	55	65	25	58	0	100	252	8
261	25	47	0	71	92	68	8	27	45	49	0	59	0	0	31	0	0	29	0	10
1148	383	335	0	1042	264	403	637	426	69	186	149	70	78	57	27	295	23	81	970	324
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
566	86	244	0	596	11	387	342	61	178	137	184	37	18	14	24	109	9	86	143	88
883	383	222	65	879	23	211	377	64	28	112	185	78	49	3	9	218	35	3	168	86
2081	1146	559	114	3506	221	252	921	404	64	122	525	214	90	50	0	246	7	60	235	117
0	0	0	0	0	1	0	26	0	0	0	0	0	0	0	0	0	0	0	49	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145	62	9	12	171	18	15	192	8	27	0	1	52	79	0	5	58	0	16	16	40
456	125	139	36	138	1	133	91	67	56	69	98	56	70	8	1	79	61	4	53	9
0	4	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1094	430	461	106	796	334	153	740	418	239	124	221	109	163	10	8	405	57	3	142	91
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	60	55	0	83	0	32	44	0	0	0	2	15	12	0	5	0	16	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0
0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	44	0	63	0
234	52	76	47	185	11	192	59	11	199	99	94	129	41	0	20	85	0	57	215	1
299	89	200	91	287	42	194	207	74	167	124	66	209	57	1	1	179	144	7	151	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
988	508	428	58	1146	167	380	633	306	260	252	199	137	98	67	8	334	91	34	551	77
373	118	347	95	220	100	360	310	180	106	151	94	126	90	22	5	169	81	27	184	6
0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
119	34	24	0	0	16	0	0	16	0	0	0	11	6	0	8	0	0	8	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1650	243	468	47	563	186	534	302	370	434	220	126	187	239	50	79	365	131	15	842	78
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130	62	168	0	236	125	32	64	69	13	17	13	0	2	0	0	38	0	0	3	31
208	162	160	58	149	64	87	16	96	120	66	19	33	3	92	28	78	6	2	91	43
183	227	190	8	303	48	60	137	3	112	170	59	69	22	27	24	68	71	30	221	82
367	137	235	134	103	26	67	55	85	189	115	68	166	40	21	7	33	29	36	189	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1518	486	311	107	1100	152	522	741	166	338	154	116	345	154	48	26	205	52	35	410	131
347	57	196	14	278	128	99	122	65	65	35	104	60	31	0	15	32	20	31	195	5
414	214	307	29	357	123	226	466	269	152	151	95	151	116	2	1	83	185	12	72	17
571	267	99	0	595	53	65	504	63	59	30	127	68	46	54	1	27	220	1	41	29
1153	359	519	59	816	128	497	605	111	232	120	168	254	141	58	12	230	223	40	412	35
705	417	57	20	564	113	170	631	114	217	103	30	54	136	4	24	64	0	41	371	25
538	192	81	107	376	273	36	239	133	54	48	123	86	180	0	0	8	98	2	155	43
0	0	35	0	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	16	0	0	33	0	0	13	0	8	0	0	0	0	0	0	1	0	0	0	0
898	239	237	163	586	349	270	457	173	338	113	122	522	360	24	5	173	433	40	246	32
63	74	79	10	75	26	138	47	36	0	27	42	57	0	6	0	46	0	0	44	7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	9	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	9	0	0	0	0	0	0	0	0	0	0	14	18	0	6	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	0	0	0	0	0	1	0	0	0	1	12	0	1	0	0	0	0	0
247	85	28	0	137	54	0	276	3	0	14	47	0	2	0	0	31	0	0	105	11
70	8	0	0	5	23	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0
0	0	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	18	0
451	91	161	0	6	32	128	110	100	27	74	34	92	24	11	13	102	7	4	132	52
806	265	122	62	462	1	232	492	115	181	76	141	98	58	1	14	190	130	12	282	68
156	52	72	27	32	13	65	72	32	19	6	61	3	35	0	1	17	0	6	29	1
21	0	22	1	15	0	6	4	0	0	0	12	0	0	0	0	0	0	0	0	0
74	0	67	0	5	0	1	33	2	27	1	79	0	4	4	8	47	0	0	20	26
5	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	1	2	0	157	0	0	50	0	0	0	20	17	0	0	0	0	0	0	25	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101	0	39	24	237	26	0	68	0	0	4	60	5	0	0	0	0	0	0	83	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
236	132	74	70	301	45	17	229	0	81	47	59	41	32	0	2	88	45	0	210	23
61	21	28	0	12	15	0	75	93	1	0	0	0	0	0	5	0	0	72	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	14	24	0	14	0	11	48	1	17	0	36	38	0	22	0	1	0	0	2	0
34	0	79	0	0	1	0	0	1	0	0	17	17	0	0	0	70	0	24	23	5
327	181	417	198	269	152	163	511	53	188	105	161	111	56	23	0	195	71	2	599	33
15	0	11	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
52	5	0	1	47	44	0	0	8	0	10	0	0	0	0	0	0	0	0	2	4
53	27	2	0	0	0	38	30	10	0	0	4	71	2	0	0	2	0	0	0	0
160	7	48	0	39	5	7	48	0	66	47	0	0	5	0	0	7	57	1	7	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2	2	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	1	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	1	0	0	0	2	2	0	0	0	0	1	0	2	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
