205	246	259	225	1405	300	238	690	911	350	615	379	99	434	475	323	765	49	780	684	362
0	57	3	30	37	0	50	0	0	0	0	0	0	54	104	113	33	0	21	47	0
401	342	91	1	147	245	167	384	242	234	768	371	178	292	9	85	52	30	267	0	270
547	361	278	336	675	94	0	11	467	216	109	960	110	441	2	235	784	15	270	316	387
0	0	0	0	0	14	0	0	109	60	0	0	0	18	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	68	0	0	0	0	0	0	9	0	166	131	32	0	22	91	0	0	0	79
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	10	0	0	0	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19
0	60	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224	50	138	288	501	34	208	480	845	325	153	309	174	280	258	0	128	44	2	939	304
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	35	0	45	136	0	29	243	0	0	0	0	0	14	0	0	0	0	131	0	57
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4577	1208	1048	927	1186	1624	757	1257	6467	1110	2271	1122	1231	1820	2135	1307	1277	129	1864	2110	1061
0	0	6	0	463	18	0	0	0	187	0	0	0	91	0	0	115	0	0	0	88
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
412	244	310	12	0	0	0	327	319	141	131	435	65	180	199	57	264	0	1	105	293
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
270	66	139	20	74	176	53	95	10	80	0	84	164	106	212	155	195	8	183	16	306
1278	793	449	92	1066	271	87	530	809	194	894	362	190	682	810	1352	611	11	1039	526	137
0	0	0	0	0	0	0	0	113	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12	7	7	0	51	4	0	0	45	48	0	0	15	16	0	0	0	19	0	61
0	13	0	0	0	0	0	0	0	2	0	0	5	6	0	0	16	0	0	0	17
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0
0	0	0	0	0	147	48	147	45	0	42	224	0	96	168	0	0	1	132	50	0
0	80	0	0	0	0	91	0	0	66	0	0	0	43	0	1	0	0	0	0	0
9	0	0	0	5	0	0	0	2	0	19	149	0	27	19	23	0	0	16	15	0
234	0	36	44	70	83	37	73	197	5	0	138	106	78	67	120	204	7	209	157	153
318	0	108	361	331	1	9	118	157	37	240	446	146	319	197	266	29	6	224	358	125
0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27
210	0	16	0	426	125	71	2	0	102	147	435	0	112	0	0	114	8	1	109	0
1716	491	678	257	1047	326	190	2311	1106	411	870	873	648	545	798	168	427	48	1019	1904	891
1130	1085	1445	1515	2340	1742	335	1839	1684	2089	2482	2340	1177	2137	1496	386	1760	185	2489	2974	1585
0	96	0	0	0	0	0	6	0	102	0	247	0	0	0	0	0	0	0	0	0
0	25	0	0	7	0	0	0	92	11	31	0	0	72	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
155	0	32	0	0	0	0	0	0	21	297	19	117	43	0	0	119	14	856	96	0
876	505	195	586	2564	228	406	1030	799	202	134	928	292	767	682	1192	1180	80	1170	482	403
0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0
628	51	59	183	8	32	1	104	5	140	29	44	1	78	106	29	110	8	1	154	162
0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
410	21	27	182	219	45	121	871	170	178	66	168	38	303	199	0	48	0	791	315	52
0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166	171	83	0	0	44	38	207	0	121	80	68	36	113	0	0	6	3	0	0	85
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
160	187	0	6	26	0	17	56	83	64	0	249	0	87	0	77	189	5	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	85	68	91	23	0	15	163	92	0	64	89	17	169	110	82	58	13	28	0	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0
0	0	0	0	217	0	0	159	0	0	0	123	0	4	1	0	98	13	0	0	0
0	30	0	0	0	0	5	5	0	0	0	0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	90
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320	0	27	98	285	65	154	236	46	224	1	230	40	162	220	101	271	42	317	586	73
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	7	0	0	0	62	0	0	2	0	31	0	0	0	0	4	2	14
0	0	0	0	17	0	0	203	0	0	130	82	0	31	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	68	0	0	0	0	0	0	0
36	0	0	49	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0	16	0	0	0	0	80	0	28
773	377	185	160	544	248	223	1590	1689	650	1925	1569	936	1225	1017	806	1929	61	467	2843	525
140	265	32	43	143	55	133	123	765	9	43	755	107	379	140	1	92	2	294	810	51
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
533	143	106	105	516	91	110	211	763	104	375	268	194	270	154	0	222	21	294	0	184
51	11	0	26	59	32	16	19	361	7	39	70	43	32	85	0	9	5	41	45	73
0	0	1	0	84	0	0	0	0	4	0	0	0	20	0	0	0	1	0	0	34
0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	45	24	21	40	2	20	0	0	0	0	0	92	21	7	1	0	7	0	195	60
0	0	0	26	0	0	0	0	0	69	0	0	0	14	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
47	5	0	0	119	0	32	182	0	0	0	0	0	0	0	1	0	8	0	153	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
365	178	143	108	522	18	41	549	770	152	164	88	186	327	580	40	467	55	154	121	448
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
113	0	1	41	0	1	3	131	0	0	21	75	0	14	74	0	1	0	0	0	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
273	106	35	122	54	61	191	632	2422	461	617	1008	541	98	726	0	507	0	170	292	109
831	487	153	133	207	19	195	338	1572	219	0	528	258	332	346	739	332	83	480	1135	225
19	0	11	0	185	2	55	0	19	46	11	59	12	275	120	121	171	4	155	0	115
0	25	0	78	70	1	0	0	115	0	27	48	0	71	1	136	2	0	0	1	15
222	410	222	377	290	74	105	87	419	219	161	123	320	410	955	505	440	54	484	181	119
82	25	234	168	321	242	41	16	629	126	490	233	331	435	288	207	183	41	629	600	170
454	497	393	466	1484	179	79	313	642	1247	631	478	1129	937	671	416	1357	83	830	686	1157
358	136	292	191	249	197	203	400	494	249	434	511	349	365	144	327	414	108	833	646	802
864	287	126	364	400	709	318	278	1066	223	337	317	102	422	498	876	500	36	225	904	192
0	111	108	21	416	112	60	290	77	408	253	72	131	334	263	144	200	43	0	48	239
0	211	8	5	0	0	0	0	0	0	32	0	11	0	1	0	0	0	0	0	0
509	115	74	270	241	61	0	185	657	189	49	69	73	176	208	0	58	1	144	164	276
372	197	465	164	432	352	102	806	492	262	164	351	338	423	699	129	362	32	71	748	206
321	0	145	73	137	22	19	106	407	220	63	446	124	318	196	444	324	1	62	126	277
0	10	62	33	14	137	0	14	1	16	0	6	0	67	0	0	0	0	0	0	0
1806	1052	297	796	1849	868	521	1169	1814	757	1793	1365	796	1634	2038	311	844	150	1068	2195	2883
788	277	117	110	752	18	83	0	256	356	398	307	140	155	193	450	332	16	604	333	404
2291	981	958	527	1821	707	847	1166	2352	1707	1267	1634	894	1788	2569	1306	1949	172	1382	1819	1648
131	115	150	33	167	170	26	21	138	79	226	0	0	77	0	0	77	0	363	22	173
351	126	164	127	70	25	1	222	572	148	180	279	201	187	1	106	34	18	138	201	521
243	82	201	103	142	0	192	118	403	70	281	235	38	53	109	143	365	0	311	482	0
146	23	277	185	971	341	89	10	182	32	533	429	370	128	518	416	40	29	878	277	234
0	106	57	114	168	0	0	0	0	0	0	21	0	45	0	0	0	14	62	59	0
0	0	50	77	65	0	5	273	19	0	0	60	0	30	4	1	138	0	0	0	16
233	65	12	97	333	236	23	143	289	73	26	312	60	189	46	144	0	0	145	586	69
837	1	400	150	1066	210	249	159	456	203	130	704	290	599	773	281	951	45	660	586	401
397	160	43	52	101	143	84	0	223	108	0	39	88	74	349	145	77	15	2	138	63
265	202	0	1	319	64	28	282	566	62	396	98	210	92	304	180	116	7	283	365	33
1657	601	516	240	791	572	212	758	1518	264	1321	848	443	728	429	193	628	41	710	1206	1208
114	30	104	169	270	91	62	0	604	84	212	49	390	340	331	736	56	30	175	688	139
0	37	30	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	42	0	0
427	356	132	134	461	56	210	0	225	263	0	148	196	152	287	114	436	21	287	492	79
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
955	191	240	174	107	203	54	155	542	728	554	1113	791	736	272	78	655	7	234	340	283
743	303	64	296	717	93	199	501	732	183	72	415	223	351	319	143	477	25	447	12	509
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	289	43	60	132	185	42	263	8	401	44	463	38	358	0	214	580	24	723	316	109
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318	0
0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
0	129	10	55	47	111	54	192	163	102	0	78	168	139	0	137	63	5	0	36	41
0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0
68	0	93	36	53	0	31	433	154	108	161	179	68	189	146	0	0	7	168	376	275
514	649	215	19	775	277	91	722	907	271	314	20	295	519	453	401	244	79	574	322	470
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	15	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	270
73	54	32	120	251	0	42	0	129	101	0	202	0	113	63	123	61	3	171	0	30
0	4	0	0	0	51	0	0	0	0	0	52	0	59	0	0	9	0	2	0	6
0	198	3	0	75	2	0	75	0	0	0	0	0	0	41	776	32	20	0	0	0
482	242	60	35	195	123	17	283	227	229	105	309	47	152	0	231	223	14	262	310	3
38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	108	0	0
0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	522	0	0	0	0	0	51	0	0	0	0	0	0	0
272	381	12	161	208	102	1	85	171	446	153	245	67	159	588	121	0	57	201	214	41
179	5	173	206	64	62	161	144	83	332	26	373	1	146	478	70	0	46	257	1003	220
668	598	711	11	1314	327	87	1006	990	394	1486	996	421	441	964	1085	923	103	1195	1273	545
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	31	0	0	52	9	23	0	21	0	20	18	4	13	170	10	0	0	75	0	0
661	187	77	156	186	292	107	0	542	0	238	183	52	82	491	476	185	11	494	118	212
0	10	1	13	112	0	0	211	193	126	120	130	107	65	0	382	0	12	0	338	71
1464	574	60	474	2734	281	47	135	3107	5539	795	1473	729	1936	2364	609	177	223	2003	833	185
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
348	187	104	267	946	21	79	380	193	170	246	203	81	131	174	115	464	35	406	243	115
310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
114	0	24	31	76	9	15	0	21	0	68	0	0	1	0	39	2	4	0	6	3
0	0	358	13	75	26	83	143	749	125	467	527	68	189	0	53	108	29	820	521	0
88	22	0	40	68	212	142	0	464	95	0	0	90	19	535	133	162	4	0	271	0
190	162	139	0	305	34	27	153	0	174	203	0	162	85	0	327	44	18	120	92	109
112	111	208	109	614	247	98	305	705	393	352	345	363	349	361	35	230	7	4	719	90
1337	373	599	270	1685	501	207	1018	919	993	2088	1147	329	612	997	232	715	77	1374	1860	1313
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59	1	299	227	320	251	194	642	587	469	271	365	478	408	1055	1085	178	57	1557	787	297
0	0	0	19	0	0	0	0	1	0	0	122	0	19	0	0	77	0	12	0	7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	1	0	3	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0	60	54	0	0	0	0	0	0	0	0	0	0	0
114	134	0	0	198	0	64	105	0	86	264	119	284	241	16	1	127	4	159	154	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2222	517	374	281	698	153	217	668	1039	683	968	685	251	770	1109	779	1176	40	704	985	1462
0	0	0	0	3	0	0	0	0	0	0	0	0	51	0	0	0	7	11	0	0
231	196	251	198	95	85	206	325	602	151	155	400	238	233	416	560	481	13	117	731	587
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	67	0	54	109	0	0	125	0	7	61	239	0	0	5	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	50	0	0	144	0	0	0	0	0	0	0	0	0
102	1449	175	476	0	118	0	27	338	118	1294	302	104	163	460	467	502	13	556	98	60
119	723	234	252	868	109	230	308	1745	996	609	304	582	1233	1501	677	676	77	518	1507	411
128	332	179	81	1435	701	243	1628	1453	494	166	737	318	716	1090	3	697	61	387	955	312
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	10	0	0	0	0	0	0	0	0	0	0	0	50	0	141	0	0	0	0	0
1	0	0	0	0	0	24	0	0	0	1	0	21	0	0	0	0	6	5	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
124	345	490	744	1865	295	420	1645	770	1051	507	657	826	972	1344	255	1032	103	1884	1144	566
0	78	1	32	0	0	0	0	0	0	0	0	7	2	0	47	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	17	47	0	10	0	0	48	0	0	0	0	0	0	0	0	0	0	0
0	103	40	0	17	0	81	173	0	0	248	211	19	44	115	0	102	2	1	0	12
39	0	24	0	50	1	0	0	149	135	0	0	86	50	0	0	0	0	163	0	0
225	0	429	263	1464	234	91	460	368	658	393	602	374	690	809	276	374	68	383	634	630
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	61	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0
250	0	1	0	418	0	0	155	0	35	21	0	0	37	0	180	63	4	1	0	210
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2	0	93	0	18	118	0	0	180	0	0	26	0	328	0	0	151	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	4	0	9	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	4	0	0	0	0	20	0	0	0	4	7	20	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1122	222	200	244	1159	77	206	486	1119	220	628	306	225	629	785	115	310	47	420	441	520
68	0	0	0	90	0	60	98	0	0	0	0	0	52	0	0	0	0	82	0	0
63	148	0	0	93	1	0	0	0	42	0	0	0	46	0	0	0	21	103	0	0
213	0	6	0	0	74	0	0	149	0	233	154	34	72	10	0	0	15	0	0	82
0	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69
1421	392	1041	317	1084	693	198	667	786	797	705	321	569	481	1267	908	862	76	1787	2054	1065
79	22	570	73	279	301	208	446	0	426	439	170	90	363	739	0	238	27	741	291	317
1	35	74	78	12	64	37	59	277	81	121	181	39	76	322	36	4	19	174	64	99
117	0	242	40	362	62	77	165	0	288	0	252	148	158	58	31	176	4	626	269	172
335	117	183	135	379	142	178	323	819	247	421	677	265	516	283	578	179	39	405	719	297
0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0	0	0	19	0	22	0	0	0	0	0
44	0	2	0	81	262	0	50	342	48	1	469	494	48	408	81	78	12	208	0	0
110	404	338	139	891	554	265	177	870	1116	1120	535	707	1086	635	686	330	30	1015	868	452
0	25	54	155	173	43	66	309	487	136	163	218	24	121	79	0	61	15	0	230	0
19	0	163	7	67	15	0	95	124	0	16	92	1	42	128	110	80	15	18	0	17
79	0	0	27	36	0	0	65	65	0	26	0	30	1	0	0	46	9	0	0	28
0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0
0	128	0	40	0	0	0	0	0	0	0	0	16	35	0	0	0	2	48	0	0
2623	467	735	513	891	447	492	917	2044	914	1744	988	733	1140	2123	1681	1546	87	992	1528	1921
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	39	0	0	0	0	0	0	0	140	0	0	0	0	0	8	127	125	0
558	339	53	75	6	309	160	265	595	114	354	219	393	335	270	0	136	8	265	387	460
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
180	40	72	33	100	145	90	32	734	53	331	822	97	211	20	137	432	7	110	216	181
0	0	6	10	0	0	0	0	0	0	0	39	0	17	0	0	0	0	0	1	11
3	0	0	164	123	61	2	194	110	215	2	651	69	409	371	0	57	32	257	362	473
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	16	0	0	0	0	0	2	0	0	0	0	132	0	7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	0
0	0	0	0	0	0	9	0	0	0	0	24	0	17	0	25	0	0	0	0	74
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	99	0	0	0	0	17	73	0	0	0	10	0	0
60	199	277	172	264	80	88	338	311	91	33	356	244	273	52	183	279	39	173	156	345
17	111	0	8	14	24	30	89	162	3	0	0	39	34	0	0	0	0	0	93	37
91	133	15	38	12	26	63	2	27	0	17	52	0	36	109	296	79	1	113	39	215
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
154	310	213	168	490	93	70	114	36	167	131	380	197	566	37	10	57	30	444	212	124
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	121	0	0
0	15	0	0	0	0	0	0	0	41	0	0	34	0	0	0	0	0	4	0	0
20	59	1	15	97	69	0	442	61	102	15	0	0	100	1	141	1	9	118	333	41
105	32	20	51	54	29	44	0	0	94	90	0	40	49	0	0	53	0	71	275	110
665	330	60	171	37	0	143	52	0	31	44	0	56	34	35	0	460	0	70	145	178
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
500	95	72	213	169	148	154	313	298	234	216	537	183	269	171	191	473	38	89	695	223
0	0	73	0	30	0	0	0	0	0	209	0	1	145	0	124	0	8	38	540	21
0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	155	0	82
0	0	131	0	0	0	0	0	0	0	191	0	30	0	0	0	0	0	0	108	0
83	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2	12	2	14	3	9	0	0	16	7	5	3	10	7	0	0	0	16	0	1
35	0	14	7	5	21	4	27	0	8	41	20	26	5	12	41	5	0	0	7	26
0	1	0	0	0	0	6	0	0	40	0	0	0	0	0	0	0	0	0	0	0
0	1	2	1	0	110	20	131	0	28	0	6	71	0	0	0	48	0	0	146	124
13	47	32	7	9	58	0	79	0	64	62	69	62	0	0	0	20	0	125	104	40
33	22	42	82	731	3	92	19	200	312	181	507	140	183	311	222	341	3	192	351	83
0	0	0	0	82	0	0	0	0	0	24	179	108	16	180	0	0	0	8	313	0
0	0	2	0	0	0	0	0	0	0	4	20	0	33	10	0	0	1	1	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
568	112	55	167	370	75	108	297	1093	339	764	358	118	349	225	338	234	59	268	475	63
617	176	187	152	301	76	95	599	397	224	250	413	116	231	136	11	236	32	34	135	292
31	94	0	0	195	31	0	35	223	17	109	238	195	228	93	135	0	11	221	7	0
172	1	114	140	28	0	299	355	599	279	51	378	388	57	122	414	174	21	247	1057	132
0	135	129	95	155	147	83	0	583	111	174	0	0	142	308	315	210	31	619	330	110
455	296	76	146	150	169	75	504	437	574	230	1346	167	492	474	533	664	0	646	1292	330
0	282	101	37	211	32	38	142	234	53	0	0	0	32	1	1	0	14	305	151	39
0	97	0	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	11	0	58	0	0	0	0	0	0	46	0	0	0	0
252	0	241	242	183	219	15	16	381	62	306	395	41	166	678	0	0	26	200	107	188
0	0	0	0	0	0	0	1	0	0	0	0	42	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	4	0	0	0	0	0	0	0	0	4	11	0	0	1	0	0	24	0
