1	211	36	10	47
127	50	19	25	64
0	22	39	0	138
79	54	63	43	125
39	109	27	88	136
530	299	184	428	1254
154	62	266	185	631
0	0	15	0	0
578	374	117	404	830
0	1	3	2	53
0	120	171	225	273
0	117	0	0	111
220	1124	612	767	1990
0	90	66	84	118
27	566	580	681	1569
124	390	391	404	731
880	181	147	82	399
202	368	144	169	98
857	172	146	241	772
696	351	216	177	832
0	0	3	0	0
346	446	210	154	582
69	282	322	403	1086
0	0	0	0	0
0	0	1	0	83
0	0	0	0	0
0	0	0	0	0
538	222	212	351	592
0	0	0	0	0
0	0	50	22	47
0	0	0	0	32
0	0	0	0	0
0	0	0	0	0
0	11	15	10	24
0	0	0	0	0
4	0	0	0	0
0	0	5	0	0
0	0	0	0	0
0	0	0	0	20
1	0	0	0	16
0	0	16	31	26
0	0	9	0	0
0	0	0	0	0
0	0	0	0	0
245	229	255	122	176
9	92	78	67	35
396	17	107	33	11
1	16	0	0	3
4	2	8	28	16
234	0	9	6	41
0	0	0	0	0
0	20	17	39	34
0	0	0	0	0
0	34	13	13	48
0	0	3	7	2
48	31	39	0	0
0	0	0	0	0
0	0	0	0	0
65	0	0	0	0
114	96	34	29	132
123	197	77	63	146
0	10	3	8	6
0	0	0	0	0
54	639	445	508	1962
25	256	249	127	122
38	11	1	19	60
33	45	55	0	19
1266	480	103	366	693
134	51	27	68	85
50	113	19	1	57
98	131	104	24	270
0	0	8	0	0
0	23	17	6	75
0	0	2	2	2
0	64	30	11	24
158	136	109	87	165
1897	613	407	502	1462
1	49	54	35	86
0	0	28	0	41
463	626	556	292	1249
0	1	9	33	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
104	34	20	5	66
259	193	187	129	200
0	43	39	4	44
0	0	0	0	0
354	1	29	0	274
1026	109	35	175	908
353	471	641	642	1625
28	0	1	29	199
263	140	196	214	311
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
1255	1591	1918	1827	2811
0	0	0	0	0
0	0	0	38	50
0	0	1	0	3
139	0	52	51	115
158	280	237	272	857
264	219	95	72	187
129	203	92	203	746
0	0	11	0	16
109	198	215	275	1072
821	233	206	260	1034
0	0	0	0	5
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
75	7	64	202	320
0	0	0	0	0
0	0	0	0	0
176	0	109	39	112
91	0	0	0	75
0	0	0	0	34
0	0	0	0	0
0	0	0	0	34
0	0	0	0	0
232	135	105	21	641
0	0	0	0	5
409	418	276	257	746
1	78	39	18	1
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	1503	1464	1551	4511
8	16	35	117	62
217	3238	1729	2812	8156
0	0	0	0	1
0	0	0	0	0
0	103	4	0	0
138	399	195	124	230
332	423	623	404	1353
165	96	34	62	4
231	85	114	211	352
544	1997	1397	1623	3615
0	29	0	0	0
13	223	91	103	234
640	146	186	238	273
21	222	86	55	138
156	31	50	31	304
23	157	59	68	70
357	775	761	267	981
213	14	35	112	141
0	0	0	21	45
63	156	215	223	351
0	0	0	0	40
267	49	83	51	156
198	38	77	93	88
0	75	14	47	276
7	22	24	29	117
539	431	578	585	1471
0	0	0	0	0
0	0	0	0	28
0	89	40	54	227
307	810	567	542	2036
958	74	239	187	604
74	145	51	68	86
943	547	237	280	1246
445	215	331	412	1410
569	428	411	285	532
35	374	95	157	583
106	234	186	349	965
1	449	343	303	1345
5	801	679	800	2411
266	7	25	14	189
127	70	111	87	179
0	0	0	0	0
0	0	0	0	0
53	829	618	383	890
0	0	28	12	50
0	0	0	13	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
494	90	127	73	73
101	0	6	12	118
102	30	5	80	76
0	0	62	41	20
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	20	135	25	235
0	0	44	20	106
0	0	0	0	0
0	0	0	0	1
0	0	34	22	0
22	51	22	23	57
0	0	0	0	0
0	0	0	0	50
16	97	37	123	80
0	0	0	0	0
0	0	0	18	0
243	0	3	0	11
0	0	0	0	0
0	433	707	608	3749
0	0	0	0	0
2	26	26	0	21
0	0	0	0	0
0	0	0	0	0
0	0	14	1	0
0	0	12	35	2
696	106	138	219	412
63	81	115	92	436
0	1	0	2	1
609	603	588	408	1150
434	64	72	90	356
2	141	154	210	217
0	0	0	0	0
136	0	0	0	73
0	0	0	0	0
0	1	34	0	102
0	0	73	0	25
0	254	201	239	870
0	0	15	1	0
66	28	47	10	51
66	0	0	0	0
443	189	149	291	110
0	0	0	0	0
0	32	74	49	82
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
4055	567	560	757	1725
0	38	5	0	97
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
2	0	50	0	26
0	17	2	3	0
484	137	95	110	467
19	1080	459	941	1324
72	3	2	10	9
0	55	2	50	40
0	0	0	6	18
0	0	12	0	0
6	0	0	0	0
33	211	51	114	112
2	52	5	1	8
0	0	10	0	0
100	78	135	78	89
0	0	0	0	0
0	0	14	0	1
0	0	1	0	0
73	0	12	9	0
1020	197	155	202	791
146	72	76	55	149
734	268	187	225	601
0	0	37	6	19
0	0	0	0	0
51	61	0	54	26
26	0	0	0	41
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	6	0	0	1
0	0	0	0	0
0	7	4	3	8
0	0	0	0	1
0	0	15	62	18
0	0	0	0	0
0	0	0	0	0
137	46	33	42	121
3	0	24	4	44
215	6	24	39	97
0	0	0	0	0
508	137	99	56	206
10	67	4	3	295
0	0	10	0	0
0	0	0	0	0
177	182	163	181	175
0	0	0	0	0
496	134	115	47	287
48	1	36	68	62
0	127	25	28	60
47	206	140	229	371
0	42	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
28	0	56	144	206
0	0	0	0	0
0	0	0	0	0
53	69	25	50	0
0	0	0	0	0
63	0	25	0	72
30	48	61	0	92
508	158	207	80	828
189	428	161	244	401
0	0	0	0	0
0	0	0	0	0
0	69	0	1	0
1	53	49	18	315
18	140	64	35	319
150	232	156	180	762
0	0	4	6	0
198	47	3	0	148
92	1	18	10	128
0	0	1	0	0
0	0	0	0	0
0	0	0	0	31
182	2051	1131	1223	3215
248	8	21	112	44
34	45	18	93	125
0	0	0	0	0
202	177	129	110	390
0	0	12	0	16
0	0	0	0	0
716	201	108	124	522
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
11	0	0	9	13
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	18	96	42	11
0	26	12	179	14
6	158	33	36	96
78	12	2	81	27
688	829	832	484	2217
27	94	18	27	74
0	0	0	0	0
0	0	0	0	0
0	2	13	19	68
4078	1150	1047	897	2193
117	95	29	331	135
0	1	28	12	6
303	145	245	478	1217
185	127	119	119	419
95	1	71	66	49
46	70	24	116	146
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
1	799	393	591	750
0	0	6	67	45
178	149	92	3	84
0	0	7	0	29
5	0	69	12	31
121	94	37	31	182
134	8	72	36	120
0	0	0	0	0
271	803	387	723	1782
0	24	4	0	0
0	84	4	103	10
0	0	0	0	0
0	0	0	0	0
0	7	0	0	5
150	107	15	0	0
0	0	0	0	0
170	114	67	122	273
18	228	416	290	957
82	591	362	482	959
0	0	0	0	0
61	48	122	30	531
876	190	214	159	699
7	66	6	2	16
1	14	18	2	35
0	0	0	0	0
2	8	5	9	74
13	73	61	22	369
449	156	65	89	235
0	0	0	0	0
772	490	742	536	3127
69	26	68	51	274
1174	398	102	446	730
0	0	0	0	0
14	7	23	85	301
0	0	0	0	0
254	484	290	271	167
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
619	817	239	361	572
0	0	0	6	0
0	0	0	0	0
0	66	8	12	36
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
58	92	21	0	50
0	0	1	0	0
0	46	37	1	10
0	0	0	3	0
652	147	158	120	457
0	0	0	0	0
0	58	0	26	0
588	113	98	183	488
45	188	58	4	160
137	1	50	9	12
1	1	10	12	33
1	29	0	0	15
0	0	0	0	0
0	0	0	0	0
15	76	17	0	18
141	9	79	55	284
0	0	0	0	0
120	0	9	12	31
12	0	6	9	43
0	0	0	0	0
0	0	0	10	0
0	0	0	0	0
140	193	4	2	77
0	0	0	0	0
200	2297	2166	3074	7122
0	1	23	49	0
0	0	22	22	0
0	0	0	0	0
0	1	0	54	0
0	66	17	0	90
0	0	9	0	0
0	0	0	0	0
0	0	7	33	38
0	0	1	0	0
66	67	0	40	60
1	199	384	736	1394
0	0	0	0	0
0	5	0	0	2
0	0	43	0	241
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	39	20	31
0	0	0	0	0
46	27	5	6	4
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
1	0	39	0	86
0	0	0	0	0
0	0	0	0	5
93	5	3	47	177
23	32	44	95	149
0	0	0	0	0
0	0	20	0	0
0	0	0	0	0
0	18	15	0	0
0	0	3	0	0
1395	865	456	573	1601
0	88	19	19	48
0	0	0	0	0
0	47	13	150	256
26	0	9	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	12	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	1	0	0	0
0	0	0	0	0
0	0	0	0	0
49	5	5	5	35
0	0	0	1	9
192	118	80	60	207
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	2
0	0	0	0	0
0	0	0	0	0
12	0	0	0	0
0	0	0	0	0
0	0	0	0	26
0	0	0	0	9
0	0	0	0	0
0	9	16	23	0
1	0	2	40	15
0	0	0	0	0
0	0	1	0	0
0	0	9	17	3
66	77	120	82	44
117	0	0	3	8
36	222	73	129	361
11	21	58	2	80
1100	4	14	27	100
194	47	77	153	388
21	0	0	0	0
0	238	33	193	331
1	173	181	103	241
0	27	20	0	161
0	18	0	0	71
0	0	0	0	0
74	54	4	0	61
66	0	0	1	0
0	0	0	0	0
102	29	18	7	12
95	36	31	39	220
0	0	0	0	18
168	243	133	177	348
243	16	22	57	347
0	0	0	0	0
0	106	15	17	0
15	51	32	37	71
594	1419	1080	1607	4464
113	87	19	69	57
0	0	0	0	0
0	0	80	0	26
11	168	101	233	366
7	54	212	106	151
0	1	0	0	0
0	0	0	0	0
0	281	44	305	131
0	0	17	10	0
456	317	59	67	427
317	1077	1081	1185	2046
0	5	0	0	11
3	0	3	0	35
0	0	0	0	0
0	0	0	0	0
175	0	37	65	95
0	0	12	0	64
271	716	516	889	2154
1	38	16	0	0
622	167	191	485	955
0	0	0	0	0
41	0	20	0	4
311	1825	1193	1847	4162
0	0	0	0	0
1	5	15	12	25
0	0	0	0	0
0	0	1	0	0
0	0	3	4	26
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
12	0	5	14	12
0	0	5	0	69
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	7
329	303	132	260	489
0	0	0	0	0
0	0	26	8	199
0	0	0	0	0
1	0	3	25	0
0	0	0	0	0
0	0	0	10	0
292	0	0	0	11
0	1	20	25	38
0	15	2	72	75
0	0	0	0	0
0	0	0	0	0
405	0	53	15	79
1335	467	402	288	1016
0	82	55	1	96
63	93	46	155	85
286	230	59	70	269
3	0	0	27	206
0	0	0	0	0
0	0	0	0	0
0	0	0	0	39
0	5	7	1	49
102	0	0	12	15
32	1	24	0	10
0	0	0	0	0
6	1896	1580	1582	4677
0	0	11	7	15
100	65	29	20	31
11	0	25	0	23
0	1	0	0	0
0	0	0	11	0
0	245	34	98	335
0	0	0	0	0
1	79	148	231	62
0	0	0	0	0
0	0	0	0	0
139	0	14	13	188
95	57	6	5	3
0	63	55	58	24
53	30	112	112	340
10	121	85	44	250
16	0	4	54	24
51	0	10	0	287
83	11	47	9	255
149	3	7	62	317
0	0	0	0	0
15	23	46	37	18
0	0	0	0	0
12	7522	3076	4275	12610
0	0	0	0	0
10	32	42	36	0
0	0	21	19	1
124	50	0	34	54
321	104	160	88	176
0	47	288	439	1213
135	343	299	337	721
2	26	8	0	2
0	53	0	0	77
106	93	47	0	128
511	404	335	202	676
114	95	46	100	335
755	245	63	51	561
0	0	25	42	217
0	25	0	0	0
0	158	55	25	285
0	0	3	8	57
0	2	7	3	103
0	1	0	0	0
1	464	342	269	749
0	0	0	1	0
112	591	303	45	0
0	0	0	0	27
66	1	26	8	31
0	76	30	184	96
1	6	62	39	37
521	140	79	43	283
43	1	4	83	39
0	0	0	0	0
0	0	0	0	0
0	4	0	0	0
0	0	0	2	0
0	0	81	19	9
6	3	20	6	47
0	0	0	0	0
0	0	0	0	0
341	19	6	69	66
0	7	7	0	49
0	86	5	0	29
0	0	9	27	78
0	0	0	0	0
0	0	41	0	0
0	0	0	0	0
0	2	41	76	73
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	1	10	46	39
161	95	88	57	48
634	277	199	240	471
169	2	0	55	0
4	179	42	98	181
1462	402	203	242	816
69	0	0	32	38
0	0	0	0	0
0	0	23	0	0
44	119	35	187	222
0	0	0	0	0
0	75	116	95	407
0	211	79	179	145
0	0	0	0	0
640	284	166	332	570
186	8	16	65	116
0	0	0	0	0
0	141	64	189	546
436	480	356	509	1417
128	802	984	1380	4073
0	0	0	0	0
258	77	122	114	173
32	56	54	20	13
0	136	25	0	95
1	0	0	0	36
45	54	39	47	14
527	25	146	123	219
4	2	22	2	48
1	14	0	0	5
0	0	0	9	0
0	0	0	0	61
0	0	0	0	30
125	0	0	0	58
0	0	0	0	0
359	0	23	0	0
23	144	7	78	112
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	3	0	311
0	0	20	17	9
0	0	0	0	0
385	15	42	157	191
0	142	104	97	186
132	62	37	105	36
0	1	7	17	1
0	0	18	0	0
171	5	11	18	64
3313	814	511	684	1482
0	0	0	21	3
0	0	3	0	0
131	130	116	16	116
0	0	21	10	17
0	0	0	0	0
0	0	66	0	42
103	353	35	193	85
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
205	57	80	185	316
0	0	0	0	0
0	0	0	5	0
206	130	19	52	161
0	26	0	0	0
0	3	53	106	66
101	315	284	107	446
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	1
0	0	0	17	0
0	0	0	0	108
0	0	0	0	0
0	0	0	0	0
0	0	0	0	5
80	51	6	0	129
42	3	0	17	1
0	0	0	0	0
35	0	0	0	0
0	0	0	0	0
6	14	12	11	189
0	9	4	29	9
0	0	0	0	40
930	1345	861	1051	2764
408	5	115	9	455
0	0	0	0	0
2	353	340	170	935
202	130	135	39	415
86	0	0	0	0
0	0	0	0	0
5	76	0	0	0
6	15	20	36	0
0	0	0	0	0
0	0	1	0	11
1	129	14	6	4
0	0	0	0	0
0	1	0	0	1
128	38	72	53	85
0	0	0	0	0
0	0	0	8	7
295	471	294	174	467
14	59	120	109	393
90	308	394	418	1284
2400	1411	834	939	4048
0	38	119	193	441
503	97	180	254	509
13	115	18	36	67
144	81	98	101	271
0	0	0	0	0
0	0	12	0	0
424	127	253	235	227
0	0	0	0	0
340	48	18	31	77
464	142	54	25	462
7	0	25	0	62
0	0	0	0	0
0	0	0	0	0
105	206	135	137	501
48	21	10	20	1
0	0	0	0	0
136	113	24	52	140
73	11	58	84	239
0	0	0	0	0
0	0	1	1	1
0	0	8	0	0
0	0	0	0	0
0	0	3	0	0
0	0	0	35	3
1	0	3	0	10
0	0	27	4	4
0	12	5	26	0
0	0	0	0	0
0	11	1	23	182
0	0	0	0	0
421	133	101	247	261
1085	93	172	106	500
0	49	1	0	3
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
1	0	0	0	0
0	0	0	0	0
0	0	12	0	0
0	98	0	18	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	2	0	0
212	241	328	373	911
0	0	0	10	0
0	0	0	0	0
0	0	0	0	0
580	250	227	241	842
0	0	0	1	1
1	0	0	0	0
0	0	0	0	0
1	5	0	1	1
0	0	0	0	0
0	63	0	0	0
301	33	69	11	57
1	39	157	72	70
0	0	0	0	0
73	5	30	28	163
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	2
192	58	191	227	322
2008	556	491	688	1068
0	0	0	0	0
27	35	80	52	167
298	146	11	13	198
0	0	0	0	0
0	0	0	0	0
852	254	69	23	243
0	0	0	0	0
547	208	244	312	338
235	182	24	0	270
58	117	8	50	282
73	22	69	50	258
0	0	0	0	0
0	33	3	0	0
0	0	0	0	0
0	0	1	1	64
0	13	0	0	0
84	49	89	78	146
2	80	0	9	38
0	0	0	0	53
1142	178	207	303	331
605	462	194	296	515
178	411	115	594	644
0	0	0	0	0
0	164	54	58	182
0	0	12	0	0
1266	225	332	187	1045
1423	312	220	185	899
1606	322	402	444	770
209	253	147	100	222
2	93	280	130	232
48	8	0	5	0
71	137	48	22	94
890	385	248	275	673
117	37	48	105	185
250	214	244	181	454
1181	945	238	697	786
108	843	803	1053	2182
109	354	152	125	636
0	0	11	0	59
95	81	139	65	156
1	52	91	63	84
0	0	0	0	0
0	74	0	34	19
292	42	40	122	129
0	0	0	0	0
0	0	0	0	1
327	9	43	72	48
0	0	0	0	0
0	34	26	11	48
294	1081	732	750	1318
101	368	257	330	624
0	143	0	0	0
306	1110	668	424	2074
0	0	0	3	2
0	0	4	3	4
0	0	0	0	0
0	35	14	10	44
0	0	0	5	0
0	0	3	29	0
89	254	137	378	369
464	492	245	234	907
1546	313	334	346	523
0	0	0	17	5
0	153	88	31	153
0	1	69	68	93
0	0	0	0	0
0	5	4	0	0
0	0	4	0	54
0	40	69	61	312
92	33	134	171	22
266	60	3	0	0
387	256	101	135	214
0	0	11	0	0
0	0	17	0	0
0	48	82	28	160
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
119	107	2	47	51
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	4	0	0
0	0	0	0	0
0	8	27	0	0
0	0	0	0	0
0	0	0	0	0
56	80	69	105	174
0	0	35	3	26
0	0	0	0	0
371	218	113	127	178
0	0	4	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
110	108	101	184	373
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
1	224	523	533	682
1	140	9	46	26
0	5	7	26	28
758	610	179	147	560
5	108	110	16	526
0	52	8	29	0
1	82	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
194	243	136	202	508
0	0	15	0	0
0	0	0	0	0
0	0	0	0	0
0	125	205	246	443
0	0	9	0	0
787	415	256	254	605
268	320	90	146	412
0	0	0	0	0
0	6	20	18	16
69	31	76	61	119
0	38	77	63	100
219	39	126	0	43
1	2	131	252	728
0	0	0	0	0
207	0	43	139	191
0	0	0	0	4
0	30	3	0	24
0	0	0	0	0
0	0	0	0	0
159	62	52	1	142
389	181	61	98	365
294	0	9	1	7
4	351	398	341	1807
327	401	272	923	2094
0	24	25	20	183
0	150	148	188	291
53	0	16	58	224
416	94	219	120	506
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
1	0	49	1	343
0	0	0	0	314
0	0	0	0	0
0	0	0	0	0
0	0	0	0	2
0	0	1	0	3
0	0	0	0	0
0	0	0	0	0
0	0	0	0	6
267	100	37	16	74
0	0	0	0	0
559	48	26	42	135
0	0	0	15	1
0	0	0	2	0
0	466	427	274	515
0	1110	1384	557	1454
0	8	0	168	233
0	213	106	59	156
0	258	219	125	903
223	904	409	1012	2189
53	579	261	492	675
0	207	80	154	537
31	104	73	98	93
0	0	0	0	0
0	45	12	43	34
0	0	0	0	0
0	0	0	0	0
0	914	267	356	1224
0	0	0	0	0
0	0	0	0	0
1	346	300	288	812
0	401	285	309	837
0	145	298	172	260
176	583	416	419	1224
0	138	73	105	158
103	627	113	323	437
0	1	5	36	50
0	0	0	8	0
0	19	11	16	10
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	72	42	54	171
0	19	0	5	4
0	0	0	17	0
0	0	0	6	0
0	0	0	0	0
0	0	0	0	8
0	0	0	0	0
0	0	0	0	0
0	1	1	0	6
0	18	10	10	20
1	7	3	0	6
13	28	8	16	15
0	0	0	0	0
0	25	80	59	67
0	0	1	0	0
0	0	0	0	19
0	0	2	0	0
0	7	3	3	15
0	18	20	27	3
0	0	0	0	0
0	9	5	0	23
4	59	64	45	69
0	0	0	0	0
0	0	0	0	4
0	5	0	7	19
0	0	2	35	27
0	9	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	27	2	6	30
0	0	0	1	16
0	0	1	0	0
0	0	0	0	0
0	13	2	7	19
0	0	7	20	18
0	0	0	4	0
0	0	0	0	0
0	0	0	0	0
0	61	67	70	105
0	12	5	3	0
33	55	34	55	107
0	0	3	0	0
0	26	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	136	49	58	90
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	6	19	0
0	0	0	0	0
0	0	0	0	0
25	35	5	12	42
0	0	0	0	0
15	69	18	30	61
0	17	12	13	3
0	110	54	35	91
0	0	12	0	3
0	0	0	4	0
2	0	0	0	0
0	62	73	47	177
0	8	8	19	14
0	0	0	0	1
0	0	1	2	14
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	9	7	0	1
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	2	0	0
0	0	0	0	0
0	27	9	0	0
0	24	6	1	14
0	0	0	0	0
0	0	3	8	24
0	0	9	0	0
0	48	2	6	31
10	6	16	3	16
0	0	0	0	0
0	3	4	4	0
0	23	2	12	0
3	18	4	68	6
1	32	17	46	79
0	114	45	43	115
0	0	1	0	0
0	0	1	0	0
0	0	0	14	10
0	1	2	6	7
0	0	0	5	6
0	0	0	0	0
0	0	0	0	11
0	0	0	0	0
0	0	0	0	0
0	1	13	11	34
0	0	2	2	1
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	18	5	10	25
0	28	0	0	12
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	1
0	0	0	0	0
5	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	1	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	1	0	2
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	1	0	0
0	0	0	0	0
0	2	0	0	14
0	0	0	0	0
0	7	0	0	1
0	0	0	0	0
0	0	0	0	0
0	0	0	0	1
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	1	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	4
0	0	0	0	0
0	0	1	1	2
0	4	1	0	1
0	1	0	0	4
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	1	0
0	0	0	2	0
0	0	0	3	6
0	0	0	6	0
0	3	0	12	2
0	7	3	13	109
0	0	0	0	34
0	0	0	0	0
0	2	0	2	1
0	3	0	7	0
0	0	1	0	5
0	0	0	2	0
0	2	0	0	0
0	0	0	3	0
0	5	0	0	0
0	0	0	0	0
0	0	0	1	3
0	3	0	0	9
0	0	2	0	0
17	0	5	0	6
0	0	0	2	17
0	0	0	0	0
0	0	0	0	0
0	2	1	9	12
0	0	2	0	1
0	0	6	2	5
0	1	4	1	7
0	1	0	0	0
0	12	3	0	6
0	0	0	0	0
0	0	0	0	4
0	11	8	3	21
0	33	9	16	34
0	1	3	4	1
7	24	7	12	18
0	0	0	0	0
0	2	1	3	1
0	0	0	0	0
0	13	1	6	12
0	12	6	7	0
0	1	1	1	1
0	2	2	4	9
0	0	1	0	0
0	4	0	6	1
0	0	0	2	3
0	0	0	0	1
0	0	1	0	0
0	0	0	0	1
0	9	7	30	39
0	8	1	4	16
0	5	0	4	0
0	0	3	4	1
0	0	3	3	17
0	6	2	5	7
0	1	0	0	4
0	1	0	1	2
0	1	2	5	8
0	0	1	0	8
0	0	0	0	0
0	4	0	0	5
0	0	0	0	0
0	0	1	8	3
0	23	11	6	41
0	1	0	2	3
0	4	1	0	0
0	16	3	6	4
0	0	0	0	0
0	0	0	0	0
0	0	10	0	6
0	0	0	0	0
0	0	0	0	0
0	0	0	0	6
0	0	8	3	3
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	6	2	1	5
0	0	0	0	0
0	0	0	1	3
0	0	0	0	2
0	9	3	0	0
0	14	1	9	2
0	6	2	0	1
0	0	8	0	0
0	0	0	0	0
5	3	1	3	2
0	0	0	0	0
0	0	0	0	0
0	3	0	2	3
0	0	0	0	0
