0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
463	319	334	298	109	2977	267	1091	101	155	66	769	96	1195	272	410	297	212
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	19	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0	0	0	16	0	20	3	4
432	81	92	129	0	276	76	217	73	0	38	134	0	179	55	99	5	39
201	170	72	0	72	478	39	219	126	55	13	270	281	319	75	155	74	37
1	0	0	0	0	14	0	15	0	0	0	11	0	1	2	2	5	10
29	0	3	0	0	63	3	40	0	20	15	15	0	30	10	29	47	0
0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	4	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0
0	0	0	0	0	16	0	0	0	3	0	9	0	0	0	0	0	0
135	0	28	0	0	114	42	0	67	0	14	33	0	23	20	27	38	4
122	98	24	7	14	94	3	5	0	30	3	82	1	31	9	32	58	12
43	38	72	0	43	374	66	176	63	1	13	236	0	182	71	96	38	34
992	21	141	9	107	537	117	205	88	11	31	277	0	401	146	245	107	56
357	9	113	30	27	667	121	171	119	81	14	157	12	266	85	127	92	55
487	124	92	159	46	482	47	120	32	5	50	235	174	244	90	163	240	37
205	8	68	68	49	88	27	136	20	44	12	72	132	65	25	54	26	6
841	299	123	140	111	417	67	844	5	0	1	226	1	185	109	159	35	11
784	380	333	151	374	1075	135	388	282	198	77	515	43	360	213	325	298	50
0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0
252	89	155	36	251	387	59	422	54	111	20	304	134	276	75	141	121	44
89	19	59	0	41	177	60	79	1	0	11	120	16	144	62	98	67	31
809	331	341	138	119	1192	252	612	70	111	95	624	2	714	234	565	168	120
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
400	34	137	14	97	551	51	91	0	19	31	127	80	180	92	132	75	34
4	1	4	0	9	12	2	2	0	0	2	0	0	2	2	1	1	1
1253	80	303	124	359	1932	193	431	16	0	63	439	98	377	179	281	151	87
72	135	45	28	19	134	29	208	1	0	1	98	119	343	36	100	54	13
167	25	16	1	37	288	29	43	69	0	38	81	28	61	35	77	22	25
407	89	64	5	59	131	40	16	0	40	4	101	0	155	14	48	58	4
0	8	0	0	0	13	2	0	1	0	2	0	0	2	6	6	2	3
288	66	43	56	83	384	72	63	46	10	8	146	97	541	60	154	38	81
83	0	0	0	11	9	14	31	0	0	0	17	0	42	8	21	3	4
410	8	27	99	76	281	58	350	244	71	10	91	120	89	48	76	5	21
0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	3	0	0
0	0	0	0	0	19	4	0	0	0	6	0	0	0	0	15	0	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	25	18	0	0	51	0	0	0	0	0	18	0	29	2	11	20	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	1	1	1	0	21	1	25	39	1	0	12	2	5	2	19	10	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	6	1	0	0	26	0	25	0	9	1	0	6	17	16	30	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0
193	42	49	17	0	260	44	23	22	56	22	125	0	81	50	31	75	12
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0
0	0	0	0	0	0	0	0	0	0	0	8	0	7	0	6	0	0
0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	136	272	141	50	0	0	0	0	44	0	0	0	0
333	0	96	19	0	126	22	121	0	18	12	150	0	280	63	71	13	13
111	88	68	15	10	81	22	38	29	17	14	87	80	148	47	106	123	9
482	157	47	48	117	296	34	309	109	50	17	242	206	237	59	194	148	84
828	191	194	142	202	945	198	1315	171	272	66	532	308	730	170	326	367	118
0	0	3	1	0	50	7	0	9	0	0	0	0	11	6	6	7	2
0	0	8	0	0	0	4	0	0	0	0	2	0	0	3	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	3	1	0	0	3	0	2	1	0	2	1	1	2	1	4	1	0
0	0	0	0	0	2	2	18	0	0	0	12	0	0	0	4	0	0
0	0	0	0	0	0	0	0	0	0	0	3	0	4	2	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	149	0	0	0	0	0	77	0	1	4	23	8	17
67	0	5	0	0	35	28	0	0	0	3	16	0	30	11	4	25	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207	86	67	50	89	397	97	70	37	1	23	251	0	435	41	61	24	37
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	4	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0
0	0	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	5	2	0	18	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	23	0	0	0	0	2	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	42	13	0	0	0	0	52	0	0	0	8	0	0	3	0	7	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
523	164	382	294	228	1548	312	229	305	242	117	964	217	389	340	444	296	106
60	41	0	0	0	6	0	0	0	0	0	6	83	20	1	16	17	0
120	3	62	24	1	91	3	71	97	0	11	65	0	70	10	6	28	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	21	0	0	119	2	43	0	0	0	55	17	31	17	20	9	6
0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	70	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1954	707	1753	1535	1190	10105	1520	5624	722	540	553	4493	2285	2990	1482	2185	810	772
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1383	280	458	391	348	2851	486	1224	124	83	222	1192	683	1094	532	739	589	261
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	38	0	0
0	22	10	0	0	78	7	0	0	0	0	0	0	0	2	3	0	0
46	106	0	131	18	358	33	244	84	1	14	55	78	236	68	173	34	30
0	0	0	0	0	64	0	0	0	0	0	6	0	72	0	21	0	0
59	38	43	55	69	319	87	225	53	1	19	129	142	371	76	210	67	34
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
256	65	19	11	8	141	26	50	138	14	6	75	38	103	23	93	27	18
0	0	28	0	0	35	0	0	0	0	0	11	93	0	10	2	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2083	589	376	319	681	2575	440	1074	117	186	83	951	84	1108	510	668	457	180
1716	132	478	423	459	2211	403	467	84	32	128	766	508	1085	369	629	384	179
2250	593	446	137	782	2541	528	855	251	17	235	1012	618	1395	454	834	471	196
1368	232	312	492	647	2211	332	899	37	192	182	803	465	948	322	540	350	174
1489	341	435	414	749	2755	405	961	96	220	110	989	965	1564	400	647	447	238
1222	401	312	232	768	1458	303	377	122	62	91	651	469	881	263	437	359	123
3031	616	668	345	431	3246	658	840	213	157	242	1205	665	1768	539	1301	611	324
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2019	418	546	250	498	2975	607	711	189	31	213	1392	454	1332	425	1092	255	219
261	67	12	0	36	109	22	43	70	38	9	59	0	166	35	109	36	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1260	123	405	215	267	2285	364	724	0	116	135	814	784	1589	440	751	285	193
2107	466	466	562	461	2812	468	675	231	147	180	889	806	1785	430	990	324	202
1401	340	406	36	333	2526	423	549	173	37	95	680	544	1215	331	664	503	259
2296	419	848	608	500	3093	668	329	227	121	222	1153	672	961	573	1221	391	272
1297	342	275	193	334	2275	403	758	295	24	85	686	79	993	309	563	260	186
1161	162	334	273	262	2009	328	657	112	95	111	554	361	803	315	412	138	116
0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	2	2	3	3	12	5	5	1	0	4	5	6	6	6	7	3	0
1191	222	264	90	407	1323	154	388	90	22	87	372	583	566	221	433	209	110
618	106	229	293	206	1162	248	489	44	1	47	381	147	643	196	363	147	116
55	0	17	13	31	123	10	102	0	0	6	16	1	12	6	11	2	0
1166	374	202	83	137	1634	335	385	219	100	60	512	555	836	284	520	152	122
1011	329	231	220	174	1529	193	198	56	91	87	429	158	675	220	401	92	93
309	34	89	85	145	612	59	152	23	8	48	130	124	193	77	101	52	27
1636	380	389	317	328	2446	456	1021	98	201	152	896	542	1254	299	567	291	129
580	25	77	29	145	384	62	179	58	0	36	171	82	291	50	181	88	13
2414	414	474	316	419	2847	402	1266	242	227	189	974	797	862	449	686	397	190
1330	317	340	232	373	1396	259	773	168	105	116	439	161	747	273	519	178	119
757	237	244	138	157	1106	227	91	36	105	72	490	304	410	203	311	197	67
1370	177	411	192	305	1941	325	819	2	211	148	693	700	836	286	676	233	141
1102	246	338	145	218	1732	230	251	97	73	33	514	550	394	191	466	265	98
403	194	270	13	19	609	87	181	0	6	34	98	61	270	71	278	108	43
1109	239	191	259	145	1143	234	450	16	78	63	500	265	587	201	324	157	126
487	115	109	17	12	409	54	79	0	0	49	148	69	196	29	127	39	9
0	0	3	0	0	5	6	12	0	0	0	16	0	6	5	10	6	2
603	20	364	151	205	1520	224	155	30	106	124	510	372	541	182	207	213	83
0	0	10	0	0	26	0	0	0	15	0	8	0	0	3	0	0	2
933	372	229	161	322	1342	204	536	54	94	83	610	192	796	269	465	230	141
687	238	325	240	316	1161	367	323	65	0	25	503	549	884	364	476	217	171
445	82	134	0	77	688	64	166	90	0	26	264	143	473	113	230	73	55
0	0	5	1	0	21	18	0	0	0	0	27	0	179	6	35	5	0
33	35	34	0	37	180	24	124	0	14	3	34	24	212	15	33	26	8
1062	141	371	191	50	1498	314	580	3	5	101	612	723	1194	237	722	252	52
531	68	53	25	83	146	46	73	0	21	30	153	134	361	51	211	59	18
905	121	141	87	115	739	92	86	72	0	42	240	163	430	121	90	57	41
540	22	78	168	115	720	122	312	16	0	63	208	256	434	110	132	176	22
627	57	69	60	185	770	131	278	27	45	38	282	329	374	78	269	92	51
436	206	294	83	150	631	93	451	0	59	19	251	144	662	123	282	115	52
0	0	0	0	0	0	0	4	0	0	0	15	0	9	2	19	0	0
85	29	16	4	11	117	8	38	0	0	8	46	0	44	18	46	12	8
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	32	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142	145	180	0	37	524	100	352	3	99	29	153	144	351	84	191	76	66
292	106	108	58	96	292	74	172	0	7	15	145	6	252	77	137	51	34
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	18	0	0	45	21	0	0	0	0	24	0	506	3	149	0	0
79	0	0	26	0	49	13	5	0	0	0	15	1	0	13	0	23	1
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	14	20	0	8	0	0	0	0	0	0	5	1	0	1	11	0	0
0	0	0	33	0	0	5	0	0	0	0	0	0	0	0	0	0	0
43	84	21	1	0	204	4	54	4	0	12	43	109	129	22	21	22	14
1858	459	318	208	181	1512	387	718	71	139	110	705	398	673	356	536	353	168
18	0	3	0	0	7	3	0	61	0	2	21	0	129	10	9	29	0
544	59	90	40	2	778	92	162	131	96	21	182	163	545	95	168	90	55
0	0	1	0	0	1	2	0	0	0	0	3	0	3	1	0	0	1
0	0	34	0	29	0	7	1	1	16	9	63	0	37	16	22	26	0
551	206	100	153	60	581	94	120	0	275	8	143	479	289	84	195	45	52
0	0	0	0	0	0	0	99	0	0	0	16	0	21	6	17	1	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
274	54	50	91	9	306	110	247	150	45	37	212	3	247	154	317	87	35
195	108	36	48	2	78	20	61	1	4	5	94	162	142	40	140	120	2
579	181	138	40	95	212	46	348	6	2	45	59	43	69	60	96	17	20
2	0	0	0	1	7	1	0	0	0	1	1	14	5	2	3	2	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141	6	7	5	57	147	13	20	0	0	1	40	12	45	30	17	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0
0	0	0	0	0	3	0	0	0	1	0	0	0	14	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
545	127	331	267	175	1101	245	289	189	93	121	610	243	285	182	374	116	88
77	0	3	11	0	91	12	0	0	0	23	10	17	28	11	73	0	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2699	376	579	417	498	2804	501	1471	342	283	197	1046	1118	1493	493	787	535	223
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
271	0	27	2	0	38	5	0	1	0	1	41	0	248	17	48	1	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0	11	0	2	0	0	0	0	0	0
378	35	70	25	24	298	47	58	0	0	10	114	67	320	31	165	27	32
0	0	0	36	0	4	0	0	0	0	0	0	0	22	0	7	0	0
0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	15	4
424	19	163	74	6	175	81	196	3	35	5	62	4	290	54	78	98	41
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0
24	8	0	1	0	101	10	0	0	0	5	22	0	114	10	40	0	3
2362	468	467	369	383	2233	439	1229	291	184	287	983	588	1766	556	1086	444	300
75	30	6	14	0	44	5	0	0	2	11	39	0	42	3	46	8	8
317	17	99	133	113	443	113	484	119	93	23	233	187	55	170	133	109	15
148	30	25	0	31	126	6	47	0	15	18	80	0	71	19	50	23	6
0	0	0	0	0	25	0	0	0	0	1	27	0	0	0	19	0	1
3218	546	1043	963	497	4317	892	1793	546	368	250	1593	1825	1454	522	783	407	187
464	227	102	101	97	520	71	390	101	41	5	226	76	260	78	112	116	51
0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	0	2	0	0	0	0	0	0	0	0	0	5	0	0
8	10	0	0	0	14	0	0	0	0	5	5	0	0	0	0	0	0
213	194	95	287	257	940	126	124	115	62	54	398	152	510	186	337	256	88
0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0
0	0	3	7	3	48	5	0	0	0	0	23	0	8	1	2	4	0
208	38	65	42	28	168	47	159	0	0	18	88	159	57	51	52	66	58
160	2	25	0	43	186	16	147	1	7	0	38	37	58	33	31	20	5
213	82	99	21	160	337	69	210	103	12	10	126	23	155	39	96	68	25
7	6	2	0	67	47	8	100	0	1	0	55	0	337	2	98	18	0
0	0	0	0	0	27	0	0	0	0	0	28	0	0	0	0	2	0
192	72	73	0	29	348	19	74	17	33	12	95	1	48	68	19	75	18
15	0	0	0	1	0	9	0	0	5	2	7	0	9	8	21	2	0
162	36	102	73	12	239	41	127	54	0	33	104	74	234	50	40	31	26
0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
2	0	12	0	4	109	5	17	0	8	0	0	0	1	5	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	31	18	0	0	36	1	20	0	9	3	39	11	96	6	33	16	8
118	2	25	0	0	44	0	38	0	94	0	13	40	158	18	0	2	0
24	0	22	0	0	2	1	114	0	27	0	50	94	5	6	17	42	8
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
107	13	0	0	0	57	7	0	40	0	25	16	0	1	6	12	1	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	0	3	0	0	0	11	78	30	0	0	44	0	117	2	29	0	0
7	5	5	66	0	1	0	0	11	0	6	6	3	27	23	19	11	0
11	0	3	1	0	9	12	6	0	0	0	0	0	0	0	4	1	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	22	1	25	0	0
0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
225	142	168	113	8	420	64	436	57	44	7	407	110	201	106	257	274	99
13	12	0	0	0	1	0	7	0	12	0	1	0	40	0	6	0	0
51	26	0	0	0	7	0	13	0	0	1	8	21	6	1	10	5	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	27	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	2
4	0	0	5	0	12	6	13	0	0	6	0	0	0	1	3	12	0
0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0
2	69	13	13	25	195	11	30	27	25	5	14	0	45	14	24	14	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
115	24	57	45	19	260	35	26	31	0	2	44	103	310	41	91	75	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0
0	0	0	0	0	111	0	0	0	0	0	0	0	26	0	0	24	0
0	0	4	0	0	43	1	0	0	0	0	3	0	11	1	7	1	1
300	59	112	31	91	538	99	132	81	52	5	234	0	230	116	224	68	94
129	77	72	46	54	95	40	49	44	0	9	65	36	30	59	113	76	12
343	111	94	133	51	401	80	110	1	19	20	97	46	134	37	93	48	16
288	73	130	31	105	422	72	44	0	29	18	204	542	564	69	236	122	24
580	312	254	119	98	1076	194	381	3	119	61	659	83	1015	249	351	196	177
2	1	3	0	3	0	0	0	0	0	0	0	8	5	1	1	2	0
39	9	18	4	13	53	14	5	0	3	2	37	72	78	18	30	18	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1585	482	300	177	118	2030	356	393	35	108	84	684	434	1042	332	527	367	100
820	341	247	23	181	536	123	394	1	79	57	334	65	392	79	182	195	46
174	43	77	86	38	245	30	154	11	131	3	75	0	293	37	59	90	16
127	49	12	0	6	36	13	73	0	0	1	35	0	11	9	16	39	0
17	0	0	0	0	37	14	149	0	0	0	5	0	3	4	12	13	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
378	134	56	45	24	178	27	75	6	153	3	172	98	164	50	136	142	37
0	0	0	0	30	1	0	0	0	0	0	2	0	0	0	12	0	2
189	0	55	29	40	275	65	357	0	78	33	33	125	96	40	124	27	14
190	182	99	80	49	548	105	198	83	33	9	176	308	84	85	62	90	39
17	0	0	0	0	16	0	0	0	0	2	22	42	78	2	9	5	0
255	17	39	2	69	176	62	122	34	0	0	94	0	83	21	48	32	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
126	24	8	52	0	104	29	3	2	0	0	85	0	163	44	113	2	0
1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
245	33	30	3	2	211	21	103	58	2	0	140	0	186	53	84	87	17
224	53	81	64	62	334	53	34	10	3	29	115	0	334	55	90	106	42
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	12	12	1	0	175	71	100	5	83	18	110	0	380	76	56	99	19
42	11	14	21	0	55	10	38	0	22	0	35	0	3	1	13	14	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	17	0	0	1	6	0	0	4	0	0	0
60	2	28	0	1	15	0	143	0	0	5	18	0	70	2	27	3	0
827	260	304	100	268	1355	164	446	3	36	87	480	502	489	217	183	127	77
516	8	50	0	84	698	93	86	76	13	34	213	2	335	91	212	31	26
0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	12	0	0	0	20	44	0	100	0	30	0	161	6	52	2	5
110	68	26	0	4	24	20	108	0	22	0	29	0	46	17	19	44	0
0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	9	0
1	0	0	0	0	0	0	0	0	0	0	0	0	176	0	22	0	0
0	0	0	0	0	1	0	0	0	6	0	0	0	0	0	0	0	0
10	0	33	0	0	4	22	108	14	1	0	20	79	0	3	29	1	0
0	0	8	0	37	73	6	16	0	0	7	7	0	0	16	6	0	0
31	0	22	10	17	185	0	0	0	0	4	78	0	141	11	43	19	0
209	2	65	1	50	213	67	0	9	82	19	148	50	166	50	148	59	33
34	20	0	0	13	68	20	45	11	24	0	22	0	45	17	34	12	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	17	0	0	0	0	0	0	28	0	0	9	0	2	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0
