0	0	0	0	0	0	0	0	0	0	0
2	0	5	154	59	143	8	37	22	18	1
0	7	0	33	0	74	0	9	0	0	0
8	6	24	290	111	625	363	64	150	136	34
3	3	0	228	39	165	153	41	1	3	5
59	13	18	356	107	851	426	128	90	275	64
0	0	30	32	14	43	0	4	0	3	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
120	1	8	27	0	0	7	6	4	2	6
33	14	16	176	119	70	68	26	95	20	32
8	2	0	18	33	207	9	15	10	17	32
0	1	0	0	0	0	1	0	0	0	0
3	6	0	71	2	0	79	16	45	103	3
33	9	1	45	39	1	46	9	25	0	59
3	11	17	154	42	314	187	50	54	83	17
0	0	0	0	0	0	0	0	0	0	0
0	0	0	2	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	1	0	28	0	0	0	8
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
2	2	0	0	0	0	56	0	1	0	1
0	4	6	66	0	7	59	24	18	0	0
0	10	11	250	59	339	197	45	150	105	23
0	0	0	0	0	0	0	0	0	0	0
6	1	3	34	1	37	20	4	7	6	2
19	22	12	278	39	322	125	54	99	107	26
60	40	14	642	152	977	502	179	124	578	93
0	0	0	0	0	2	0	0	0	0	0
8	7	10	90	35	40	32	14	50	0	13
0	2	8	29	4	0	0	12	28	0	41
11	5	14	215	35	212	92	68	47	49	8
0	0	0	0	0	0	0	0	0	0	0
0	0	0	14	2	0	0	38	0	0	1
186	31	23	459	199	973	386	103	334	293	106
52	2	6	68	126	101	55	52	0	0	8
0	0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	15	0	0	0	0	1	4	3
0	16	1	415	60	356	152	84	8	187	43
66	22	72	83	357	128	249	27	73	190	85
20	6	23	95	170	62	169	41	22	81	40
6	6	0	75	2	229	117	87	21	63	13
32	5	51	353	72	233	356	53	104	39	37
0	6	0	55	13	0	16	30	0	46	9
41	24	17	305	141	418	213	154	0	238	126
37	58	30	739	224	37	415	136	73	30	107
122	15	32	274	389	343	265	184	86	77	104
7	1	0	0	0	0	53	1	0	0	6
47	9	22	14	44	0	25	74	0	0	14
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
1	4	0	47	4	0	16	29	23	0	28
3	6	0	81	18	183	27	14	0	5	1
0	5	10	93	36	1	0	1	102	22	6
0	1	0	0	0	0	0	0	0	6	8
46	0	36	55	150	98	71	14	131	12	37
0	0	0	0	0	0	1	0	1	0	0
0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	1	0	3	0	17	2	3	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	2	0	9	0	24	0	0	0	6
0	0	0	0	0	0	0	0	0	0	0
0	3	0	0	1	5	0	2	0	2	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
15	4	6	179	123	158	104	47	132	24	2
1	7	5	43	1	121	57	11	0	37	0
0	0	0	1	0	0	0	5	0	0	0
27	0	1	0	0	0	0	5	0	0	2
63	3	20	96	50	399	50	62	103	53	31
0	2	10	114	11	58	120	10	27	0	17
0	0	0	35	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	22	0	0	14	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	6	0
0	0	0	0	0	0	0	0	0	0	1
14	0	0	2	0	0	22	0	32	0	0
3	8	6	116	24	160	157	20	34	113	8
0	0	0	0	0	0	0	0	0	0	0
9	0	7	39	14	0	20	0	27	0	7
102	8	5	208	107	153	89	32	76	21	28
0	1	0	37	0	0	0	6	0	21	0
8	3	10	9	63	131	47	3	0	0	4
1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
422	47	55	253	406	641	430	109	235	122	98
0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0
0	0	0	12	2	0	0	0	0	0	9
0	0	0	0	0	0	0	0	0	0	0
37	25	163	176	161	62	142	95	365	1	56
0	0	0	0	45	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	2	0	0
2	0	0	0	9	0	0	0	0	0	0
13	31	4	505	35	101	281	112	19	29	9
0	5	0	94	1	190	0	0	0	88	9
0	0	0	0	0	0	0	0	0	0	0
7	4	1	26	20	89	32	3	15	7	0
0	4	13	75	29	0	61	2	82	0	18
0	0	0	0	0	0	0	0	0	0	0
1	2	1	0	36	160	58	14	59	18	6
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	4	0	1	0	0	0	37	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
7	9	19	99	21	0	61	4	17	9	2
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0
118	7	24	56	22	0	83	47	12	0	15
0	0	0	0	0	0	0	0	0	0	0
22	9	5	112	26	154	149	37	2	88	2
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	3
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	10	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	7	0	0	0
74	10	9	90	70	0	0	27	0	0	5
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	19	0	0	0	0	0	9
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	6	0
0	0	0	0	0	0	0	0	0	0	0
18	12	20	92	71	0	20	52	0	0	2
108	22	19	264	85	490	357	135	34	239	39
0	1	0	28	0	74	0	1	26	1	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	1	2	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	3	0	5	127	0	2	0	1	0
7	1	14	52	17	0	70	0	0	3	0
0	3	3	42	94	4	19	2	2	0	3
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	21
258	16	118	285	267	16	183	79	127	40	125
42	2	11	2	33	0	0	22	44	0	23
13	13	49	91	56	484	240	124	101	92	132
11	6	1	82	43	0	63	25	1	46	1
0	0	0	0	2	0	0	0	0	0	0
0	0	0	0	0	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0	0	0
6	52	31	1004	54	173	322	177	34	1	61
0	7	0	104	2	107	66	0	0	0	16
4	0	0	32	0	57	26	3	40	10	0
0	1	40	34	16	0	0	1	0	0	0
2	3	0	40	0	68	0	56	30	42	1
9	1	0	7	68	0	31	25	6	0	7
0	2	1	69	24	0	26	24	4	99	0
26	22	26	267	118	220	415	123	29	261	50
2	15	34	152	0	71	65	47	7	64	15
2	1	3	17	14	28	9	9	34	8	7
64	0	7	13	0	4	40	0	37	0	2
0	0	2	15	2	5	0	3	0	0	0
0	0	0	0	35	0	0	0	0	0	0
20	4	4	56	41	396	38	17	71	39	3
0	8	15	50	84	145	222	83	53	0	24
320	3	86	163	446	1	231	26	92	10	99
2	4	0	2	3	0	0	0	0	0	0
1	4	0	63	23	0	84	28	0	24	31
50	3	22	177	109	151	126	27	26	0	3
1	5	5	0	49	0	0	4	26	2	2
41	0	3	33	3	141	26	2	37	0	6
73	1	18	26	10	0	67	1	11	6	6
13	1	3	86	59	0	9	7	0	0	18
0	9	0	66	77	0	197	21	76	40	39
10	1	0	2	11	0	0	0	0	0	9
103	3	0	141	46	111	113	25	0	51	34
0	0	0	2	0	0	0	0	0	0	0
49	1	1	30	73	0	27	17	22	0	29
10	24	6	464	196	892	256	65	54	145	26
0	0	0	0	2	57	0	7	0	17	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	20	1	0	15
54	127	60	2028	429	3520	1638	996	301	1828	190
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
114	144	58	2155	299	2312	1500	846	278	1114	239
8	3	0	20	10	0	0	1	23	58	21
23	1	2	0	4	0	0	0	0	0	0
0	0	0	0	0	0	48	0	0	0	6
0	8	0	44	91	76	21	24	0	45	3
19	2	0	0	0	31	38	4	0	0	0
1	1	9	16	6	106	9	27	20	18	1
160	5	57	115	103	148	13	36	58	12	13
102	5	22	16	69	58	87	41	92	0	32
114	13	8	253	50	547	182	45	22	0	101
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	7	0	1	0	0
0	0	0	0	0	0	4	0	16	0	0
0	0	0	0	0	0	0	0	0	0	0
14	6	7	139	83	95	164	103	57	82	58
6	2	10	1	9	0	0	0	0	0	7
53	8	1	101	135	254	306	37	4	0	77
4	39	14	463	35	859	346	95	91	206	86
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
229	33	28	753	137	1475	570	258	156	437	109
0	1	0	22	12	0	30	13	0	37	1
0	0	0	31	0	0	0	3	0	0	1
0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	9	0	0	0	0
0	0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	2	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	8	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	2	0	44	42	84	4	4	29	20	2
0	0	0	0	0	0	0	0	0	0	0
0	1	8	14	30	6	5	1	13	0	4
2	1	1	68	128	0	45	8	13	32	4
64	1	0	0	34	8	44	13	25	21	0
106	13	54	235	309	592	269	55	235	200	56
0	0	0	34	0	6	11	4	0	23	2
0	0	0	1	0	0	0	6	0	0	7
0	0	0	0	0	0	0	0	0	0	0
64	15	79	109	70	234	135	47	42	46	29
18	1	0	55	35	104	0	13	0	0	0
4	3	11	91	40	75	0	20	103	25	27
0	0	0	0	0	0	0	0	0	0	0
7	1	0	0	2	0	0	2	0	0	5
0	4	0	38	42	549	92	10	38	0	22
0	1	0	5	0	45	6	8	0	26	1
19	2	6	64	5	59	112	17	0	11	10
1	0	0	0	0	0	0	0	0	0	0
14	7	1	49	2	207	61	55	1	12	10
0	0	0	10	9	0	0	0	18	0	0
3	1	0	0	13	0	0	12	0	0	0
3	4	0	0	59	94	88	15	0	0	13
0	0	0	0	0	0	0	0	0	0	0
80	0	6	18	3	34	0	14	2	18	5
0	0	1	22	0	58	0	4	34	0	3
0	5	0	157	104	0	63	37	4	0	3
31	0	10	11	16	0	19	0	0	0	1
0	1	1	37	0	0	28	19	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	1	0	23	18	7	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	2	0	9	0	66	16	3	0	0	1
0	1	2	0	2	0	13	2	0	0	8
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	6	0	0	0	0	0	0	0	0
0	1	11	0	67	45	38	6	0	17	0
1	1	0	16	2	0	91	15	0	63	7
0	4	1	39	0	125	26	4	0	0	7
0	0	0	0	0	0	0	0	0	0	0
22	0	0	0	0	0	7	1	0	0	3
19	7	3	121	38	5	55	80	0	55	13
91	15	31	251	71	387	182	77	220	147	40
2	17	1	334	165	135	222	69	67	59	23
0	5	0	233	48	295	142	24	42	25	20
4	1	0	3	1	152	1	9	11	0	1
30	6	2	41	123	0	5	8	2	51	12
0	5	10	15	44	100	50	17	0	9	2
1	0	0	0	0	0	30	0	0	1	0
19	0	2	14	0	0	2	0	8	0	0
0	4	3	85	0	154	111	11	1	26	6
0	0	0	0	0	0	0	0	0	0	0
5	0	18	51	27	52	0	32	148	0	5
37	4	58	91	35	41	213	21	13	73	34
0	0	0	0	0	0	0	0	0	0	0
12	15	19	75	5	0	79	38	156	0	7
7	10	8	325	149	313	83	17	8	67	23
18	8	1	182	22	298	28	25	21	25	16
41	7	13	65	53	214	123	61	20	0	10
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
55	7	5	152	27	122	66	9	26	62	49
41	15	19	638	115	593	491	205	52	321	61
0	0	0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	47	0	0	0	0	0
0	2	0	0	0	0	0	0	0	0	3
0	0	0	0	3	0	0	20	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
107	1	20	236	125	282	147	52	136	73	10
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	20	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
71	2	6	0	9	0	0	2	0	0	1
4	2	0	102	39	73	50	11	0	15	15
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
20	3	6	37	15	53	58	12	3	13	8
0	0	0	0	37	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
1	0	0	40	7	0	0	0	0	22	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
20	4	0	39	33	80	4	22	12	29	3
0	0	0	0	0	0	0	0	0	0	0
17	4	0	0	0	0	68	0	0	19	14
7	25	27	346	77	323	160	68	75	88	21
37	35	6	475	165	403	536	269	108	337	58
43	35	37	537	219	791	531	249	174	273	69
0	0	0	6	0	0	1	3	0	0	1
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
91	20	67	473	290	564	486	152	92	137	62
7	5	12	0	0	31	15	20	13	1	0
0	0	0	0	0	0	0	0	0	0	0
24	0	0	0	22	90	4	3	0	0	17
9	0	0	0	74	0	0	0	12	0	0
0	1	0	0	0	0	0	12	16	57	0
23	1	44	17	50	0	13	3	5	0	26
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
103	14	38	177	81	140	190	56	54	36	72
14	8	7	52	75	55	97	54	12	43	32
0	0	0	0	23	0	0	11	0	0	0
10	0	10	0	0	0	0	0	2	0	0
47	11	30	8	210	0	180	79	42	8	93
172	17	52	157	236	245	121	57	206	49	158
0	0	0	7	1	0	33	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
7	0	0	31	7	0	0	14	0	0	11
0	2	1	43	3	0	0	0	9	0	4
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	15	0	0	0
0	0	6	6	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
134	25	27	287	301	752	146	85	231	74	44
74	88	49	1771	221	2748	1085	273	341	594	119
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
1	0	0	2	6	0	0	11	0	0	12
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	26	0	0	0	8	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	28	0	0	0	0	0	0
0	0	0	0	0	0	0	4	0	0	18
2	1	2	141	32	0	178	42	2	12	2
31	7	17	203	141	144	132	78	37	98	20
0	1	4	0	0	0	0	2	0	0	0
0	1	4	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0
0	12	0	95	27	102	37	13	1	7	7
16	2	0	0	15	0	70	14	147	20	0
0	0	0	0	2	0	0	1	0	0	1
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	22	18	0	0	2	0	0	0
0	0	0	0	18	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	7	0
0	0	0	0	76	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	153	0	0	0	0	1
32	3	1	76	112	238	26	28	30	16	19
146	19	83	239	421	514	296	69	270	11	50
1	0	0	10	1	107	16	9	16	1	12
0	4	1	70	90	35	21	12	89	0	30
11	23	7	373	225	449	422	97	70	174	73
0	0	0	0	0	0	0	0	30	0	0
0	2	0	1	8	0	2	0	15	0	1
0	0	0	0	0	0	10	0	1	0	8
6	42	0	324	2	0	433	140	0	33	34
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	4	9	0	0	15	0	0	0
1	10	2	221	18	32	92	14	0	71	7
0	0	0	28	48	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	2	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	2	0	0	0	0	0	2	0
7	3	8	28	25	5	4	11	11	28	0
0	0	0	31	0	0	0	0	0	0	18
3	6	2	97	2	0	0	32	0	11	27
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	10	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
2	5	22	30	97	45	84	27	0	1	57
0	0	0	0	0	0	0	0	0	0	0
0	2	0	0	0	0	0	0	0	0	2
0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	11	0	0	0	1
1	2	8	64	19	0	41	12	4	8	5
1	1	14	12	39	77	15	7	0	8	9
0	0	0	83	0	33	34	0	23	0	0
6	3	1	0	8	0	0	0	1	1	4
87	3	3	228	87	299	159	55	21	64	7
0	0	0	0	0	0	0	0	0	0	0
0	3	0	1	60	0	4	0	33	0	0
0	2	0	41	0	118	4	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
747	41	54	643	457	489	500	125	291	10	228
312	22	70	745	524	602	418	107	246	4	128
53	4	6	71	87	266	66	24	54	11	24
2	8	0	100	96	187	182	67	6	52	5
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	2	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
4	6	11	17	16	28	95	14	24	30	6
0	0	0	0	0	0	7	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
5	9	0	58	23	162	155	5	13	2	2
0	2	18	18	23	0	210	27	0	1	12
0	0	0	0	0	0	0	0	0	0	0
0	0	0	14	0	0	0	0	0	0	0
7	0	7	0	0	14	54	9	0	23	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	9	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	5	0	0	3	108	24	3	0	20	4
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
101	27	11	325	158	212	413	94	136	187	89
0	0	0	2	4	3	2	1	1	1	1
6	4	1	1	0	0	45	8	0	19	4
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
217	15	69	468	434	193	337	49	404	30	30
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	6	0	0	0	0	0	0
0	2	0	96	17	258	19	19	51	21	0
1	3	1	196	0	189	217	39	23	53	8
40	2	1	113	15	111	87	23	41	0	4
134	75	53	556	155	1135	455	361	262	358	114
28	10	4	184	84	201	49	44	83	36	11
2	6	0	81	139	70	91	45	9	0	8
0	0	0	1	0	22	0	4	0	0	0
7	5	4	52	29	0	66	24	29	46	29
0	1	0	1	1	0	0	1	0	0	12
0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	11
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
23	22	38	386	48	485	281	138	27	162	49
36	0	8	67	32	126	44	70	49	45	39
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
9	2	0	48	23	126	120	10	0	17	7
0	0	0	0	0	0	0	0	0	0	0
163	49	123	1005	330	199	926	160	243	37	190
0	0	0	0	0	1	0	0	0	0	0
8	2	0	131	1	434	62	30	3	1	12
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	2	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	3	0	30	5	0	0	0
0	0	0	0	0	0	0	0	0	0	2
119	31	73	503	309	0	256	171	559	1	85
0	0	0	0	0	1	0	0	0	0	0
0	5	0	40	63	0	37	13	8	0	12
42	10	1	401	24	201	240	26	21	81	21
58	13	10	76	111	0	128	53	16	58	8
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	3
0	7	5	160	83	0	130	189	0	3	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
130	12	32	28	56	190	94	57	129	1	33
34	5	38	50	153	0	191	54	23	23	30
0	0	0	0	0	0	0	0	0	0	0
7	2	4	26	39	80	78	25	60	0	0
0	3	0	86	0	65	112	13	43	11	7
0	0	0	33	0	0	0	0	0	0	0
7	7	0	20	16	0	56	21	43	1	17
0	1	0	19	0	0	11	0	0	0	4
0	0	0	57	0	0	0	15	0	20	1
11	14	21	70	84	154	1	53	42	9	22
0	1	0	48	4	20	10	4	0	5	7
0	0	0	0	25	0	40	1	0	5	0
23	10	0	101	6	114	79	18	4	15	26
0	0	0	0	0	0	0	0	17	0	1
0	0	0	0	0	0	40	0	0	0	0
0	1	0	33	60	247	0	2	0	23	0
32	10	0	231	0	130	179	20	71	24	3
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
32	2	0	5	46	31	34	9	0	4	15
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	14	0	0	0
0	1	0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	3	0	0	34	53	73	15	3	39	16
4	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
20	7	0	139	6	313	121	19	82	25	12
242	12	116	306	483	342	309	113	302	70	116
2	0	0	29	0	24	20	8	0	5	2
5	23	30	201	57	424	183	143	73	146	37
3	4	0	231	22	291	149	109	46	70	68
15	7	6	139	83	122	105	21	44	52	12
0	0	0	0	0	0	0	0	0	0	0
44	7	48	82	76	208	81	56	40	70	28
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
191	41	77	547	424	911	342	235	115	287	86
0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	3	1	37	1	56	0	10	0	7	1
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
