1214	6022	6535	5254	6103	43	6044	3648	6722	6825	4272
0	0	0	0	0	0	0	0	0	0	0
0	96	134	93	210	0	233	0	175	96	102
8	30	0	66	114	0	78	0	17	114	0
0	0	0	0	0	0	0	0	6	0	0
0	20	0	0	0	0	0	0	90	194	0
27	93	30	109	360	0	108	190	297	214	173
274	1242	928	2037	944	7	1811	396	884	1402	1213
0	34	114	2	0	0	0	0	6	81	0
36	151	296	431	40	0	572	355	239	157	0
0	86	0	0	0	0	0	0	7	0	92
0	0	0	0	0	0	0	0	0	0	0
1409	5893	7914	8185	4643	22	4931	4112	4893	4546	2422
0	0	0	0	0	0	18	0	3	0	0
20	54	61	0	13	3	46	53	81	9	26
0	0	0	0	0	0	0	0	1	0	0
0	34	0	0	20	0	0	0	29	3	20
0	14	38	18	17	0	0	0	3	3	7
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	13	0	0	0	0
15	22	57	38	83	1	2	0	29	87	125
0	1	1	1	0	0	0	54	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	23	0
0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
85	93	272	518	4	0	2	1	144	496	412
0	0	0	0	0	0	2	0	0	0	0
3	70	0	0	156	0	0	0	97	0	149
0	0	0	0	0	0	0	0	0	0	0
0	8	203	0	1	0	61	0	0	47	169
0	0	0	0	12	0	0	0	0	0	0
0	0	105	0	102	0	0	0	0	133	0
148	914	2461	1480	1344	7	1311	811	1296	1077	903
0	0	0	0	0	0	15	93	53	16	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	3	0	0	0	0	0	0	0	0	0
3	14	0	129	118	0	36	93	127	673	239
387	585	2075	701	1427	6	846	75	439	948	1215
0	1	335	0	0	3	386	35	44	0	0
5	345	332	152	0	0	34	0	0	253	0
0	0	0	0	208	0	0	0	0	115	0
432	1968	3271	3021	516	10	1412	683	710	1150	1472
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
21	106	0	319	27	0	426	125	81	220	45
0	0	0	0	0	0	84	0	28	0	0
0	0	0	0	9	0	0	7	0	0	0
5	89	347	155	250	2	132	56	112	119	29
0	0	0	0	0	0	0	0	0	0	0
2003	11015	13022	6846	8180	60	9213	4322	8542	15495	8425
0	235	195	122	4	1	86	110	26	31	0
0	0	70	105	3	2	0	0	0	0	0
25	81	131	204	82	0	198	1	118	92	205
0	1	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	63	172	1	0	1	0	150	93	140	0
0	0	0	0	0	0	0	0	0	7	0
19	34	260	279	0	0	55	191	379	278	129
0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	40	5	13	0	40	0	0	0	0
39	118	470	242	225	1	45	274	424	204	307
38	377	376	171	50	0	90	81	306	91	212
146	999	1135	1310	628	2	1135	230	357	1507	509
0	0	38	0	0	1	194	0	43	1	0
20	12	155	293	144	0	272	30	119	100	71
54	267	617	320	290	1	414	18	337	232	0
10	176	122	228	183	2	16	98	424	109	146
0	0	0	0	0	0	0	0	0	0	0
58	393	1269	358	51	3	345	237	368	859	177
0	0	0	0	0	0	0	0	0	0	0
57	304	959	453	236	1	0	82	352	1327	342
0	0	0	0	0	0	0	0	0	0	0
0	0	266	325	82	0	128	0	233	124	149
15	647	715	853	231	3	893	223	519	717	184
4	31	67	54	12	0	39	0	34	0	69
373	1502	1637	1244	836	4	1061	963	1199	1218	601
48	468	843	960	316	3	252	171	253	831	254
183	1406	1787	2429	1160	7	1795	1502	1545	1177	1267
37	356	602	520	347	4	0	228	243	173	0
14	54	0	167	245	1	0	43	147	143	55
37	171	890	250	185	2	436	185	275	142	201
6	133	419	621	318	3	0	94	334	447	262
42	53	384	232	448	3	730	194	113	391	161
0	0	0	196	114	0	31	0	0	0	63
8	60	0	127	0	2	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
26	206	156	236	270	0	369	25	249	272	92
0	6	0	5	19	0	0	2	3	0	0
1	88	0	0	86	0	0	19	62	8	0
40	0	144	305	0	0	192	0	118	11	87
390	2064	1797	1758	1684	13	1114	1196	1515	1295	668
0	0	0	0	0	0	0	0	0	0	0
924	4472	7976	6977	2415	37	5770	3290	3291	13238	1810
5	3	0	24	0	0	26	0	20	0	31
0	18	0	0	0	0	0	0	0	0	0
28	0	225	243	0	3	2	0	166	152	25
610	2800	3417	3246	2103	8	1742	1911	3051	4079	1756
9	9	192	41	267	0	39	0	10	3	75
22	80	151	105	0	0	0	0	54	0	0
9	0	0	0	5	0	0	70	30	60	142
0	5	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	4	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	46	82	0	0	0	0	0	0	2	5
0	39	1	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	197	38	1	0	12	0	8	0
0	0	0	0	0	0	0	0	0	0	0
1	0	1	0	0	0	0	0	1	133	0
136	1304	1022	1287	545	5	1349	1112	386	402	482
88	857	811	273	437	2	1136	605	739	505	582
0	0	0	0	0	1	0	0	0	0	0
0	10	1	79	339	1	42	215	165	194	1
0	0	0	0	0	0	0	0	0	0	0
10	213	76	96	8	0	94	3	0	198	69
0	160	203	0	42	0	228	0	0	262	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
40	58	0	0	13	1	2	48	40	88	47
62	149	1290	395	25	0	15	0	188	303	185
0	0	0	0	0	0	0	51	28	1	66
9	98	249	352	108	0	151	0	92	241	36
451	3213	3230	2430	1377	17	2200	668	1664	3602	2202
53	223	303	293	292	0	281	965	547	577	158
39	167	73	75	102	1	107	0	0	13	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	127	0	122	0	0	0	0
150	526	1416	664	1179	3	809	203	752	875	1443
0	0	0	0	0	0	0	0	0	0	0
360	1301	1758	1044	875	8	1189	203	1894	2600	1362
13	161	191	163	175	0	137	113	0	0	22
0	0	1	0	0	0	0	0	0	0	0
82	137	719	254	683	0	182	424	160	988	261
135	1203	753	427	3	9	520	150	620	468	410
0	0	0	0	0	0	0	0	0	0	0
51	296	528	372	303	0	492	0	384	458	175
0	0	0	0	0	0	0	0	0	0	0
3357	15823	22007	17436	14024	70	17080	5224	16070	15514	12369
0	0	0	0	0	0	0	0	87	0	0
111	479	521	370	762	6	444	285	181	1158	393
1	31	66	194	1	0	0	9	20	43	0
15	0	0	0	56	0	0	0	0	166	0
0	0	0	0	0	0	0	0	0	4	0
153	355	1174	134	494	21	808	261	654	1219	707
40	380	0	0	0	6	0	263	0	44	0
3	78	0	108	14	0	13	55	38	205	0
193	465	1020	589	1077	7	959	794	1375	458	472
0	0	0	0	0	0	0	0	0	0	0
7	0	0	149	0	2	0	0	0	4	177
2	0	0	60	0	0	0	0	19	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	74	39	0	0	0	0	10	0	0
73	0	125	136	82	0	33	147	23	0	0
0	19	101	0	50	0	79	0	79	179	56
4	0	0	32	0	0	0	7	0	0	0
0	0	0	0	0	0	0	0	0	0	0
24	122	664	1247	11	4	315	190	469	189	503
2	82	28	62	0	0	0	0	0	0	0
0	1	199	1	0	0	8	0	0	101	0
0	0	107	35	0	0	0	0	0	45	0
0	0	0	0	0	0	0	0	0	0	0
345	922	2489	1873	2111	0	1350	583	1853	2882	1212
159	377	487	626	530	1	415	374	678	486	128
63	172	445	327	243	6	3	195	406	691	327
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	210	0	131	0	2	91	30
0	0	57	117	2	0	2	0	18	31	0
38	197	208	52	0	5	65	265	83	257	239
7	22	0	0	0	0	0	0	0	0	0
64	110	33	77	68	1	211	245	129	530	73
3	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
63	56	353	723	41	0	0	291	158	190	123
57	922	1000	1016	583	12	468	397	1119	1596	984
0	246	0	0	0	0	0	0	0	197	154
0	0	0	0	0	0	0	0	0	0	0
0	0	0	104	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
8	0	145	84	426	0	9	27	18	166	28
0	0	0	0	0	0	0	0	11	0	0
169	935	1122	468	177	6	914	646	234	1678	652
345	804	2194	1089	720	16	1859	459	1097	1524	549
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
1	1	20	1	24	0	14	1	32	0	3
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	4	0	0	0	0	0	104	0	1	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	24	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	63	0
0	0	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
237	757	1429	357	810	1	1183	703	315	194	386
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	26	0	0
5	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	84	56	0	0	0	173	0	0
18	0	131	0	177	0	0	0	77	0	0
0	0	0	0	0	0	0	0	0	0	0
1332	3268	6821	7359	7701	40	2966	5769	4357	9328	2678
0	0	0	0	0	0	0	0	2	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	14	0	0
0	0	0	0	0	0	0	0	32	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0	0	0
58	307	358	611	352	0	143	142	265	164	167
31	194	1035	63	579	6	0	349	303	94	0
0	0	0	0	0	0	0	0	0	0	0
330	637	481	159	1236	5	266	0	623	2925	1208
0	0	0	0	0	0	0	0	0	0	0
4	0	30	59	0	0	0	36	46	6	0
80	316	191	381	182	2	489	178	160	457	248
51	233	343	171	288	0	229	363	242	194	115
135	398	230	328	81	5	146	0	325	327	578
59	0	0	49	81	0	0	0	7	156	222
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	13	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	2	0	52	26
0	0	0	0	0	0	0	0	0	0	0
138	762	765	1075	530	3	593	292	357	722	230
134	325	158	687	480	5	501	961	779	688	291
0	0	0	0	0	0	0	0	0	0	0
0	86	2	0	22	0	50	0	1	0	0
432	1231	1505	1190	842	8	1048	689	878	2383	1595
27	56	143	265	132	4	86	0	46	184	74
0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	122	1	0	0	0	126	111
10	269	100	457	313	0	223	128	139	87	80
0	0	191	57	0	0	24	1	9	155	0
0	0	0	1	0	0	0	0	0	7	0
24	169	137	164	318	0	217	0	87	82	151
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	5	4	8	1	0	3	1	3	2	8
0	0	0	0	0	0	0	0	0	0	0
0	0	0	4	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	43	0	1	2	0	0	0	0
0	0	0	1	1	0	1	1	0	0	0
0	0	5	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	1	0	4	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
14	258	0	29	165	0	270	72	0	0	373
0	0	153	0	35	0	0	0	0	30	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
14	242	539	656	368	0	648	1	281	180	124
0	0	0	0	0	0	0	0	0	18	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	3
0	0	0	0	0	0	0	0	0	0	0
0	100	0	8	9	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	52	49	0
0	0	0	83	0	0	0	0	52	14	0
0	14	0	0	21	0	71	0	0	8	53
1950	8550	12818	13841	14183	37	9710	12268	9581	13987	3552
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	42	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	39	1	0	0	0	0	0	1	0	3
0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	1	0	1	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
24	174	242	364	264	0	362	72	208	202	100
25	230	91	367	188	1	257	259	90	286	128
12	0	0	0	0	0	0	0	0	3	0
40	325	419	567	160	0	274	559	450	212	227
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	45	0	0	0	33	0	0
0	0	0	0	81	0	0	0	0	0	0
113	773	1386	1534	522	5	849	750	967	1585	420
169	865	428	721	931	2	1299	32	425	1116	919
0	0	0	0	0	0	0	0	0	0	0
81	44	52	0	279	1	75	368	198	245	54
26	28	132	60	105	0	51	110	247	130	110
0	0	0	0	0	0	0	0	0	0	0
0	4	0	0	0	0	0	0	0	0	0
10	0	0	82	33	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
132	143	163	749	709	1	430	451	258	455	366
78	83	400	140	392	0	0	0	359	64	1
10	101	436	367	13	0	230	16	203	180	0
66	243	708	179	249	2	215	141	282	239	121
8	0	0	0	12	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
19	1	40	2	10	0	11	25	57	45	14
10	6	1	38	139	0	0	0	2	74	0
62	571	583	831	208	3	464	596	624	811	342
2	0	240	93	64	0	37	0	0	0	110
0	0	0	0	0	0	0	0	0	0	0
15	0	0	83	1	1	0	0	0	0	0
182	675	1251	1085	1431	6	884	735	1182	1657	752
89	690	1103	985	1114	3	460	416	641	842	450
0	0	0	0	0	0	0	0	0	0	0
80	215	457	525	578	0	676	288	590	83	400
36	92	17	1	221	5	0	0	38	169	148
432	1518	898	579	426	9	1315	356	1669	1393	564
41	609	956	484	757	2	701	144	754	1053	349
60	549	520	164	423	1	478	290	402	181	199
35	111	125	64	75	0	74	120	167	239	3
9	338	194	252	211	4	166	0	44	308	425
0	0	0	0	0	0	0	0	0	0	0
135	660	623	959	587	4	1235	688	573	537	499
207	662	904	2038	213	2	902	1136	799	1050	405
0	8	0	32	154	0	0	0	0	20	0
205	879	1412	1443	824	5	1040	1406	1023	1241	454
145	801	1340	1212	1450	6	1241	1804	1138	1260	1138
156	624	1462	1328	2053	4	848	1651	1643	2231	1043
14	153	287	47	382	1	312	0	586	386	421
0	0	0	46	0	0	0	0	0	0	0
9	288	344	278	407	0	191	269	76	390	40
7	73	144	129	236	1	106	19	75	69	295
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
20	0	178	30	198	0	2	115	0	215	68
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
1	137	1	22	217	3	166	0	2	203	0
0	0	0	0	0	0	0	0	0	0	0
26	6	105	171	168	0	0	42	43	53	0
63	336	932	785	651	3	925	1289	651	875	562
63	368	505	350	399	3	583	245	238	510	529
0	0	0	0	0	0	0	0	0	0	0
124	546	695	983	934	5	500	551	1068	985	389
0	0	0	0	0	0	1	0	1	0	0
0	0	0	4	6	0	0	0	0	4	0
0	0	0	0	0	0	0	0	0	0	0
2	3	2	12	29	0	5	15	0	0	0
0	1	0	0	0	0	1	0	0	0	0
35	161	194	283	204	0	374	256	268	265	61
151	133	685	840	839	6	464	768	762	1457	483
25	157	393	356	630	0	0	108	82	78	112
41	196	855	666	1055	1	490	618	109	929	3
0	9	0	0	22	0	10	1	14	24	0
87	260	807	371	378	3	404	274	634	362	521
83	69	269	110	69	2	0	91	399	228	112
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	39	0
31	85	188	63	3	0	202	1	0	119	0
221	236	1124	738	1058	8	1007	482	1341	1066	718
132	214	452	918	483	1	387	449	317	762	177
9	0	0	0	0	0	0	0	0	0	35
99	515	688	1178	888	0	387	132	1069	723	432
0	0	0	0	0	0	0	0	20	0	0
0	0	0	0	0	0	0	18	0	0	0
98	229	358	440	806	0	464	455	213	290	194
0	0	0	0	2	0	0	0	0	0	0
0	0	0	0	82	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
29	215	513	468	0	2	667	399	103	643	21
0	0	0	0	0	0	8	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	4	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
77	339	405	511	439	3	182	249	343	1277	77
0	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0
112	584	540	861	1187	2	518	485	550	1019	109
25	104	273	113	246	0	443	58	150	139	88
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	3	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
28	274	356	352	424	2	542	318	244	615	270
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
207	919	1595	1914	1099	8	1313	684	1462	1476	1312
50	0	17	115	107	1	27	0	205	165	144
19	0	64	7	210	0	166	278	114	111	0
0	0	0	33	0	0	3	0	0	215	236
149	529	590	864	463	7	374	329	250	700	516
35	46	80	377	329	1	246	202	339	102	237
0	0	12	113	0	0	0	0	19	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
9	48	202	267	0	0	124	15	74	33	9
0	0	181	0	255	0	42	148	0	76	92
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
86	369	404	779	530	2	728	312	650	406	313
66	603	199	294	415	2	402	311	371	332	305
0	0	86	19	3	4	159	16	76	31	10
36	200	184	450	111	1	209	115	106	528	244
0	0	0	0	0	0	0	0	0	0	0
38	261	638	310	297	6	26	510	167	530	168
132	35	232	161	123	0	241	143	387	362	172
18	7	2	355	157	1	63	47	0	137	0
60	200	309	615	99	1	390	58	396	503	161
107	469	1264	747	275	8	329	396	359	746	674
0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0	0	0
360	833	2569	2352	1637	2	3094	1168	1165	1043	940
0	0	0	0	13	0	0	0	3	18	0
2	0	0	0	0	0	0	0	0	0	0
6	173	97	24	640	1	43	136	158	155	187
315	1267	1105	1192	804	4	1192	256	508	1616	833
0	0	0	0	0	0	0	0	0	3	0
13	194	395	324	230	2	197	199	511	536	515
242	1408	533	980	833	11	873	464	1401	1709	545
29	23	149	830	212	1	594	242	140	398	93
9	132	8	0	139	2	132	0	184	170	0
0	141	0	0	20	0	42	67	98	87	26
71	280	71	163	569	3	135	144	299	425	46
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	1	0	3	0	0	2	1	1	2	0
0	0	0	0	0	0	0	0	0	0	0
0	4	7	5	6	0	1	1	4	3	0
25	76	900	1832	1701	24	858	913	1027	607	338
1	1	1273	4	642	0	0	0	0	11	0
151	723	11	1672	8	0	15	7	2	0	11
0	0	1	2	0	0	1	0	2	1	2
0	0	8	1	2	0	0	1	1	3	1
20	41	1233	94	615	51	33	23	60	794	83
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
101	609	937	473	320	6	1626	67	483	581	735
0	0	1	7	161	0	0	0	85	0	0
0	1	0	63	9	0	0	0	1	94	38
254	819	770	1539	1567	5	961	1105	1212	2143	600
164	401	517	996	688	1	625	778	1039	2620	211
43	261	765	581	320	3	1039	171	290	411	203
52	213	263	128	143	0	290	123	177	162	217
69	296	528	804	782	3	202	374	367	623	361
745	3350	4993	4903	4502	24	3859	5007	5031	5159	1604
326	1376	1722	2345	1925	10	1545	1499	1900	3004	722
282	1204	1782	1926	1855	17	1572	857	1339	2221	987
0	0	0	0	1	0	0	0	0	0	0
34	35	0	0	93	0	31	1	0	194	24
32	181	96	106	193	1	2	0	139	32	17
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
78	389	298	1105	642	2	831	679	857	993	90
0	0	0	0	0	0	12	0	13	0	0
0	21	0	38	0	0	0	11	32	25	0
90	469	843	572	785	2	656	661	847	1262	345
57	229	396	315	294	1	289	631	423	572	91
30	27	120	274	369	0	103	25	138	207	45
119	621	490	901	400	4	677	497	837	615	170
42	129	90	267	309	1	79	284	291	268	180
27	302	291	586	649	0	28	1	39	165	0
10	0	0	102	0	1	0	1	29	0	62
0	0	0	0	0	0	0	0	4	9	0
0	12	1	16	0	0	2	3	8	21	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	20	0	0	0	0	0	0	0
0	0	0	11	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	11	16	0	0	0	10	24	0
0	0	0	8	0	0	0	0	8	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	6
0	0	0	0	0	0	0	0	0	0	0
0	7	0	0	1	0	16	0	0	0	0
0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
1	7	8	7	23	0	11	1	25	22	0
0	2	0	6	19	0	6	4	9	2	0
0	1	17	0	0	0	0	0	0	0	0
0	0	0	16	7	0	41	0	11	19	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	25	0	0	18	4	21	0	0
1	10	0	0	32	0	0	19	5	8	0
0	3	0	0	15	0	0	0	4	0	0
1	0	0	1	5	0	14	15	7	9	5
1	0	0	0	0	0	0	0	0	0	0
0	0	10	8	0	0	4	0	5	0	0
0	0	0	0	0	0	0	0	0	0	0
0	10	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	7	0	1	0	0	0	0	0	0
0	2	4	0	11	0	0	0	2	6	0
0	0	1	31	0	0	0	0	0	0	0
0	2	0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	2
0	0	0	0	0	0	0	0	0	0	0
1	4	6	8	5	0	6	0	6	15	0
2	4	18	8	12	0	6	0	6	5	0
3	6	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	25	0	0	26	9	1	0
0	0	10	11	0	0	0	0	43	15	0
0	0	11	0	0	0	0	0	5	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
1	0	0	15	0	0	1	0	24	0	0
0	0	0	0	0	0	0	0	8	0	0
2	0	4	12	10	1	0	0	30	9	0
0	0	0	50	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	4	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	4	0	0	0	1	3	0	0
0	0	0	0	0	0	0	0	0	0	0
2	61	0	20	0	0	0	0	0	14	0
2	12	20	31	0	0	23	0	58	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	4	0	11	0	0	0	0	0	3	1
0	1	0	0	0	0	0	0	0	0	0
0	5	9	0	0	0	0	0	0	7	0
0	0	15	26	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	10	68	30	44	0	43	40	58	60	7
3	0	0	1	7	0	0	0	0	32	19
3	18	35	30	0	0	20	0	16	0	0
0	0	9	0	0	0	0	0	0	0	0
3	0	0	14	12	0	0	16	0	0	0
5	0	6	0	0	0	0	0	17	18	0
21	66	64	98	63	0	30	56	43	77	21
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
12	33	35	84	56	0	35	66	42	79	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	11	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	5	0	0	0	0	0	0	0	0
0	0	5	16	7	0	0	29	12	1	0
0	0	0	0	1	0	1	0	26	6	0
0	0	5	0	0	0	0	0	0	0	0
0	0	0	0	0	0	2	0	6	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	10	0	0	0	0	0	0	0	6	0
0	3	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	11	0
0	0	13	0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	13	5	14	0	0	0	3	12	0	14
0	0	0	0	0	0	0	0	0	0	0
0	4	0	0	0	0	0	14	0	6	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	3	0
0	5	0	10	13	0	0	0	6	12	8
0	0	0	26	0	0	13	0	0	7	0
0	0	0	6	0	0	18	30	0	0	0
0	0	23	0	0	0	16	0	0	38	0
0	4	2	0	0	0	0	0	2	0	0
0	12	18	7	0	0	7	0	0	6	7
20	36	15	85	53	0	21	11	47	8	0
1	6	0	20	21	0	13	0	21	0	0
0	0	0	1	0	0	0	0	0	1	0
0	0	0	7	0	0	0	0	0	0	0
0	0	6	2	3	0	2	18	6	4	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	30	15	35	13	0	63	4	22	39	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	10	0	13	0	0	10	0	0	18	0
0	0	7	0	0	0	7	0	0	0	7
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
