0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	1	0	0	0
0	0	0	0	0	0
0	0	2	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	6	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	3	0	0
0	0	2	1	0	0
0	0	0	7	0	3
0	0	0	0	0	0
0	0	0	0	0	0
0	0	2	0	0	0
0	0	0	2	0	0
0	0	0	2	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	1	0	0	0
0	0	1	8	0	0
0	0	0	5	0	11
0	0	8	3	0	0
0	0	0	2	0	0
0	0	3	6	0	0
0	0	0	6	0	0
0	0	0	0	0	0
0	0	0	1	0	3
0	0	0	0	0	0
0	0	0	2	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	6	0	4
0	0	0	0	8	3
0	0	0	0	0	6
0	0	0	0	0	2
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	5	0
0	0	0	0	0	0
0	0	1	0	0	0
0	0	2	0	0	2
0	0	0	3	0	0
0	0	4	1	4	1
0	0	7	0	0	0
0	0	0	24	0	0
1	1	32	29	14	45
0	1	18	41	38	11
0	0	1	6	0	12
0	0	2	2	0	0
0	0	0	2	0	2
0	0	0	0	0	0
0	0	0	2	3	0
0	0	0	0	0	0
0	0	1	4	0	0
0	0	3	0	0	0
0	1	13	22	1	6
0	0	0	3	0	0
0	0	12	0	0	4
0	0	10	17	0	14
0	0	6	0	9	0
0	0	13	13	8	16
0	0	9	0	0	6
0	0	3	0	0	4
1	0	19	107	0	6
0	0	1	3	0	1
0	0	8	7	3	2
0	0	6	42	3	6
0	0	6	9	2	16
1	0	0	27	12	0
0	0	0	0	0	0
0	1	5	0	3	0
1	1	8	16	3	0
1	1	62	31	26	10
0	0	9	17	22	8
0	0	9	46	8	20
0	0	0	3	2	0
0	0	0	3	0	0
0	0	0	0	0	0
0	0	1	6	0	2
0	0	7	4	7	11
0	0	0	0	0	0
0	0	12	24	5	10
1	0	9	0	2	8
0	0	1	7	0	2
0	0	1	7	0	1
0	0	0	2	0	0
0	0	0	0	0	10
0	0	0	4	0	0
0	1	14	59	3	12
0	0	2	4	0	14
1	0	11	10	1	0
0	0	0	0	0	13
0	0	0	1	0	0
0	0	15	8	0	0
0	0	0	0	0	0
0	0	0	4	2	0
0	0	14	17	10	4
0	0	0	1	0	0
0	0	0	7	0	3
0	0	11	15	9	0
0	0	0	0	4	6
0	0	0	2	0	0
0	1	43	40	8	47
0	0	0	0	4	12
0	0	0	9	0	7
0	0	6	2	0	13
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	1	4
0	0	0	0	2	0
0	0	0	3	0	0
0	0	0	1	0	0
1	0	4	15	1	6
0	0	0	7	0	0
0	0	0	0	0	0
0	0	0	1	3	0
0	0	9	3	8	6
0	0	0	0	0	0
0	0	0	6	0	0
0	0	0	0	0	0
0	0	0	14	0	11
0	0	2	12	14	30
0	0	21	10	0	5
0	0	7	0	0	0
0	0	0	0	0	0
1	0	6	14	3	4
0	0	0	0	3	0
0	0	0	0	0	0
0	0	3	3	1	17
0	0	0	2	1	0
0	0	7	9	5	7
0	0	3	9	0	0
0	0	5	9	3	4
0	0	14	26	12	20
0	1	7	0	15	0
0	0	8	16	0	23
1	0	10	67	12	48
0	0	3	4	0	6
0	0	4	2	0	6
0	0	2	6	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	8	19	2	19
0	0	0	0	0	0
4	0	27	14	13	37
0	0	3	0	0	0
0	0	13	2	11	6
1	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	4	0	0
0	0	0	4	3	0
0	0	8	19	1	0
0	0	0	15	3	4
0	0	0	12	6	0
0	0	0	0	0	0
0	0	2	0	0	0
1	1	0	3	0	0
3	4	81	91	0	121
0	0	0	0	0	0
1	0	56	41	103	0
0	0	1	0	0	0
41	32	425	603	270	527
32	27	895	1403	416	1007
3	3	477	634	219	424
40	12	887	1052	601	1319
31	22	345	689	458	775
11	7	497	1037	148	696
9	6	21	156	97	34
9	12	122	249	35	214
13	10	577	266	310	453
176	165	3592	6379	2835	6170
29	29	1735	3710	1600	3742
67	89	2696	4604	2836	6392
14	25	1777	2150	830	2087
54	64	1566	3824	1304	2895
0	0	0	0	0	0
44	55	2468	4404	1966	3546
13	9	531	623	268	856
29	29	1196	1781	774	1053
10	14	553	648	271	873
0	0	0	0	0	1
0	0	0	0	0	0
0	0	0	0	0	0
1	0	0	6	0	27
1	1	97	193	92	109
0	0	0	0	0	0
0	1	0	0	0	0
0	0	1	0	0	0
38	30	1512	1688	593	2413
0	0	0	0	0	0
0	0	0	2	0	0
16	18	1636	1569	656	634
3	8	536	651	184	277
1	0	0	0	21	0
0	0	0	77	0	0
0	0	184	103	15	130
0	0	440	263	43	467
12	15	2057	2105	562	2600
0	0	0	0	0	0
0	0	0	0	0	0
0	1	16	1	0	194
0	0	0	0	0	0
1	1	0	48	14	0
2	0	58	0	143	102
6	3	423	1019	84	332
0	0	0	0	0	0
2	0	181	4	0	35
0	1	51	45	1	7
0	0	0	239	1	256
1	0	146	43	32	138
9	7	698	453	177	464
0	7	27	83	142	81
0	0	0	0	0	0
0	0	0	0	0	0
7	3	379	808	52	353
0	0	8	422	13	344
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
1	1	104	197	0	0
1	1	287	545	289	270
11	3	606	1108	105	179
0	0	20	0	0	0
22	12	476	435	289	588
0	0	0	17	0	0
16	15	1165	2346	85	1667
4	0	135	240	115	53
0	0	0	0	0	0
1	0	4	51	0	64
0	0	87	31	0	27
0	0	0	0	0	0
0	0	0	0	0	13
9	19	1184	620	298	800
3	1	236	414	236	277
0	0	142	99	0	163
0	2	147	293	124	2
9	21	474	875	228	728
0	0	39	168	0	107
0	0	0	0	0	0
0	0	0	0	0	0
0	0	14	74	1	35
0	0	0	0	0	0
2	1	46	111	9	25
50	34	2264	4569	1388	3087
3	12	541	811	1	436
0	0	50	2	0	0
1	0	0	0	0	0
0	0	0	0	20	0
0	0	1	0	0	45
0	1	59	24	0	36
0	0	0	0	0	0
0	0	0	0	8	0
0	0	51	133	54	68
3	9	110	426	70	121
0	1	0	0	0	0
0	0	0	73	0	0
0	3	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	96
0	0	36	0	13	0
0	0	0	6	0	0
0	0	0	0	0	0
0	1	48	521	39	451
0	0	0	0	0	36
8	4	306	368	55	146
0	0	0	0	0	0
142	206	4366	6069	2540	4003
0	0	0	0	0	0
0	0	0	0	0	0
4	2	230	91	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	59	34	77	27
10	7	825	1151	12	1809
0	0	18	10	0	0
0	0	12	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	9	1	0
0	0	0	0	0	0
19	19	1276	1470	1046	1306
0	0	1	1	1	0
2	0	8	76	0	0
0	0	0	0	0	0
0	0	0	0	0	0
2	1	124	236	91	297
1	1	308	161	205	536
2	2	288	554	75	76
0	0	0	0	0	0
0	0	33	9	0	0
0	0	1	1	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	25	0	0	67
0	0	13	59	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	10	0	18	0
0	0	0	0	0	0
0	0	0	0	0	0
1	1	146	97	67	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
1	6	120	10	0	36
0	0	0	6	0	8
4	1	129	64	140	208
10	6	678	688	398	251
0	1	2	14	0	0
4	0	160	105	0	0
8	7	353	385	103	208
0	0	0	0	0	0
0	0	0	14	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	2	9	12	10	51
0	0	0	13	0	0
0	0	0	0	0	0
5	4	0	20	0	0
0	0	5	0	0	0
1	1	242	200	0	107
0	0	0	0	0	0
0	1	46	21	0	194
0	0	0	0	0	0
0	0	0	13	0	0
1	0	30	71	0	0
0	1	0	0	0	86
0	0	0	0	0	0
20	12	433	1295	201	598
0	0	0	0	0	0
0	0	0	0	0	0
1	0	1	7	2	164
0	0	26	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
23	10	406	837	261	893
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
11	13	411	610	69	499
0	0	122	51	6	55
1	0	0	0	0	0
1	2	242	245	29	58
4	0	75	125	32	132
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
4	0	55	0	43	0
0	0	0	62	0	0
0	0	89	167	0	35
0	0	27	0	0	0
0	1	22	0	0	0
1	1	26	9	0	94
5	7	562	906	164	303
3	4	88	198	108	123
2	3	377	207	100	242
0	0	0	0	0	0
35	25	1824	1485	1270	2646
0	0	4	7	0	0
9	18	778	1235	169	330
0	0	4	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
14	2	332	468	64	37
0	0	155	1	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	113	70	0
0	0	0	0	0	0
4	1	139	216	25	54
2	2	190	253	4	57
1	3	73	133	0	127
0	0	0	0	0	0
0	1	37	69	0	0
1	1	81	316	173	171
0	0	0	0	0	0
0	1	90	19	24	122
1	6	164	154	2	130
0	0	3	8	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	21	0	0
3	2	409	923	18	504
0	2	339	203	28	154
0	6	330	136	50	158
0	0	0	0	0	0
0	2	116	44	0	1
5	0	485	544	342	131
0	0	0	211	0	0
0	1	0	3	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	116	54	13	0
0	0	0	0	0	0
0	0	0	43	0	9
0	0	0	0	0	0
2	6	254	537	203	417
0	0	17	1	0	0
0	0	0	0	0	0
2	9	124	366	64	106
108	63	3950	6256	1294	4325
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	150	0	0
0	0	0	0	0	47
0	0	0	0	0	0
1	0	16	114	1	0
0	0	0	0	0	0
0	0	0	21	0	0
0	1	0	0	0	0
0	0	0	0	0	0
3	6	187	41	0	0
0	0	0	0	0	0
0	0	18	39	0	0
0	0	56	108	91	0
0	0	0	0	0	0
15	17	513	947	209	514
2	0	103	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
1	3	257	414	23	192
0	2	55	1	0	0
0	0	0	0	0	0
4	2	186	292	38	120
0	4	8	35	0	0
0	0	0	49	0	0
3	1	253	189	37	40
0	0	14	0	0	0
0	0	0	11	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
5	5	547	885	411	557
0	0	0	0	0	0
1	0	0	66	0	112
0	0	0	0	0	0
0	0	0	0	0	0
14	14	647	283	97	48
0	0	40	113	0	0
0	0	122	179	11	77
0	3	177	63	0	70
0	1	0	0	0	43
0	2	103	53	0	0
3	5	325	243	101	51
5	0	0	0	0	0
0	0	0	0	0	0
16	15	494	534	177	176
0	2	4	93	0	0
11	6	1322	913	5	454
0	0	3	94	0	0
4	1	6	67	0	58
0	0	0	0	0	0
6	4	90	415	227	291
0	0	37	68	0	0
0	0	0	0	0	0
2	4	235	516	205	176
0	0	0	59	0	0
18	18	1646	3947	827	2048
0	0	14	0	0	0
0	0	0	0	0	0
0	0	38	0	0	0
3	1	870	126	75	532
16	8	788	1144	375	1081
1	17	568	175	90	1
27	28	609	637	587	1448
0	1	207	197	4	0
0	0	0	0	0	0
20	17	210	218	249	102
0	0	0	6	0	0
4	0	17	0	0	0
0	0	0	0	33	0
0	0	0	0	4	0
0	0	0	7	0	11
0	0	0	0	38	0
0	0	0	0	0	0
4	1	0	118	0	0
3	1	270	230	71	35
13	9	603	841	305	1271
6	1	148	298	200	239
0	0	0	0	0	1
2	4	288	146	143	413
0	0	0	82	0	0
0	0	6	0	0	20
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	18	26	4	18
0	0	58	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
2	2	227	306	26	239
0	0	0	0	0	0
13	15	86	464	80	337
0	0	0	0	0	0
112	131	8426	6861	3787	8916
1	0	102	10	0	0
21	12	1258	1695	592	1561
19	9	1488	738	525	490
0	2	544	1293	67	596
5	7	513	579	128	275
3	8	504	700	455	960
14	11	1828	2600	792	1246
7	2	203	624	57	92
0	0	0	38	0	0
8	17	500	434	222	590
0	1	0	86	45	0
0	0	0	169	0	0
6	0	0	0	0	0
0	0	33	18	6	56
0	0	70	46	46	32
18	17	1132	1254	700	923
38	71	2410	2524	1503	1654
0	0	0	13	0	0
0	2	26	2	0	24
0	1	0	72	0	0
2	10	224	88	0	94
93	27	1363	1767	1341	1432
155	150	4726	4902	2994	5957
31	36	2663	2106	1451	1927
0	0	0	0	0	0
42	42	1859	3035	1185	2556
2	0	112	436	0	188
131	34	3396	5037	1893	3455
88	50	4429	3737	1438	4792
35	25	643	1000	853	789
78	49	2833	4896	1505	3922
26	17	1367	1902	877	1560
107	98	3762	6959	3041	5523
10	2	138	634	71	285
8	13	338	418	110	499
0	0	0	89	0	0
0	0	0	0	0	0
6	6	674	593	0	434
7	7	149	63	59	0
1	11	619	222	29	225
13	10	1174	1902	306	1032
22	5	273	453	391	422
1	0	2	7	42	38
3	1	80	54	8	58
0	0	4	2	0	48
0	0	0	18	0	0
0	0	0	0	0	0
3	2	379	634	92	192
0	3	257	191	16	173
0	2	46	236	73	308
0	0	0	36	0	0
0	0	0	12	41	56
7	3	279	317	91	130
0	0	0	0	0	0
0	0	0	17	0	0
12	17	1226	2171	745	1768
28	45	1127	1420	996	1418
13	9	520	550	166	448
33	37	1739	2715	842	1781
0	0	0	0	0	0
0	5	62	102	188	96
23	41	674	1009	376	889
0	5	2	123	39	77
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	24	75	0	0
0	0	0	0	0	0
0	0	0	0	0	0
22	18	624	732	74	486
19	29	553	814	154	1082
0	1	0	0	0	0
6	1	256	327	154	228
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	2	132	435	0	215
0	0	37	34	47	17
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	13	0	0	0
6	1	178	361	81	122
0	0	1	0	0	0
0	0	2	3	12	1
0	0	7	0	0	0
2	2	203	263	64	107
0	0	0	0	0	0
9	11	311	567	94	166
0	0	0	0	0	0
0	0	20	26	0	11
0	0	0	0	0	0
7	2	96	74	0	169
1	2	44	118	98	109
0	0	0	9	0	0
9	2	246	56	75	69
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
1	0	62	0	0	0
0	0	0	0	0	0
0	0	0	13	51	0
0	0	0	0	0	45
0	0	1	0	0	4
0	0	79	0	0	7
0	0	0	0	0	0
0	0	102	38	0	19
0	0	15	80	0	0
1	0	61	23	0	0
0	0	0	0	0	0
0	0	2	0	0	41
0	0	0	3	0	0
0	0	6	0	0	0
0	1	18	0	0	0
0	1	0	107	60	0
0	0	0	15	0	1
0	0	0	0	0	10
0	0	0	0	0	0
0	0	0	0	0	0
1	2	3	157	97	13
0	0	0	0	0	0
0	0	0	32	0	0
0	0	0	0	0	0
0	3	83	201	0	0
0	0	51	137	0	83
0	0	0	0	0	75
0	0	0	44	0	0
6	6	491	211	3	630
13	7	802	545	191	675
6	13	884	1167	306	521
0	0	0	0	0	0
1	0	3	3	0	7
4	6	301	238	68	224
0	0	5	0	3	10
8	6	709	497	143	648
0	0	17	23	0	30
1	1	35	104	17	67
10	3	1022	759	1165	1044
2	0	0	54	0	0
0	0	122	0	104	0
5	9	382	639	214	319
0	0	0	2	0	0
0	0	7	0	0	0
5	6	88	421	142	236
0	0	0	1	0	0
0	0	0	0	0	156
0	0	12	6	0	0
0	0	0	0	0	0
0	0	174	94	16	295
5	0	89	79	0	0
0	0	0	18	0	0
0	0	17	48	0	58
1	0	108	0	0	0
0	0	0	0	0	0
11	13	988	1136	192	908
0	0	50	0	0	0
0	0	0	0	0	0
1	1	318	392	1	356
2	0	0	0	9	0
2	0	21	126	146	0
3	6	581	223	89	138
0	0	0	0	0	0
0	0	0	0	0	29
0	0	0	0	70	0
0	0	0	1	0	0
0	0	0	0	0	0
20	25	1580	2563	1463	994
0	1	86	55	32	192
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	1	34	62	0	0
0	1	0	0	0	0
0	0	0	0	0	0
0	0	0	53	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
12	16	1489	2338	1084	1763
14	4	103	334	189	334
2	2	53	82	3	64
63	43	2212	1679	1009	1759
0	0	233	73	53	16
0	0	40	32	0	0
0	0	0	46	0	0
3	0	42	40	0	0
0	5	54	102	0	57
1	8	257	444	416	753
0	0	0	0	0	0
6	7	191	281	142	445
5	3	572	983	92	300
2	0	0	247	0	0
1	0	104	44	14	0
5	1	299	725	94	312
0	0	0	0	0	15
17	16	328	394	23	244
0	0	0	0	19	0
0	0	0	3	0	0
24	13	277	206	78	209
1	0	149	2	1	0
0	0	60	245	0	26
1	0	227	354	81	406
0	0	0	0	0	0
1	3	293	230	73	63
0	1	0	51	0	0
2	0	20	62	0	94
0	0	0	0	0	0
0	0	0	0	0	0
17	39	1514	2411	252	3016
0	0	16	53	0	0
1	7	41	113	21	94
0	0	0	0	0	0
0	0	0	0	0	0
13	27	1422	2038	1279	1897
0	0	0	0	0	0
110	126	3307	4080	1841	4937
0	0	0	0	0	0
0	0	23	7	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	22	24	0	0
0	0	0	15	0	0
0	0	0	0	0	0
3	0	34	122	0	106
0	0	0	0	0	0
0	0	0	0	0	0
4	5	558	432	0	0
0	0	0	75	0	0
1	0	8	14	0	19
6	0	47	0	0	69
2	0	24	22	0	52
33	34	3528	2403	1561	3956
7	0	190	387	0	0
1	0	1	0	0	0
0	1	72	47	0	152
0	5	111	218	67	10
0	0	26	0	1	0
7	7	1108	722	120	504
0	0	0	0	0	0
0	3	0	118	0	0
35	12	1197	2391	610	1707
1	0	70	66	67	0
0	0	34	36	0	36
1	3	21	2	0	0
1	2	0	100	59	176
9	12	426	430	577	437
1	1	5	96	15	0
0	0	0	0	0	0
2	1	270	82	0	175
4	2	176	19	0	195
1	1	19	47	0	18
0	0	0	0	0	0
9	0	1	0	0	0
2	0	0	0	0	18
1	2	168	61	0	422
2	4	332	271	41	303
0	1	11	48	0	0
6	2	110	164	177	220
2	10	306	872	2	353
1	6	110	43	0	95
20	11	592	928	313	902
2	4	103	9	2	63
14	2	22	64	0	0
2	6	389	581	124	363
0	0	217	116	0	17
0	0	0	2	0	1
0	0	9	9	0	0
0	0	35	0	2	0
0	0	4	0	0	35
0	0	30	0	0	94
37	13	1305	1429	858	1450
0	0	0	52	0	67
18	15	1117	1010	945	2346
3	2	327	475	88	180
0	0	89	241	123	0
0	0	0	11	0	0
0	0	0	15	0	0
0	0	0	0	0	0
0	0	23	199	1	0
16	7	355	964	259	371
1	3	12	73	18	4
6	7	214	211	35	158
6	20	895	639	193	798
2	10	224	175	3	223
0	4	517	269	250	804
0	0	0	0	0	0
0	0	20	4	0	1
1	2	44	0	0	0
7	4	209	403	22	133
0	0	17	0	0	0
0	0	0	0	0	0
0	0	0	15	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	1	1	0	0
2	2	71	182	0	22
3	1	98	189	0	149
0	0	0	0	0	46
0	0	0	0	0	0
0	0	0	0	0	0
1	0	5	62	0	24
12	13	693	1113	384	876
0	0	0	0	1	0
0	4	70	65	21	61
5	11	557	580	199	971
2	12	35	34	70	133
0	0	2	3	0	2
16	25	1332	1768	661	668
0	0	0	45	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	93	1	0	0
5	6	732	862	219	1087
2	2	120	230	179	0
0	0	0	0	0	0
1	0	0	0	0	0
4	5	14	60	78	269
34	42	1784	1216	1271	1211
37	6	256	394	226	496
7	2	281	362	211	67
29	25	695	1558	736	905
9	20	630	1381	407	654
0	2	64	13	0	0
4	9	388	357	36	478
32	3	524	1010	202	169
25	18	372	1093	613	656
0	1	0	0	0	63
0	4	2	18	0	0
6	0	108	161	76	127
0	0	45	0	48	0
0	0	77	0	0	55
6	0	167	1	87	193
5	3	430	570	99	247
17	2	419	235	155	294
0	0	19	13	0	87
0	0	107	124	0	115
1	0	17	7	16	6
0	0	0	0	0	0
3	2	204	373	285	102
0	0	0	0	0	0
3	9	14	140	0	84
0	3	27	0	0	0
0	0	0	0	0	0
2	3	151	199	57	135
0	0	0	0	5	0
0	2	194	402	49	287
5	1	319	401	192	191
0	1	26	104	1	226
11	9	121	135	1	185
4	0	340	154	0	436
19	22	841	1876	723	1746
0	0	0	0	0	0
0	0	2	0	23	0
0	0	42	0	15	0
0	0	0	25	10	46
0	0	0	0	32	0
0	0	0	0	0	0
0	0	10	15	6	13
1	3	307	594	88	171
1	0	92	104	83	261
11	12	1895	1668	470	1808
0	0	0	0	0	0
0	0	0	0	20	36
11	15	603	653	331	885
0	0	2	143	0	30
4	1	0	85	23	80
0	0	0	0	0	0
0	2	7	52	0	2
0	1	0	105	0	19
0	0	15	37	0	0
11	8	541	1128	358	955
0	0	0	0	0	0
0	0	0	0	0	0
12	23	782	1280	369	443
0	0	0	0	0	0
11	14	1757	1908	643	1211
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
2	6	587	173	0	70
0	2	0	5	0	0
0	0	0	0	0	0
9	1	279	494	151	262
2	1	89	1	1	1
0	0	0	0	0	0
1	5	69	182	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
4	0	100	0	0	108
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	5	0	0
0	0	0	0	0	0
0	0	20	3	0	0
8	4	25	225	45	202
1	3	18	9	18	44
0	0	1	9	1	0
9	10	500	375	199	420
0	0	0	0	0	0
3	8	212	416	85	563
0	0	0	0	0	0
0	1	62	245	90	81
0	0	0	0	0	0
0	13	0	121	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	17	29	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	186	51	0	0
2	0	94	5	0	10
4	9	400	614	0	97
0	0	0	0	0	0
0	0	0	0	0	0
0	0	6	0	0	0
0	0	0	43	0	0
0	0	0	0	0	0
0	0	0	0	0	0
1	2	98	33	0	0
0	0	1	0	0	0
7	0	92	377	164	0
20	18	692	561	71	438
0	0	109	14	0	0
1	3	73	97	90	214
4	1	202	248	28	4
28	29	1233	1736	784	2258
0	0	129	61	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	14	14	14	13
0	0	0	27	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	44	0	0
0	2	69	48	76	96
0	0	4	73	3	64
0	2	0	187	0	198
0	0	0	0	0	0
0	0	0	0	0	0
1	3	162	574	93	116
0	0	62	87	0	18
21	7	851	531	174	189
3	0	0	17	48	0
0	0	0	39	1	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	171	306	0	0
4	1	83	0	41	141
0	3	141	225	29	0
0	0	0	2	0	74
0	1	234	72	54	118
5	9	312	272	57	274
0	0	29	45	20	0
10	19	864	633	449	1167
8	19	930	882	54	1260
9	16	867	1328	780	1453
0	0	10	91	0	22
0	2	76	19	65	80
1	0	32	75	21	0
1	4	203	316	106	297
4	5	0	201	0	115
8	11	434	702	262	1144
0	0	26	45	69	223
3	6	238	314	111	165
25	12	951	1750	534	1535
0	0	82	81	2	0
1	0	187	4	32	0
0	8	153	412	130	208
5	11	639	948	504	897
5	5	403	160	0	0
1	2	57	74	78	0
54	42	3186	3440	1597	3537
0	3	122	41	45	0
1	4	371	575	210	125
18	12	662	1498	641	1403
1	0	45	72	69	213
0	0	0	1	0	0
0	1	0	0	0	0
7	9	559	926	354	407
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
50	53	2013	3525	399	1687
1	6	149	187	118	228
8	1	321	192	67	345
6	3	70	43	65	0
0	0	0	0	0	0
0	6	0	117	0	0
0	7	222	177	219	164
5	7	384	238	177	139
1	2	90	37	20	44
35	10	760	1408	174	637
0	0	0	0	0	0
2	0	42	0	0	0
1	2	9	188	76	52
0	0	6	1	1	0
0	0	0	0	0	1
3	7	148	190	91	104
0	0	42	45	0	245
5	0	398	609	167	474
15	22	784	1399	1044	1497
0	0	0	0	0	75
0	0	0	0	0	0
10	9	327	934	277	464
2	3	223	75	0	143
2	3	82	35	24	0
0	3	342	294	414	416
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
1	3	102	218	65	635
0	0	0	0	0	0
0	0	63	158	51	65
1	13	297	196	29	0
2	2	88	90	184	0
28	23	2216	3950	603	1974
0	0	0	6	5	0
0	0	0	0	0	0
0	0	0	0	0	0
11	6	322	905	75	152
0	4	0	132	42	67
3	4	2	286	144	14
0	0	0	0	0	0
0	0	4	62	7	13
11	1	128	249	201	438
6	5	366	144	65	335
8	8	546	682	242	659
0	0	0	0	0	0
18	12	225	581	311	439
0	0	37	0	0	50
0	0	0	33	0	152
1	0	16	0	22	95
