0	0	0	0	0	7	0	0
1230	2058	1118	772	1122	546	1547	1024
0	0	0	0	0	0	0	9
70	133	336	7	2	15	80	150
8	126	0	114	0	33	0	24
45	155	152	53	34	117	1	155
0	0	0	0	0	9	0	5
3	0	136	14	0	0	0	18
187	1	0	52	0	73	1	579
0	0	0	0	0	0	0	0
42	109	127	4	0	15	52	154
268	515	111	191	74	51	304	210
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
142	314	316	105	177	87	139	239
0	65	0	9	0	0	0	0
0	0	0	0	0	0	0	0
13	69	0	0	0	0	17	0
51	0	0	8	0	8	34	0
0	0	0	0	0	0	0	0
16	75	0	40	0	0	123	192
0	8	0	0	0	0	0	0
157	420	0	103	0	92	426	74
27	138	0	3	0	0	116	0
0	0	0	0	0	0	0	0
64	0	0	7	0	6	0	0
90	211	15	117	0	70	4	13
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
50	0	0	0	0	0	0	0
47	163	2	22	167	21	97	77
10	4	184	73	0	82	0	0
20	124	40	87	73	7	21	71
5	0	0	0	0	0	0	0
194	295	697	72	1043	121	189	159
246	1830	22	544	139	261	1425	246
10	0	108	16	0	0	0	0
24	212	226	1	155	67	123	63
0	0	0	0	27	10	0	0
37	37	0	19	28	53	30	13
0	0	0	0	0	0	76	0
1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
15	23	0	32	10	0	0	0
255	767	78	248	431	163	326	296
459	1192	1592	226	730	357	1160	204
32	180	377	28	0	35	3	0
0	21	0	8	0	0	0	0
15	83	115	78	1	27	129	819
0	0	0	0	0	0	0	0
0	59	0	11	0	0	0	0
60	15	13	8	0	7	0	0
0	0	0	0	0	0	0	0
136	221	0	148	0	52	173	0
16	268	78	0	18	37	205	28
0	2	0	0	0	0	0	0
233	294	232	52	2	22	110	240
500	980	1087	325	927	519	1184	745
0	0	0	0	0	0	0	0
66	502	1254	17	1102	149	509	44
0	0	94	2	0	0	0	1
0	0	0	0	0	11	162	0
77	40	87	11	0	29	85	149
22	275	96	11	119	15	148	137
17	10	3	1	0	2	14	0
0	23	0	3	65	0	0	0
2	23	3	2	0	5	44	0
180	3	176	78	191	117	51	67
7	0	0	18	169	0	0	0
84	2	1	110	24	70	0	1
179	443	850	125	183	170	602	291
38	70	160	230	41	52	115	77
0	0	0	0	0	8	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
90	71	2	0	486	28	29	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
103	84	0	30	0	80	0	0
0	206	210	43	33	68	48	0
1	0	0	33	0	0	0	0
0	0	0	0	0	0	0	0
56	3	0	0	160	37	0	0
9	0	0	7	0	10	0	0
107	329	1182	46	127	168	280	97
0	0	0	0	35	1	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
121	76	4	61	57	15	225	18
51	59	109	1	1	6	0	61
0	0	0	0	0	0	0	0
214	707	1431	135	1460	220	1043	1167
0	0	0	0	0	0	0	0
42	0	0	61	0	46	0	1
0	0	0	0	0	0	0	0
572	1127	2614	393	712	173	1175	510
0	0	0	0	0	0	0	0
13	130	0	18	168	6	67	0
276	415	867	93	723	68	377	0
0	22	0	0	0	0	14	0
289	892	0	248	222	149	564	186
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
37	28	71	19	81	18	115	218
12	147	0	11	1	12	1	35
247	278	133	36	0	90	338	206
0	0	0	0	0	0	0	0
378	1241	688	338	231	300	1259	273
10	126	150	37	0	2	124	2
54	145	29	21	0	37	53	0
0	9	0	24	0	21	16	0
0	0	0	0	0	0	0	0
0	0	0	0	0	6	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0
0	0	0	0	0	19	0	0
5	15	0	4	0	6	0	0
0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	2
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	52	0
26	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	55
75	259	0	297	80	76	149	5814
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
3198	6742	7971	2982	4991	2811	4857	3821
1	5	3	3	2	1	3	3
77	144	129	44	0	32	128	0
3	5	2	20	0	0	144	0
3	70	57	22	0	18	44	35
26	115	0	0	0	0	0	0
50	40	86	18	140	27	124	86
177	487	158	202	0	139	814	0
81	35	138	71	2	83	294	0
33	203	339	173	394	128	647	32
0	0	0	0	0	0	0	0
180	551	379	146	156	120	759	267
113	161	133	11	0	19	0	118
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
255	492	308	437	0	316	436	80
0	100	0	0	0	0	94	349
0	0	0	0	0	0	0	26
0	1	0	10	0	0	0	0
1	0	0	0	0	18	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
64	72	392	75	1	27	116	103
0	0	0	0	0	0	0	0
87	1	0	0	0	0	0	181
89	0	0	0	0	5	1	0
0	8	15	0	0	0	9	8
189	942	122	105	0	263	605	651
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	3
0	0	0	0	0	0	0	13
73	8	6	5	307	31	0	0
0	51	0	72	0	29	32	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
2	44	0	1	284	0	0	1
0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0
0	0	64	5	0	0	0	0
0	0	0	0	0	0	0	0
53	102	182	0	12	5	41	59
11	6	9	2	4	1	3	3
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	157	0	0	0	0	0
32	446	0	82	0	110	291	3
659	1307	839	348	219	588	1185	1212
0	17	25	6	0	5	78	0
46	18	73	9	1	0	13	262
6	2	0	5	1	0	1	0
0	16	0	0	0	0	0	0
57	131	42	65	0	24	181	387
31	43	33	10	5	8	16	58
10	74	0	8	0	6	17	0
140	565	261	109	0	43	111	256
3	0	0	0	0	4	63	13
0	0	0	0	0	0	0	0
9	37	0	0	0	0	0	0
30	0	76	0	0	0	50	0
83	81	0	0	1	7	0	0
0	0	0	0	0	27	0	0
0	0	0	0	0	0	0	0
66	74	0	0	1	9	12	0
0	0	0	0	0	0	0	0
109	24	0	8	1	47	91	30
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
621	1779	1358	459	322	577	1181	1264
577	527	414	725	0	428	402	125
998	2424	3022	851	1370	1149	2201	2009
0	0	0	0	0	0	0	0
11	3	0	0	8	81	15	0
0	0	0	0	0	0	0	0
389	796	1420	155	357	228	656	516
479	1095	2205	223	228	313	247	485
73	68	121	24	0	8	14	58
0	0	0	0	0	0	0	0
0	3	0	0	0	0	0	5
7	79	0	22	6	6	27	111
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
97	166	674	34	480	86	2	43
12	0	0	2	0	0	0	16
573	231	29	209	0	54	280	377
0	0	0	0	0	0	0	1
211	208	0	23	0	36	29	0
71	89	157	27	458	67	304	6
0	0	0	0	0	0	0	255
2	42	216	2	0	8	22	8
67	377	129	74	396	44	104	4
64	131	413	27	0	24	115	53
183	318	269	198	81	120	239	61
20	7	0	1	0	2	7	0
6	66	115	145	1	28	180	23
500	680	2174	231	938	725	862	454
151	211	0	134	1	37	107	43
3	4	0	15	3	0	0	0
561	1962	258	1721	355	847	1301	485
97	1887	343	889	125	352	1305	35
367	776	211	192	536	122	417	413
579	1979	487	407	4	146	923	268
0	18	26	2	0	7	4	55
1415	2156	1318	604	920	317	1385	558
13	101	0	6	0	30	106	85
36	25	30	12	38	2	10	10
29	2	0	0	0	0	1	0
745	1144	591	475	733	600	1073	706
230	354	59	61	1	133	202	1
84	114	295	53	0	118	406	104
0	0	15	18	0	7	0	0
106	80	0	31	1	14	0	122
146	351	132	102	1	129	156	86
2011	3838	1013	3088	480	2887	6067	543
25	171	3	245	0	28	232	0
377	663	838	399	337	416	1193	431
2	166	0	72	0	67	16	0
282	340	247	374	111	78	441	84
2631	2553	48	2260	0	3466	3259	496
23	287	652	37	548	64	215	216
133	933	3568	131	3109	338	626	504
1	0	0	5	0	0	0	0
14	362	105	21	284	66	152	279
512	583	698	294	390	121	311	587
0	0	0	0	0	0	0	0
754	2268	612	1678	353	925	1878	708
96	36	130	1	98	28	1	4
0	0	0	0	0	0	0	0
70	161	0	66	24	24	196	94
84	288	179	122	1	96	320	0
0	0	0	0	0	0	0	0
0	0	0	28	0	0	0	0
0	0	0	0	0	0	0	834
241	600	1588	69	552	207	295	68
205	639	424	70	142	39	75	39
11	178	2	69	61	14	160	1
0	0	0	9	0	0	41	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
5	19	0	16	0	12	22	77
0	0	0	0	0	0	0	0
200	320	703	27	1432	82	133	87
57	0	0	0	0	0	0	42
423	675	542	84	370	20	273	153
39	134	0	17	0	0	109	18
0	0	0	0	0	0	0	0
5	22	0	15	0	7	0	0
0	92	0	0	0	0	0	0
342	936	1136	256	435	191	868	86
0	0	0	0	0	0	0	0
413	1404	8	680	313	464	969	59
0	0	0	0	0	0	0	0
2	7	0	3	0	5	0	0
42	167	0	37	274	60	40	0
0	0	0	0	0	0	0	0
47	134	0	10	52	59	0	3
27	233	166	46	115	34	392	261
19	24	58	3	1	1	25	1
1	1	0	0	0	0	0	0
40	148	382	51	152	69	183	29
284	617	1164	118	377	210	354	266
75	752	0	138	1	147	1220	0
691	988	659	900	495	899	696	1528
5	45	0	13	1	4	12	2
0	1	0	0	1	0	1	10
0	115	94	50	0	14	88	30
0	8	16	0	0	1	0	199
0	10	0	7	0	13	0	0
213	277	154	128	87	161	405	380
5	1	2	1	0	9	47	443
6	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
541	599	198	287	245	317	436	494
64	234	0	19	186	7	0	0
27	70	63	58	39	40	89	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	127	0	59	0	25	4	94
133	66	0	327	0	160	124	90
0	0	0	0	0	0	0	0
3989	4545	34	5376	5	6150	6380	4
3616	8366	13625	1482	7447	2376	6898	3628
0	0	0	0	0	5	0	0
0	0	0	0	0	11	0	0
0	0	0	0	0	0	0	0
0	0	0	1	0	6	5	0
1	263	0	136	0	63	164	441
10	91	0	9	0	11	0	71
6629	7739	1712	3093	677	1139	2697	4497
1	0	0	0	0	0	0	0
0	39	49	5	0	14	18	66
0	0	0	0	0	0	0	0
18	42	103	5	39	33	36	48
9	0	0	0	0	0	0	0
0	0	0	0	0	0	14	0
1	0	0	0	0	6	0	0
19	9	0	20	0	40	17	2
969	2009	1269	884	827	555	2253	622
386	2685	68	1645	2	1688	1167	365
1421	2493	194	2297	269	1800	2284	694
11	62	0	25	0	1	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	7	0	0
22	0	141	2	121	8	183	128
27	178	586	74	345	192	310	69
110	187	136	23	1	61	295	519
175	715	133	90	6	161	547	423
200	206	809	43	1	132	120	42
22	78	0	20	0	30	0	2
20	0	0	1	80	0	0	0
110	187	22	30	0	23	44	34
73	27	102	6	22	0	0	144
70	196	171	25	0	108	232	0
150	385	1108	14	1067	60	261	70
408	822	4766	74	3548	704	1254	76
90	200	284	125	283	89	101	0
432	1438	1891	159	847	247	1391	144
124	1058	1205	222	4	296	829	358
103	318	328	109	164	88	155	151
1	2	2	5	3	0	1	0
914	2679	3507	386	1913	517	1956	2174
0	0	77	0	0	0	0	0
15	60	0	10	0	38	0	196
136	523	65	71	0	109	611	378
82	107	647	41	656	144	172	383
249	464	449	64	487	36	54	140
37	50	182	28	0	32	19	68
40	1	0	9	0	0	0	17
88	20	47	41	306	24	0	0
0	45	0	1	0	0	42	0
8	46	80	48	0	12	0	597
74	133	0	89	42	66	113	0
165	259	549	130	1000	131	570	365
0	12	0	3	0	0	0	0
50	531	64	218	235	63	395	242
1	0	1	54	0	20	0	60
20	20	0	8	0	22	3	13
194	664	134	320	10	75	589	117
219	631	161	215	0	156	300	74
19	282	0	3	0	9	173	61
0	0	0	0	0	0	0	0
0	61	7	7	0	21	0	0
1	45	0	6	0	2	0	45
0	2	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
29	63	292	12	0	6	88	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
49	79	96	6	0	11	35	0
0	29	0	10	33	5	0	0
0	0	0	0	0	0	0	0
257	972	0	230	52	140	911	939
0	0	0	13	0	0	0	76
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
83	117	0	0	0	10	0	11
0	0	0	0	0	0	0	0
132	146	646	48	702	70	194	149
40	45	1	52	229	54	0	2
0	0	90	0	0	0	0	22
0	0	0	0	0	0	0	0
0	34	0	8	0	0	0	0
0	0	0	0	0	0	0	2
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	4	0	0	0	0	0	54
0	0	0	0	0	0	0	0
8	12	0	0	0	34	9	259
2	0	0	0	0	5	118	0
0	0	0	0	0	0	0	0
0	98	212	19	1	66	46	85
29	115	264	162	0	16	147	62
720	1491	204	1253	0	369	1242	223
0	0	0	0	0	0	0	0
10	11	2	0	0	44	126	1
0	9	0	0	0	0	21	0
120	513	1937	12	1337	187	146	479
992	1211	616	409	347	274	770	671
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
25	196	157	0	11	13	39	263
74	329	40	13	1	248	196	557
46	184	391	86	275	111	61	109
1	94	0	7	0	0	46	42
44	71	396	65	0	51	812	86
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0
1	59	100	0	0	8	60	35
0	4	8	35	289	41	0	0
104	218	14	146	0	293	150	4140
35	82	14	151	0	231	202	3514
0	91	0	19	2	12	0	0
54	141	310	19	306	58	12	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	78	0	0	0	2	77	186
1	46	0	31	0	7	76	1300
2	51	0	8	0	9	181	37
9	156	0	24	0	12	218	345
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	3	0	0	130	0	0	0
57	77	222	21	218	3	94	137
0	198	0	21	0	45	323	310
3	45	0	0	0	4	137	33
0	0	0	0	0	17	54	375
0	0	0	0	0	0	0	0
46	56	0	39	0	43	73	145
52	86	0	78	0	51	98	425
0	39	0	109	0	22	0	0
0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0
0	61	6	0	0	1	0	0
354	1413	1961	229	1244	396	554	618
171	235	586	30	325	80	182	180
0	0	0	0	0	0	0	0
20	385	164	590	1	201	585	1
43	112	58	123	95	80	94	20
180	307	553	0	28	43	261	67
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
19	8	0	1	0	8	7	100
3	13	0	3	0	10	5	43
0	0	0	0	0	0	0	0
15	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
12	0	141	0	191	51	74	1
0	0	0	0	0	0	0	0
0	0	0	7	0	0	0	149
331	336	462	196	269	97	76	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
756	1194	2402	248	912	304	1093	1061
224	349	384	52	156	13	518	15
57	28	3	4	57	3	0	92
0	0	0	0	0	0	12	0
0	48	0	8	0	17	0	0
849	1147	829	498	54	421	1386	855
237	207	113	117	206	17	33	0
139	2	0	17	1	42	0	0
366	563	471	214	206	218	165	365
2387	4411	2266	1891	820	1650	3930	2079
112	327	6	17	47	65	117	163
46	73	274	20	288	1	0	55
35	8	0	0	0	0	19	0
0	0	0	0	0	0	0	0
90	78	833	41	0	195	0	1
86	0	0	26	0	14	0	80
96	58	0	11	0	61	0	97
0	15	0	11	0	12	1	0
326	288	352	417	52	217	114	309
54	206	2	29	103	72	154	203
1861	4689	3872	1466	2282	1374	3871	1459
0	0	0	74	0	20	0	113
167	356	122	105	0	201	164	109
108	310	139	30	0	34	293	84
0	0	0	61	0	0	60	0
0	209	76	2	0	14	0	105
169	653	546	87	1827	303	242	255
157	4	4	65	4	16	99	2
320	455	360	104	0	188	208	104
13	0	56	207	0	38	103	0
1	34	1	88	1	39	102	154
69	0	65	0	0	15	8	292
209	126	152	29	1	64	72	178
27	5	1	0	0	0	0	0
107	31	177	35	76	32	20	73
0	0	0	0	0	0	0	0
89	142	3256	130	2868	265	235	317
61	253	122	77	254	98	95	88
180	492	622	56	1	147	253	102
10	12	0	3	1	0	15	0
0	0	0	0	0	0	0	0
10	127	1	0	0	11	0	0
13	0	0	0	0	0	0	0
535	1546	689	240	175	214	758	497
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
35	200	38	1	0	2	47	198
0	0	0	0	0	0	0	0
0	6	0	1	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	5	0	0	0	0
0	0	0	2	0	5	0	0
42	303	305	104	126	113	166	64
224	95	1	75	0	0	0	0
424	362	184	270	0	300	395	107
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0
4	173	61	48	392	39	0	300
14	0	0	0	0	0	0	0
19	54	39	0	0	11	32	40
33	330	293	66	0	52	327	27
0	0	0	0	0	0	0	0
17	76	209	3	158	0	2	66
99	181	0	727	0	266	26	109
86	0	56	3	180	12	0	54
2	1	0	14	0	61	104	1
0	0	0	0	0	0	0	0
34	0	0	10	0	0	0	0
461	836	1141	166	415	297	965	889
29	19	0	5	0	42	0	167
89	534	179	38	133	91	750	145
2	24	10	10	14	6	0	77
380	947	173	57	115	43	242	330
0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	22
0	0	0	30	0	16	39	0
38	53	1	2	0	17	61	85
45	16	6	19	153	20	0	0
50	1	0	0	0	0	0	0
230	1354	1137	638	1039	557	1698	556
0	24	0	2	0	2	72	0
66	506	2333	59	2583	308	257	158
112	224	225	51	202	105	131	141
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
35	0	0	40	0	0	4	0
29	15	65	38	0	3	5	49
7	0	0	28	0	0	0	0
0	0	0	2	0	10	0	0
0	0	0	0	4	0	1	0
8	0	22	18	0	3	55	8
23	201	1151	2	1313	54	49	13
0	0	0	0	0	0	0	0
384	684	531	128	531	227	671	840
0	0	0	0	0	4	0	0
30	110	205	6	0	29	202	29
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	1	0	0	11	99	0
0	0	0	0	0	0	0	0
0	13	0	2	0	0	0	0
0	0	0	0	0	0	0	0
70	208	522	49	362	83	142	5
14	40	0	46	0	63	65	132
375	358	1481	41	401	94	242	169
11	0	0	0	291	1	0	13
1	0	0	2	3	1	3	0
6	0	0	1	0	0	0	0
26	2	213	18	8	14	0	72
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	65
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	3	0	0	85	0
20	98	92	16	180	5	0	29
134	689	460	63	0	65	108	137
42	0	0	0	0	0	0	0
83	185	315	49	1	3	0	0
0	0	0	0	0	0	0	0
24	148	3	29	119	10	0	106
26	19	96	9	113	45	78	82
0	0	0	8	0	5	0	0
4	73	187	13	8	30	16	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
447	1223	1138	78	728	166	728	138
0	54	14	74	9	0	112	0
95	153	223	46	263	48	117	0
41	181	311	7	0	18	78	7
0	1	0	22	0	51	0	1
75	358	0	142	1	114	122	151
89	157	138	34	0	44	52	96
0	1	0	3	0	0	0	0
126	211	16	118	718	93	333	139
27	112	179	28	109	46	176	65
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	23	0	0
0	0	0	0	0	19	0	0
95	233	2	63	232	9	17	219
37	105	1	12	0	39	76	109
210	391	520	62	655	104	228	205
0	0	0	0	0	8	0	0
0	0	0	0	0	0	0	0
83	466	52	85	641	54	205	174
135	261	498	18	428	163	173	220
196	107	12	19	174	94	58	35
0	43	0	0	0	0	0	0
85	138	4	367	0	88	0	214
44	0	0	0	0	0	0	0
124	159	221	12	238	107	353	5
43	6	27	18	0	3	48	15
1	37	29	24	3	7	2	6
39	0	0	0	0	0	0	0
133	21	0	0	0	14	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
6	0	0	0	0	6	0	0
0	71	0	13	0	10	56	116
0	0	0	0	0	0	0	0
2	14	0	0	0	5	0	7
2	1	42	13	0	5	0	0
4	0	0	21	0	1	0	50
160	80	144	53	0	58	260	381
130	431	0	236	11	25	472	124
0	0	0	8	40	0	0	0
408	907	407	159	160	105	642	199
51	4	0	1	0	5	79	0
0	6	0	0	0	16	1	76
113	3	69	13	0	18	236	0
91	0	0	19	0	27	90	212
7	105	5	57	106	26	56	256
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
68	61	13	58	0	21	154	78
10	19	178	0	0	0	1	0
4	10	66	34	0	16	131	0
14	27	0	7	0	0	4	30
83	136	82	32	150	43	120	18
33	17	26	5	0	5	35	5
18	8	32	2	19	12	7	15
0	0	2	0	0	0	10	4
128	272	669	81	841	246	60	216
0	0	60	0	0	0	0	0
57	0	117	12	0	38	129	0
2	0	70	5	0	10	0	0
26	56	0	16	0	7	11	69
0	5	33	22	0	9	0	0
677	2034	572	498	300	645	1377	155
102	168	336	157	192	204	305	331
109	367	623	74	106	71	9	79
231	239	629	51	48	62	271	136
4	0	0	12	0	6	0	0
398	634	1039	75	679	304	579	270
5	0	0	49	0	5	224	97
36	84	170	50	288	84	1	82
0	60	0	0	0	0	0	0
0	0	41	10	0	0	0	0
146	189	156	94	145	11	166	17
0	0	0	0	0	0	0	0
0	0	185	0	0	0	0	0
2	0	0	0	0	0	0	0
580	793	799	84	729	246	585	583
135	415	207	317	0	138	249	360
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	19	28	4	0	3	0	0
112	208	7	131	138	58	140	89
46	49	14	46	132	12	106	28
0	0	0	0	0	0	0	0
51	59	0	71	0	68	22	0
84	36	0	63	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
35	0	0	6	0	5	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
44	286	193	34	268	89	188	1
18	21	15	11	5	4	0	17
1	0	0	1	280	19	0	0
8	35	9	1	3	20	1	2
551	431	74	434	67	294	327	230
7680	9173	27592	4623	18491	4676	6605	7022
0	0	1	9	0	0	0	2
12	10	56	61	74	23	30	94
0	0	1	30	0	28	0	54
0	0	0	0	0	0	0	2
57	153	548	118	3239	203	249	2
557	842	385	395	187	273	1097	916
1	0	0	0	0	0	0	0
69	242	211	13	3	55	0	69
0	163	0	33	1	21	353	3
0	70	1	10	1	9	0	0
0	12	2	0	1	2	32	87
0	0	0	0	0	0	0	0
59	165	459	60	339	24	94	352
1	1	2	1	0	3	39	2
2085	3472	1008	3475	944	3409	2810	4745
70	49	4	2	0	2	99	1
2453	6454	49576	1323	22975	7385	5368	8603
1300	2461	11077	842	5782	1826	2090	1458
23	0	236	0	0	14	0	0
0	67	0	0	0	85	81	0
23	123	210	10	433	94	56	222
90	232	1003	33	400	64	120	282
0	107	0	6	0	13	15	0
118	273	181	19	0	44	296	53
107	20	0	77	443	49	450	455
3	130	37	1	0	0	1	20
0	10	0	100	0	2	4	130
110	81	0	154	129	81	138	682
12	66	141	0	1	10	0	91
539	676	174	1467	0	338	591	334
0	0	0	0	0	0	2	0
4	23	0	19	0	0	0	0
2007	2711	3225	364	2145	893	3413	2811
482	286	47	129	0	35	291	47
2	56	1	0	0	0	0	0
1	73	136	0	0	1	0	0
130	508	232	165	61	66	706	593
47	72	6	16	238	11	220	0
112	38	0	8	0	27	126	186
0	0	0	0	0	0	0	0
0	0	0	9	0	10	0	64
67	30	23	123	0	85	155	83
0	0	0	0	0	8	0	0
60	188	29	84	147	51	221	23
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
51	6	4	4	1	4	46	1
0	0	0	6	0	0	0	0
60	178	130	27	0	50	73	41
0	1	0	20	0	0	0	39
0	7	23	0	0	8	0	8
0	0	0	0	0	0	0	0
264	633	1078	382	153	394	429	434
46	117	3	62	0	34	24	0
54	0	0	0	0	0	0	0
3	30	0	8	0	64	0	47
0	23	3	0	0	9	11	0
494	743	652	235	227	133	321	709
0	0	0	0	0	0	0	9
170	933	53	215	1	104	427	536
365	895	705	193	561	240	701	752
170	245	364	93	0	116	3	241
69	91	70	6	0	48	177	0
0	10	0	0	0	15	0	0
20	42	11	8	0	6	56	17
1259	2034	1489	648	634	638	1345	1905
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
310	669	230	181	86	328	238	522
10	0	0	0	0	0	0	0
138	421	42	212	1	76	282	0
12	20	127	6	0	7	0	0
286	514	620	389	801	269	265	467
165	502	13	25	2	52	237	86
0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
45	55	0	0	0	0	63	50
5	0	0	0	0	0	0	0
65	63	2	29	27	4	58	42
