0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	2	0	12	0	4	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
1	1	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
2	3	0	0	0	0	0	0	2	0	0
0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	2	0	0	0	0
17	32	12	5	3	10	22	0	7	1	5
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
122	0	15	12	0	27	3	3	0	4	0
0	0	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	2	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	2	0	0	0	0	3	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0	0	0
7	1	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
2	1	0	1	0	0	0	0	0	0	0
4	0	0	0	1	0	7	0	0	0	12
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	5	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	1	2	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	19	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	7	2	0	0	0	0	0	0	15
0	0	0	0	0	0	0	0	0	0	0
0	0	0	3	0	0	0	0	0	0	0
0	4	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	5	0	0	0
0	0	0	0	0	0	6	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0	0	0
4	4	0	2	0	3	4	1	1	0	1
55	61	117	171	39	23	173	0	0	0	47
0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	6	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
97	20	18	21	2	2	3	27	0	0	37
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	15	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
1	1	3	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	8	0	0	0	0	0	2	0	0	16
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0
80	77	14	16	5	13	86	15	7	2	75
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	2	0	5	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	33	2	1	4	23	0	0	0	0	54
0	3	0	4	3	3	0	0	0	0	1
10	1	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
39	0	3	0	0	50	17	55	43	0	18
0	0	0	0	0	0	0	0	0	0	0
0	0	9	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	2	0	0	0	0	0
2	8	0	0	0	0	0	0	0	0	0
0	12	1	1	1	1	0	1	0	0	1
0	3	6	0	0	0	5	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	7	0	13	0	0	0
0	2	0	2	0	0	2	0	0	0	0
78	25	0	1	0	0	47	0	0	0	27
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	2	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	2	1	0	0	0	0	0	0	0	4
0	0	0	0	1	0	0	0	0	0	0
0	8	0	0	0	0	0	0	14	0	0
21	12	0	3	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
26	7	15	0	0	3	0	0	0	0	0
0	0	0	0	0	10	0	0	0	0	0
71	20	55	82	18	18	61	3	11	1	25
0	0	0	10	0	8	13	0	10	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	2	0	0	0	0
0	0	1	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	2	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	8	0	0	0	0	14	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	15	0	0
0	2	0	0	0	0	0	0	0	0	0
0	0	0	4	2	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	3	0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
16	26	3	5	3	24	16	2	24	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0	0	0
0	4	0	0	0	0	0	0	0	0	0
44	62	27	46	0	10	8	0	0	3	14
0	0	0	0	0	0	0	0	0	0	0
0	5	0	3	0	0	0	0	0	0	0
0	6	0	0	0	0	0	0	0	0	0
0	0	2	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
1	5	2	9	1	2	4	0	1	0	0
0	2	0	0	0	0	0	0	0	0	0
2	1	0	2	0	0	3	1	0	0	0
0	1	1	0	0	0	0	0	0	0	0
12	27	13	0	0	45	47	2	0	3	0
0	0	0	1	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
12	9	0	0	8	9	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
1	7	0	2	0	0	6	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	3	0	1	0	0	1	0	0	0	2
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
6	4	0	0	0	2	2	0	0	0	0
1	0	0	0	0	0	10	0	0	3	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	3	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
34	7	29	162	23	12	77	3	22	5	38
0	0	1	0	3	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
10	6	1	3	0	2	4	5	0	0	3
11	5	2	12	1	2	0	0	3	0	0
0	0	0	0	0	0	0	0	0	0	0
50	33	0	0	9	0	5	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	14	0	0	0
0	0	0	0	0	0	0	0	0	0	0
12	10	4	16	0	6	57	4	8	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	1
2	0	0	0	0	2	1	3	0	0	1
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	49
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
5	1	1	0	0	1	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
8	31	34	52	4	3	24	1	0	3	2
1	16	0	0	0	2	0	0	0	0	0
7	11	19	9	5	10	11	3	2	0	7
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
1	1	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
41	21	0	5	0	0	0	4	0	0	11
0	2	14	5	1	0	23	0	0	0	4
0	0	0	0	0	0	0	0	0	0	0
24	15	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	2	3	2	0	0	0	0	0	2
0	0	0	2	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	1	0	2	0	0	2	1	0	0	0
0	20	16	13	1	0	30	0	0	6	0
0	0	0	0	0	3	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
3	13	0	1	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
1	0	4	7	0	0	3	0	1	0	0
15	31	11	4	8	18	17	0	0	0	2
67	76	8	11	6	10	30	0	8	0	31
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
5	4	16	5	1	0	3	8	9	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	6	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0	0	1
100	70	4	3	2	12	7	7	20	0	1
0	0	0	0	0	0	0	0	0	0	0
4	30	21	13	7	0	4	0	0	0	9
13	5	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
322	247	83	103	32	61	316	2	38	10	103
3	5	6	3	2	3	12	0	0	0	1
21	1	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	2	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	2	0	0	0	0	0	1	0	0	1
0	0	0	0	0	0	0	0	0	0	0
4	7	1	0	0	0	1	0	0	0	0
7	1	2	1	0	1	0	1	2	0	4
0	1	0	2	1	4	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	1	0	0	0	0	0
0	0	2	0	2	4	6	0	0	0	0
158	37	26	20	0	0	9	0	10	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1	12	0	1
0	1	0	0	0	13	0	0	0	0	0
5	6	1	0	0	0	0	4	0	0	0
0	0	0	1	0	0	0	0	0	0	0
1	2	4	4	0	0	2	1	2	0	3
0	0	0	0	0	0	0	0	0	0	0
0	0	0	10	0	0	0	0	6	0	0
3	3	1	1	0	0	1	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0
8	41	16	17	0	10	62	13	0	2	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	2	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	2	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	1	0	0
0	1	0	0	0	0	0	0	0	0	2
0	2	0	0	0	0	0	0	0	0	0
23	0	54	8	1	7	30	0	0	3	0
0	0	0	0	0	0	0	0	0	0	0
1	1	2	2	0	0	11	0	0	0	0
0	0	0	0	1	1	0	0	0	0	0
1	8	0	0	0	0	9	0	0	0	0
105	85	25	46	10	20	64	4	16	2	22
77	90	93	93	28	30	129	17	32	9	50
3	8	7	25	0	2	18	0	7	0	5
0	0	0	0	0	0	1	0	0	0	0
0	0	0	0	0	1	2	2	0	0	2
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
8	26	5	11	4	5	22	0	8	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
48	42	0	7	2	0	25	0	5	0	5
0	0	0	0	0	0	0	0	0	0	0
1	1	0	2	0	0	0	1	0	1	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
12	4	0	0	1	7	8	0	0	0	0
0	0	0	0	0	0	4	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
22	0	0	2	0	16	30	0	0	5	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	4	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
13	13	0	1	0	19	0	0	0	0	43
0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	4	1	3	0	0
0	0	0	0	0	0	0	0	0	0	0
64	78	32	51	7	3	83	11	6	4	10
0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0
35	14	2	2	0	0	4	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	1	1	0	2	1	1	0	0	1
0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	0	0	0	0	0	0	0
1	8	0	0	0	3	0	0	0	0	0
0	7	0	0	0	0	0	0	7	0	0
15	26	17	57	8	3	42	10	1	1	14
0	0	3	0	0	0	28	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
17	19	29	54	8	7	53	7	10	1	29
0	0	0	0	0	0	0	0	0	0	0
22	19	9	12	1	16	31	11	12	1	17
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	2	0	0	0	0	0	0	0	0	0
10	5	4	3	4	1	8	3	2	0	0
44	14	0	0	0	0	0	0	5	0	0
53	53	41	58	11	23	93	10	18	1	30
3	4	10	10	1	3	15	4	3	0	2
44	36	43	50	30	5	64	5	22	4	47
10	2	0	3	1	0	0	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0
0	8	0	13	1	0	15	0	17	2	0
0	25	23	6	0	0	35	2	15	0	12
0	7	14	0	0	14	0	0	40	0	53
0	0	0	0	0	0	0	0	2	0	0
0	0	0	0	0	0	0	0	0	0	0
22	17	1	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
5	0	7	3	0	0	12	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0
0	0	1	0	0	4	0	0	0	0	0
0	13	1	1	0	1	1	0	0	1	0
0	0	3	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	3	1	0	0	0	0	0	0	0	0
0	0	0	1	1	0	1	0	0	0	3
26	37	0	0	3	7	0	8	7	0	18
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	2	2	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
23	7	0	7	0	0	0	0	0	0	1
21	0	0	11	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	16	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	2	3	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
47	82	3	16	13	54	1	0	55	0	50
0	0	0	0	0	0	0	0	0	0	0
6	11	16	34	23	14	26	0	1	0	46
0	14	0	4	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	10	12	5	0	5	154	0	35	0	21
5	24	0	5	4	3	0	19	0	0	0
93	120	35	14	6	64	155	63	0	1	0
0	0	0	0	0	0	7	0	0	0	0
74	23	34	61	7	50	59	0	6	0	36
53	27	36	67	9	25	58	94	53	0	0
0	0	0	0	0	0	5	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
21	12	0	0	0	0	0	7	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	2	0	0	0	4	0	0	0	0
3	1	3	0	0	7	7	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	8	0	0	5	0	0	4	0	0	0
45	12	0	0	15	7	0	0	0	0	0
1	2	1	4	0	9	0	1	0	0	0
0	1	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
54	233	0	1	4	0	71	0	0	2	0
143	283	90	121	50	45	352	7	0	3	43
0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
3	0	0	6	0	0	0	0	0	0	0
7	0	4	0	0	0	0	35	0	0	1
0	7	19	21	0	4	0	0	0	1	9
865	469	95	509	146	147	125	68	354	13	165
4	38	8	0	1	35	48	40	73	0	0
200	34	32	24	0	31	23	0	0	0	2
52	25	0	8	14	6	23	12	14	1	30
0	0	0	0	0	1	0	0	0	0	0
126	154	514	137	24	117	686	36	73	8	225
0	1	1	0	0	0	0	0	0	0	0
236	159	19	82	4	73	91	0	44	2	0
68	76	28	76	8	44	155	30	96	2	170
0	23	1	12	0	1	8	2	1	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
173	358	104	60	46	48	80	8	78	0	7
0	0	0	2	0	0	0	0	0	0	0
32	53	13	4	2	8	20	2	1	0	1
9	0	0	0	0	1	13	0	15	0	1
0	16	0	0	0	0	19	17	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	3	0	0	0	0	0	0	0	0
0	0	0	11	0	0	37	0	0	0	0
0	4	0	8	0	0	19	2	29	4	0
7	55	9	30	8	20	2	0	1	1	0
16	22	26	44	27	62	75	0	0	6	3
0	5	0	0	0	0	0	0	0	0	0
182	96	40	25	11	57	83	20	0	0	0
6	0	0	0	7	0	14	9	0	1	0
0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
11	7	0	0	1	0	1	8	0	0	0
3	0	0	0	0	5	0	0	0	0	0
0	0	0	0	0	0	0	0	1	0	0
28	0	0	0	0	0	0	0	0	0	0
0	2	0	0	0	0	7	5	0	0	0
347	129	140	120	10	16	157	0	33	13	75
50	10	23	5	0	5	44	28	0	1	0
203	42	166	112	20	12	118	0	58	0	0
74	52	87	156	31	73	192	2	35	4	111
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
52	0	0	12	0	0	34	0	0	2	0
0	4	0	15	0	0	28	0	5	0	16
149	76	2	5	2	10	44	40	35	2	0
19	0	0	4	1	3	0	1	18	0	59
0	0	0	0	0	0	0	0	0	0	3
0	0	85	16	30	0	34	2	81	3	54
0	0	38	8	2	1	12	81	0	0	0
0	0	0	2	0	2	1	1	0	0	0
2	0	0	0	3	1	0	0	0	0	0
0	0	0	0	0	3	5	0	0	0	0
121	59	18	17	0	16	0	0	17	0	0
4	1	0	0	0	0	0	0	8	0	0
0	5	0	7	0	0	108	0	0	0	0
0	0	0	4	0	1	0	0	0	0	0
70	86	2	57	0	67	53	43	0	9	20
0	0	2	1	0	0	0	0	0	0	0
595	207	210	225	175	74	378	25	114	22	107
1487	1106	736	1268	219	257	597	96	324	27	59
472	633	231	267	57	158	280	40	117	6	132
0	0	2	0	19	0	0	0	16	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
92	57	127	81	8	24	75	0	39	3	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
129	104	47	71	43	132	114	168	56	0	65
0	0	0	0	0	0	0	0	0	0	0
9	16	5	7	0	35	8	25	17	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	6
0	0	0	13	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	4	15	0	0	0	0	0	0	0	0
68	43	7	2	0	0	10	0	15	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
3	16	0	0	4	13	18	8	0	0	0
42	12	49	49	25	18	10	9	11	0	0
0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	9	4	0	0	0	0
0	5	0	0	0	6	0	16	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	55
0	6	0	0	0	5	3	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	93	6	2	1	9	32	20	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	4	0	0	0	4	0	0	0	0	0
84	7	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
1	1	2	0	8	1	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0
83	40	42	14	4	39	86	26	11	2	15
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	33	12	12	1	0	53	48	0	0	63
127	23	84	40	14	1	0	0	1	3	2
12	95	179	56	2	4	61	1	4	2	0
260	167	57	191	48	33	84	85	29	3	0
0	5	0	0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	5	0	0	0
7	30	0	0	0	0	0	0	0	0	0
47	55	75	62	25	5	43	21	62	2	0
21	13	0	0	0	0	9	0	0	0	0
32	2	0	0	0	0	24	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
8	1	0	0	0	0	0	0	0	0	0
242	229	86	224	54	55	145	0	156	17	1
33	0	2	1	0	0	0	0	25	0	4
701	599	169	128	50	123	289	73	90	8	124
2	2	4	0	0	0	0	0	0	0	0
0	5	3	0	0	1	0	0	0	0	0
0	0	0	6	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	9	0	9	5	0	18	0	0	0	0
0	0	0	0	0	0	0	0	0	0	1
0	2	0	0	0	0	0	0	0	0	0
